id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,359.945051858,1679.39335082,464.330647645,567.0,73.5893198036,16.3415188195,1066.0,181.276944697,39.2769244365,595.0,98.6795668036,20.845032249,28.0,2.8,0.28,164.0,3.67469182994,0.101174331304
1,0.15,7,360.192886608,158.573134784,1421.39632018,574.0,70.5703666666,14.1461170046,1039.0,177.59912112,38.6934399216,635.0,103.630508848,21.8653597237,31.0,3.1,0.31,199.0,5.2486677085,0.165145968729
2,0.15,14,360.534644658,1459.6939862,2101.24780752,553.0,67.2422058196,13.5669056781,1167.0,200.403231438,43.6892963115,507.0,84.2414534085,18.1597457708,34.0,3.4,0.34,210.0,4.87468837845,0.147287490776
3,0.15,13,360.517585568,605.704605074,1323.0942772,560.0,70.0564781737,14.4145776879,902.0,156.772592269,33.1908259358,770.0,128.005758869,27.0853367892,19.0,1.9,0.19,153.0,3.33641190455,0.0883493938944
4,0.15,10,360.087272049,1289.769371,706.349130996,562.0,66.6351086314,13.1587338927,1092.0,184.931406077,39.9088337698,619.0,102.275089989,21.4922781309,14.0,1.4,0.14,189.0,4.97320466727,0.146446805336
5,0.15,5,359.973174097,185.272975614,48.218351385,574.0,69.4459370708,14.14054959,1281.0,214.858497861,45.3342709141,416.0,66.9131864611,14.2357574181,38.0,3.8,0.38,240.0,4.99220819288,0.144910274505
6,0.0,8,360.220909806,846.531462798,383.793585187,569.0,68.988862157,13.9149909758,1185.0,206.376636805,45.4427159637,494.0,84.7151268228,18.1495178167,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,12,359.930411317,907.04163584,429.500362998,562.0,72.6264280845,15.0169311522,1019.0,170.430466026,36.3235962059,669.0,110.775537718,23.675533472,23.0,2.3,0.23,183.0,3.88943649365,0.110716397253
8,0.15,6,360.021002099,770.804057406,1695.76735078,573.0,75.8130476277,16.8999937861,842.0,143.92259058,30.6782570592,798.0,134.92663971,28.7931561737,17.0,1.7,0.17,149.0,3.66454212117,0.110594496083
9,0.15,14,359.959981153,577.766301597,886.463617362,563.0,73.6490522006,15.5358267986,1018.0,173.24406954,37.5574949949,658.0,108.107706049,22.4561522032,19.0,1.9,0.19,168.0,3.47446345099,0.0907173532936
10,0.15,7,360.256757577,1745.16673126,76.7840378658,585.0,72.3687227003,14.2460950549,997.0,171.838594562,37.0265006618,655.0,110.222042056,23.1519757941,22.0,2.2,0.22,171.0,3.41852708367,0.0957049125853
11,0.0,9,360.226960546,309.503089984,340.506228951,568.0,66.4310918352,14.4187708369,1011.0,171.584720044,36.6880168476,729.0,122.01913904,25.8285272479,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,4,360.030159753,798.916630556,1889.69019183,561.0,70.0264851015,15.2751695441,980.0,168.923150546,36.7986129686,686.0,116.050243822,24.9242214647,18.0,1.8,0.18,162.0,3.38676108021,0.0887136122574
13,0.15,1,360.376699205,1250.60912315,1965.91671725,574.0,73.0819677028,14.5013930227,925.0,152.38339607,32.334645256,764.0,128.274664526,27.4816398058,28.0,2.8,0.28,172.0,3.6255871427,0.101741645806
14,0.15,5,360.115233266,2198.33958511,1921.36717867,560.0,72.459067318,15.1381590795,1154.0,199.824654249,43.6175360415,462.0,79.5724432584,17.3509309283,27.0,2.7,0.27,225.0,5.58822644504,0.170663025306
15,0.15,7,360.765288906,1560.42368839,1515.5683131,569.0,69.6168621959,13.926431409,807.0,139.549998312,30.3801421124,831.0,146.229114564,32.6789169792,20.0,2.0,0.2,142.0,2.79147304581,0.0709755055914
16,0.0,10,360.062605529,1560.98001235,1881.62011763,562.0,70.0355003865,13.6999777838,948.0,157.175337105,33.5485390752,795.0,132.802997646,27.9705578404,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,9,360.468148134,50.6898029922,880.960777903,569.0,73.131467748,15.3707861691,1087.0,188.481652436,41.2925215958,566.0,91.2588343342,18.6417853959,29.0,2.9,0.29,190.0,4.39034177916,0.129267271935
18,0.15,11,359.969025819,1652.44164711,1861.32633855,558.0,74.581597488,16.1303164035,818.0,138.222463918,29.8866503014,823.0,141.038230622,30.7310128984,27.0,2.7,0.27,178.0,3.54837079791,0.0828225882617
19,0.15,10,360.606882818,1597.85878403,1370.10048273,559.0,72.3814711826,15.32873329,997.0,166.184373627,34.7355149426,660.0,116.589109378,25.5107194245,17.0,1.7,0.17,172.0,3.15982489459,0.079055984894
