id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.391919862,885.951934089,1592.46562012,571.0,71.4595509594,15.272340352,978.0,167.608840821,36.3157000932,665.0,115.62792206,25.539424624,22.0,2.2,0.22,153.0,3.13405161957,0.0855048731216
1,0.15,5,360.518626852,1775.94331561,460.704463747,573.0,73.3532992165,14.8984382533,967.0,164.435966042,35.3751685977,695.0,115.790976579,25.0069600701,24.0,2.4,0.24,178.0,4.19031546803,0.116531193232
2,0.15,6,360.592321149,245.108428119,1913.70146897,579.0,73.1932832681,15.3809759516,1124.0,188.573377047,39.5366232851,539.0,91.2344777996,19.7214768173,29.0,2.9,0.29,206.0,4.13471466351,0.11809789538
3,0.15,5,360.315424629,200.787316567,241.736204533,573.0,69.9077410058,14.4901399707,1143.0,184.83698224,38.4659167398,556.0,97.6333448522,21.1765204132,36.0,3.6,0.36,215.0,4.3225470428,0.117414717819
4,0.15,7,360.148006455,333.862947053,889.592370061,564.0,70.0785461007,14.8503362821,942.0,157.626782729,33.1319647909,774.0,128.022581239,26.9493548477,9.0,0.9,0.09,164.0,3.37705904843,0.0904003251777
5,0.15,6,360.402735913,231.882206018,1801.26419131,578.0,73.2165850929,14.8756169046,1082.0,182.820856043,39.022650011,573.0,97.4711577258,20.9255527698,26.0,2.6,0.26,196.0,3.97227429261,0.11731272786
6,0.15,4,360.011922709,441.029900337,1342.72856321,582.0,69.9547438344,13.8696815621,1123.0,184.032032908,37.8880218783,582.0,97.6696558508,21.0174480232,31.0,3.1,0.31,235.0,5.38898525723,0.145932874805
7,0.0,12,359.934209212,1793.40652898,1626.99961172,567.0,71.4272692491,15.9697800346,1108.0,186.41585493,39.3815569979,621.0,102.170365694,21.804498474,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,2,360.120622479,911.387597105,1191.15098329,569.0,71.8816789542,15.0539605478,818.0,136.009586258,28.6846606482,911.0,152.182451782,32.3680600066,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.47365288,354.059491831,1788.53265893,548.0,69.5260628286,15.1802669147,1053.0,176.22625175,37.3787803669,675.0,114.471817456,24.9103183898,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.121429003,435.827189222,1315.48940872,560.0,72.1460123467,15.1955418054,993.0,165.806931822,34.8986928665,682.0,116.115659912,24.676962974,21.0,2.1,0.21,164.0,3.8955897279,0.107090567147
11,0.15,10,360.003562642,709.678068913,1824.60741877,566.0,71.2756345486,14.8825555494,1062.0,178.506803521,37.8204555881,598.0,103.626744899,22.6414560552,34.0,3.4,0.34,170.0,3.43908399443,0.0923719481653
12,0.0,14,360.593898037,1470.719242,1878.29792372,572.0,68.3889040531,14.148163601,1185.0,203.054685773,43.4912193583,514.0,88.7886112044,19.1765977866,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,18,360.340308147,1056.07301362,663.209947031,572.0,72.4800925195,15.2825844445,1127.0,195.95807313,42.7717265713,539.0,91.6377850082,19.9370988982,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,10,360.480451675,814.547974245,265.777676646,563.0,69.0338579585,13.9974973374,947.0,165.440256538,36.2936945232,692.0,119.128204915,25.92482602,26.0,2.6,0.26,197.0,4.13184857621,0.113216224926
15,0.15,14,360.142907922,1970.5885242,1761.55189956,571.0,72.3591318868,15.2199926606,1004.0,171.453866755,37.0151722471,636.0,111.21042317,23.9917481281,17.0,1.7,0.17,165.0,3.36669774151,0.0928053207372
16,0.15,15,359.790579322,1987.26988352,753.457746347,572.0,69.4765974346,13.9990887627,1020.0,171.920258391,36.568661726,666.0,111.997221072,24.0181629163,29.0,2.9,0.29,204.0,3.75445789758,0.0953402744141
17,0.15,14,360.066731869,847.510747974,1004.67622549,570.0,72.791680066,15.2354137249,1095.0,185.086007897,39.8928904522,571.0,96.9026801514,20.9770620824,14.0,1.4,0.14,155.0,3.86231547639,0.110960450307
18,0.15,5,360.430422386,1872.74586134,2239.73409075,574.0,70.8766762531,14.7623308132,1138.0,195.59186592,42.2889505692,510.0,85.2432835444,17.9639717971,32.0,3.2,0.32,194.0,5.13677658024,0.145190934006
19,0.15,10,360.390899766,939.953190547,464.763376207,545.0,73.8148736407,16.0310687462,1035.0,176.36623185,38.4173590903,606.0,103.660038163,22.6524532571,25.0,2.5,0.25,192.0,3.6992424349,0.0887161868284
20,0.15,9,360.09337246,1438.95325693,2247.93636267,572.0,69.8584303884,14.1337803324,1153.0,197.162708893,42.227262886,494.0,85.4829011719,18.4669615512,27.0,2.7,0.27,193.0,5.06064938577,0.159678380554
