id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.443334378,165.451447421,769.153384969,561.0,73.8344756233,16.6585343799,1150.0,195.500297715,41.5420194901,533.0,90.8375335289,19.3834372548,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,3,360.445088636,1276.1589059,298.386824442,558.0,68.5895858114,13.5481149955,1282.0,218.458155344,47.4048937544,437.0,73.1765126058,15.4082419984,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,9,360.004646019,1533.69009557,1178.16296405,568.0,69.9592878585,14.4511997107,1035.0,173.175904776,36.798802578,651.0,110.059526468,23.5838622397,24.0,2.4,0.24,187.0,4.40790528988,0.129063382384
3,0.15,4,360.190108718,2187.00599434,1753.88415493,571.0,68.2723262317,13.5763288276,1096.0,186.354011524,40.3238330704,592.0,97.3679943908,20.2171750314,26.0,2.6,0.26,212.0,5.59739837362,0.179384021477
4,0.0,7,359.944145566,895.886617822,1789.84320776,563.0,70.7894893717,15.1217409358,1039.0,174.235250615,37.1291652885,683.0,115.055775047,24.2648437766,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,9,360.077775282,1687.81904241,1580.41068756,566.0,75.5863520625,16.4514481324,871.0,144.132713236,30.4629595118,792.0,133.466628892,28.1764186313,28.0,2.8,0.28,160.0,4.11530215007,0.120486901679
6,0.0,13,360.025034611,1278.43100356,1009.08389895,560.0,69.7160127847,14.1991093871,1057.0,176.102659483,37.8503246132,667.0,114.330601167,24.8341219742,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.602425512,1643.4231404,1257.26783041,565.0,69.4670825025,14.8944570302,971.0,162.36138011,34.3166681833,704.0,121.474357822,26.9612745469,22.0,2.2,0.22,183.0,4.5462837608,0.138815345038
8,0.15,9,360.712848293,2178.72454728,173.78702397,563.0,77.5362529951,17.5710615456,902.0,152.013205883,32.4121080855,734.0,125.777938338,27.2121010346,23.0,2.3,0.23,147.0,2.44383922579,0.062719274486
9,0.15,9,360.061631811,1136.39764727,832.400776085,579.0,72.2092514299,15.3468960496,1062.0,177.200695292,37.8997456229,604.0,103.726296572,22.6288629329,23.0,2.3,0.23,212.0,4.72302183276,0.130688923783
10,0.15,4,360.399337244,1684.96048334,828.425924007,579.0,70.6620975027,14.188911195,1049.0,173.25032296,36.5013862651,666.0,110.51596878,23.1396117184,20.0,2.0,0.2,177.0,3.78260622705,0.0970889366309
11,0.15,8,360.278416989,1180.84719376,1890.95828635,574.0,72.2163829784,15.3577865335,963.0,164.654023382,35.0437938869,687.0,116.867220189,25.3226564463,23.0,2.3,0.23,203.0,4.05463886938,0.0956049168502
12,0.15,7,360.613299974,293.137153,184.774005185,572.0,70.8286713502,14.4809516193,1056.0,177.798056857,38.3246823584,613.0,105.593931153,22.9331935936,25.0,2.5,0.25,172.0,3.50783645794,0.101195463806
13,0.15,7,360.294380381,2184.15279987,16.7296099955,574.0,67.9685476383,13.2520765726,1176.0,200.631171734,43.5032598417,508.0,85.6290878635,18.4322555883,25.0,2.5,0.25,190.0,3.32082230028,0.0823774067125
14,0.15,14,360.689984387,226.29151115,1129.47434977,566.0,70.1648397487,13.8535460744,1123.0,185.093570937,39.296976875,549.0,97.8207491503,22.1468505055,32.0,3.2,0.32,203.0,3.90931525834,0.106426713452
15,0.15,15,360.420014489,1755.70230178,551.066428478,573.0,66.3296182459,12.8743816764,1152.0,194.557733066,41.4152782416,538.0,91.8242536363,19.8057683998,34.0,3.4,0.34,213.0,4.06638822757,0.0983095447559
16,0.0,1,360.463720582,69.3745526896,320.508444385,569.0,72.569759669,15.631880761,1359.0,230.09864498,49.8784828581,333.0,57.384590309,12.7494752581,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,6,360.025489228,142.394582999,851.167200985,563.0,71.8586517994,14.7036621088,1052.0,178.172642566,38.6498799376,595.0,102.527267726,22.2597954554,31.0,3.1,0.31,218.0,4.50154229371,0.12604689825
18,0.15,13,360.471628214,2103.31337208,926.823081892,572.0,71.8016626821,15.5291637135,888.0,147.395592428,31.1459592952,812.0,134.416459117,28.1948355011,25.0,2.5,0.25,177.0,4.21162524432,0.121716207639
19,0.15,12,359.919800372,959.848314439,1515.9877418,561.0,71.0103931743,14.4209493407,966.0,166.544957078,35.9103721154,693.0,116.019646431,24.8225618648,24.0,2.4,0.24,176.0,4.07630817532,0.117128465733
20,0.0,10,359.977001768,975.626614993,1056.35436087,567.0,73.9351940302,15.7032499207,1088.0,181.498995784,38.4948951892,605.0,104.737399222,23.1568569583,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,3,360.141716164,1139.85819016,395.60817777,570.0,73.5112218906,15.7584971182,1014.0,169.362410959,35.8744566734,613.0,109.722052287,24.3670316649,26.0,2.6,0.26,199.0,4.81108095533,0.134742893119
22,0.15,7,360.14580244,1632.73250556,608.415473274,561.0,73.2570974464,15.9906217857,943.0,159.915139164,33.8639272751,724.0,122.134979321,25.6544987224,15.0,1.5,0.15,177.0,3.40844830314,0.0873049301607
23,0.15,5,359.98101055,2159.13419627,1109.52607095,566.0,69.2021561656,14.0651657976,1210.0,203.74340938,43.5631140376,477.0,78.5311683774,16.3936531641,25.0,2.5,0.25,227.0,6.06932527936,0.193778063482
24,0.0,7,360.062075895,239.730447522,1078.53244102,568.0,73.8851938903,16.9985054967,830.0,140.371123481,29.889481035,871.0,145.867365298,31.8762832285,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,8,359.94054563,816.856036648,2193.90082983,559.0,69.6661525333,14.8330134601,1012.0,168.98855934,35.462066112,668.0,115.806353094,25.5197569059,18.0,1.8,0.18,178.0,3.75856076669,0.0982883788681
26,0.15,11,360.109350187,1348.55995079,2182.22905659,573.0,72.4560237986,15.0678384425,979.0,166.563133534,35.4619518492,678.0,116.294871517,25.3249103916,19.0,1.9,0.19,149.0,3.06913825165,0.0837672975361
27,0.15,8,360.704335561,1343.54321454,1148.72583203,561.0,76.3543269177,16.64562246,883.0,148.649580743,31.4778773965,743.0,129.495430282,27.9923329148,19.0,1.9,0.19,173.0,3.6107277695,0.0963148556851
28,0.15,4,360.517814959,287.771038813,2124.58194945,560.0,69.6559550624,14.4642773416,1353.0,226.137071376,48.0555244526,334.0,54.9430814927,11.8480434929,32.0,3.2,0.32,211.0,6.17065223822,0.20588738038
29,0.15,11,359.958333742,1351.85943561,791.950383043,576.0,66.9725049723,13.7781167651,984.0,171.332187704,37.6754700213,687.0,115.605142398,24.9138601705,31.0,3.1,0.31,158.0,3.12858085345,0.0775316439557
30,0.0,6,360.454836567,2069.17061633,576.827329116,560.0,68.2086832182,13.4978534062,942.0,157.38520226,33.5553980585,782.0,134.62730278,29.2346699997,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,11,360.326124636,1704.37692228,1705.98526122,563.0,72.1121189636,15.7746587122,912.0,154.982963869,32.8068980876,758.0,128.047475909,27.809418215,16.0,1.6,0.16,140.0,3.314736551,0.0919858929278
32,0.15,8,359.847179531,261.315347652,489.596314862,564.0,74.1795504501,16.3273373273,1176.0,199.294117962,42.1187714287,452.0,79.4445382481,17.852725051,28.0,2.8,0.28,225.0,4.37128792451,0.114688521389
33,0.0,12,360.077532635,699.595732575,1209.7832946,567.0,72.4374447251,15.5673542676,1230.0,208.303573939,44.8363526489,470.0,79.3480270902,16.7929857449,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,11,360.129530333,409.736511136,1271.34094325,569.0,68.2060095067,14.1016447963,1074.0,181.709184186,38.7772333157,612.0,103.635097113,21.7564808127,27.0,2.7,0.27,189.0,3.86240428543,0.103219048429
35,0.0,11,360.238972,1531.86366793,1884.8281281,565.0,69.8951855251,14.5283784904,924.0,156.18393669,34.0233516121,830.0,134.105205755,27.9866311409,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,9,360.649584187,1437.23113271,2114.43581524,574.0,69.8348326899,14.2133385707,872.0,142.699348124,29.846605599,851.0,141.823415024,30.2371804416,25.0,2.5,0.25,169.0,3.23642393701,0.0844594343122
37,0.0,4,360.198034301,1407.62213448,199.623598987,569.0,74.0312058447,15.1367425482,1144.0,194.15401092,41.8405574882,548.0,91.9149809913,19.7446639436,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,8,360.178484903,1013.28776917,1561.70974865,574.0,68.7453480577,13.3023650313,883.0,151.464112948,32.890726227,780.0,134.363341687,28.7470392593,25.0,2.5,0.25,150.0,3.054383153,0.0791851612125
39,0.15,8,360.769519066,1547.30843219,2181.36280313,570.0,73.3620115021,15.2841230024,953.0,159.268849247,33.9523340084,700.0,121.893147548,26.8128560609,26.0,2.6,0.26,163.0,2.99584668392,0.0754145278244
