id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,359.772881933,215.957894017,176.07433615,560.0,71.3416731821,15.5350581879,1626.0,280.321344119,60.8181831031,52.0,8.39768423637,1.71098109413,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.173913365,473.571477295,237.226174067,578.0,72.3667630578,14.4339019631,1648.0,275.206862229,57.4981403642,76.0,12.439585094,2.64306082146,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,16,359.895729058,614.325742947,250.812218758,573.0,69.0629934123,13.6858680122,1586.0,262.040681668,55.2735035765,119.0,20.7078162392,4.53505107817,44.0,4.4,0.44,245.0,3.80883614011,0.0799508249472
3,0.0,8,360.429563163,165.570147183,783.612897268,559.0,70.0964662632,15.5512432399,1643.0,281.747255426,60.9828782038,53.0,8.2006178231,1.69505865807,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.162030546,629.199859951,188.57193517,566.0,71.517567485,14.632670245,1585.0,267.646942573,57.7223955,118.0,20.8976934707,4.40808398484,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.159393419,737.279514994,70.9111285668,547.0,75.4952864651,17.9539405057,1653.0,284.580153828,61.9745417386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.495031426,598.114913808,793.77381737,559.0,71.5319307933,14.7442053561,1632.0,276.242575657,58.915085929,64.0,12.2449981614,2.79223022025,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.590009448,0.642542300465,893.611649643,588.0,69.6377004828,13.9398021685,1698.0,290.41600723,62.6093033862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.074783174,480.350251737,302.610456612,558.0,70.9261016351,15.3548622579,1705.0,285.056909281,60.5743865216,27.0,4.06593946581,0.846530822667,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.202979406,237.138101113,302.547273067,559.0,73.2424594177,16.0692839933,1630.0,274.387672553,58.3209783221,81.0,12.5295115773,2.57659697001,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.18074097,664.738471575,91.570696405,564.0,70.1898178556,14.2080691932,1685.0,285.779314237,61.0619515969,23.0,4.03700625337,0.876571579368,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.228080079,486.733970247,233.171537812,566.0,67.4435243624,13.2195760068,1589.0,272.20566108,58.4009240991,120.0,20.3852048331,4.28773349609,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.370865178,725.410466831,619.832857456,566.0,65.4669978523,12.438308021,1671.0,286.470179547,61.8146232586,49.0,8.10786172569,1.68412617429,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,359.990229519,56.1861390008,516.910070702,552.0,71.1413897733,16.3237771714,1619.0,276.788327772,60.0609032611,76.0,12.2389387602,2.55131183631,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,14,360.035713368,57.2163624845,600.346022387,557.0,71.6690274943,14.7379124106,1670.0,280.281152154,59.5514322517,47.0,8.14070638942,1.71051740203,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.125161641,673.559613465,90.9180688739,567.0,67.3073567903,12.7260869496,1741.0,292.784448729,62.4645449743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.182581199,802.207425848,134.439787806,570.0,72.9000566233,14.7163828658,1706.0,287.316715096,61.3347210519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.126601544,374.019421517,559.786701914,567.0,69.5457726116,13.7682678473,1633.0,278.284403197,59.9189935835,73.0,12.3641189637,2.66015389242,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,4,359.894698389,198.160888232,92.4922706253,555.0,75.8993074521,17.6431580745,1609.0,275.975526917,59.318199416,47.0,8.26403865459,1.86270867324,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,6,360.891059292,472.884164999,236.486211812,571.0,71.1573194557,15.1001563031,1607.0,268.558152438,56.9576236159,76.0,12.2558036959,2.57765092322,46.0,4.6,0.46,270.0,3.86003896829,0.0736962605761
20,0.0,9,360.500865668,788.927584498,505.365159753,570.0,71.2280732265,15.36662064,1624.0,272.43233442,57.92886217,106.0,16.3469587683,3.17569814659,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.283042233,76.9933083739,118.897892135,545.0,71.4645554266,15.790008897,1643.0,280.48587161,61.066266067,48.0,8.16128007291,1.70032811797,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.213625756,794.512540569,867.753941262,560.0,72.9381523805,15.4509017214,1687.0,282.986900765,60.3062470951,28.0,4.08520855815,0.777176533462,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.508711839,353.296906831,180.791233725,560.0,69.2651943827,13.9276671716,1655.0,282.661500783,61.0793113999,54.0,8.20586974722,1.5982340806,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,360.65610117,572.613731498,361.957346568,554.0,69.7935897828,13.9900295091,1527.0,261.611730177,56.1864302804,168.0,28.6158881498,6.19267437043,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.211554357,189.127409647,656.602170053,563.0,73.8669161387,16.2319932549,1627.0,273.656711649,58.297020207,72.0,12.6018689499,2.7541451166,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,8,360.672635808,7.32275956655,590.476861427,574.0,70.3529022142,14.6437946939,1684.0,281.614766897,60.5607683972,49.0,8.07367576057,1.63224150831,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,11,360.461414765,109.225213866,664.403608866,561.0,72.6578413948,16.2159131925,1635.0,272.65144674,58.009455823,85.0,14.7639220869,3.13685932853,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,11,360.297602604,800.72690913,446.089714831,565.0,71.0739389598,15.0081894008,1661.0,284.94429302,61.4358330752,25.0,4.06215274985,0.846604093354,0.0,0.0,0.0,0.0,0.0,0.0
