id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.335195856,185.824919965,422.006291603,563.0,71.3952194825,14.9449690587,1571.0,264.085340426,56.41192999,142.0,24.5434333575,5.21756523615,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.147095787,507.614125655,671.600660002,558.0,70.3302304697,14.3669733968,1657.0,281.325141695,60.8886332978,49.0,8.57686811714,1.85056788148,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.362863663,556.496739386,860.199558938,564.0,70.9612785431,15.0694093313,1633.0,280.980477845,60.9253959459,50.0,8.14048438727,1.65571347533,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,359.856197362,185.286110964,48.3040108429,557.0,71.175849412,15.4399590497,1656.0,284.682998421,61.9358637629,28.0,4.21935619739,0.771449582721,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.932979843,740.947846809,233.50301049,571.0,70.877383398,14.257135086,1671.0,285.204261814,60.9077767579,25.0,4.02981567597,0.814378023523,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.658812876,138.471430154,455.861515807,580.0,68.0739137592,13.1107270623,1579.0,263.270074289,55.3332737154,168.0,28.6944433905,6.12938812756,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.031413148,666.12155187,523.364374175,574.0,65.9376228397,13.1553970491,1630.0,281.852251555,61.6342383176,77.0,12.2733952761,2.46057429016,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.204200372,422.151883341,410.453207638,561.0,67.3218996309,13.1691477725,1592.0,272.265473004,58.5841366822,124.0,20.4967109328,4.08551973406,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.219361047,800.196470702,537.710972965,574.0,70.9284778642,15.6532880594,1659.0,281.07603357,60.2543791189,44.0,8.10200518238,1.76934298303,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.160321542,192.049544727,758.514391956,568.0,70.824839634,14.2012845111,1616.0,269.053396497,57.1283063576,115.0,20.3559680074,4.41796401566,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.086641724,322.263868549,211.658309359,562.0,74.8529349213,16.2181012318,1475.0,252.384783388,54.5416495767,191.0,32.770537668,7.21282376524,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,359.961744014,819.823760568,590.701232281,563.0,69.2535985404,14.1810984504,1693.0,282.675468991,59.2958476464,51.0,8.25010689398,1.67826148872,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.048841955,664.703128169,668.051951159,558.0,72.0501448933,14.5756705046,1567.0,267.433457138,57.9175942402,121.0,20.5266297894,4.31783602303,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,359.896793627,500.574733625,533.717827766,577.0,69.9150824441,14.5093033961,1601.0,261.262880736,54.203586946,172.0,28.9185429405,6.23023350622,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.428643635,107.85287402,113.576244314,581.0,70.0677871316,14.2326510699,1605.0,273.314316772,58.8651313212,93.0,16.6506031224,3.64908314782,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.067496567,131.485578774,728.085324932,557.0,67.2780085527,13.3629629551,1606.0,276.456927444,60.0905310078,101.0,16.2833222464,3.23431047756,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,3,360.42403947,777.273287255,689.048820016,565.0,69.4802092273,14.5874148366,1688.0,282.525578526,60.6950928457,39.0,8.08180221656,2.15758699264,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.200598987,198.993261071,627.196314883,573.0,68.4270621965,13.8860790079,1628.0,279.261179979,59.9047788041,67.0,12.4780434933,3.02012610985,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,5,360.257681375,276.563115721,140.064348285,571.0,72.6208911988,15.0391759008,1562.0,271.028552096,58.860558194,101.0,16.4246772338,3.41747080031,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,7,360.565557524,384.344397174,843.45468547,561.0,73.0640039609,15.6267250392,1644.0,275.889582828,58.0768780853,0.0,0.0,0.0,61.0,6.1,0.61,292.0,4.94671186499,0.104339873941
20,0.0,8,360.382630404,755.486364175,474.893969306,562.0,70.5135453551,14.5777289716,1708.0,281.327354887,59.3276650948,49.0,8.22063401754,1.72863402976,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.686155698,419.570492913,105.221175494,555.0,70.6322186375,14.3837251393,1553.0,264.699803541,56.9280182267,146.0,24.6856410107,5.31630104852,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.256255348,45.6204415114,52.5194031843,568.0,72.680371216,15.1921842379,1571.0,271.292895182,59.6359001391,102.0,16.2093072701,3.32853025455,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.370769934,308.776628578,246.684362949,568.0,69.1405677931,13.3467033031,1505.0,249.917646116,53.008478225,252.0,41.061942183,8.63325734093,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,15,360.548602508,374.953193926,376.418367785,573.0,70.3146457028,14.3844049451,1691.0,285.644684249,60.9653921152,27.0,4.15090788112,0.767658960471,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,8,360.403782991,310.597501858,603.851982674,559.0,74.1405788513,16.3077355989,1616.0,273.822786332,59.0422002837,73.0,12.280327891,2.54467415574,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,10,360.480825783,165.86787618,291.420198181,567.0,67.8246737182,13.566619777,1668.0,279.921946341,59.6168407004,75.0,12.2634272826,2.60910278974,0.0,0.0,0.0,0.0,0.0,0.0
