id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.158575176,774.201450493,192.649107694,569.0,71.2530915986,14.9439749203,1639.0,276.554344374,58.5335351269,73.0,12.2296917745,2.51512770157,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.010482525,840.080851885,604.825746504,558.0,71.6145020492,15.5512514822,1654.0,275.985996655,58.5829080779,72.0,12.4002962169,2.67989037565,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,359.952760734,109.35249185,283.988283865,577.0,71.7071040778,14.8850656874,1699.0,284.240678864,60.6385986517,24.0,4.0766143475,0.808399468231,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,5,359.799835825,35.644176332,617.795632374,562.0,70.8478321336,14.282575808,1589.0,270.635830871,58.7104076066,55.0,8.27971374152,1.64425930912,52.0,5.2,0.52,276.0,5.16736411584,0.129276305885
4,0.0,6,360.075957048,189.578019097,227.993332696,547.0,66.1181260415,13.2205343318,1675.0,287.397883545,62.4757666452,36.0,6.54890779059,1.4072537996,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.057961299,181.210462271,880.271583512,559.0,69.7947500017,14.1190539377,1705.0,290.219595146,61.9541000506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.238601237,421.528721485,860.776609696,567.0,67.8601094394,14.4069267849,1649.0,276.06612126,59.1504112243,95.0,16.1606666934,3.4691766151,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.122964535,136.218961981,738.004138576,577.0,69.6342519011,14.2197757964,1710.0,290.628719799,62.6870636555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.588076629,866.369092487,870.50377994,556.0,71.4101516784,14.1175778888,1667.0,280.467375539,59.737041507,46.0,8.15432075387,1.72017681127,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.217609086,635.652910422,803.113804581,573.0,69.9539091327,14.1634684974,1681.0,281.742584928,60.0880826983,43.0,8.33614170592,1.87471934397,0.0,0.0,0.0,0.0,0.0,0.0
