id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.127192263,180.754233787,562.867032123,567.0,71.8734829179,15.7784156222,888.0,150.305555844,31.8651957192,785.0,134.240006205,28.6237979014,16.0,1.6,0.16,138.0,2.01689900392,0.0383049186828
1,0.15,4,360.76767765,798.535692764,180.866720101,575.0,72.4433022814,14.6802358237,1142.0,187.810625883,39.1183023217,548.0,93.6609515353,20.0467580489,28.0,2.8,0.28,170.0,3.40446271761,0.085738784566
2,0.15,10,360.293420918,268.588849144,142.026480826,576.0,67.8236061756,12.4549969085,1041.0,178.127920491,38.6720029844,602.0,107.656969557,23.8993070628,31.0,3.1,0.31,192.0,3.44304354651,0.0743469336011
3,0.15,7,360.077344984,648.754317953,896.726849798,583.0,71.2010966844,14.8597398119,1065.0,178.806227554,37.9419144016,613.0,104.157607576,22.4773942029,23.0,2.3,0.23,182.0,3.67678752785,0.0906826210355
4,0.15,10,359.976318549,555.210267198,322.492352697,571.0,73.5756109965,15.8623862569,784.0,135.515030628,29.411393414,846.0,146.100344694,31.4574710467,26.0,2.6,0.26,144.0,2.22537355456,0.04151784688
5,0.15,14,360.273891101,756.054905741,526.638106324,561.0,70.9785567412,14.6966506531,948.0,160.57387302,34.2950731239,741.0,122.068901345,25.7092003303,32.0,3.2,0.32,190.0,3.26286178005,0.0698660844192
6,0.15,3,359.978065753,879.877292041,124.536273134,578.0,71.7402728808,14.8073307377,940.0,156.266277963,33.1699844174,770.0,127.680062896,27.3366833041,16.0,1.6,0.16,154.0,2.84700571931,0.0691014712457
7,0.15,7,360.392557619,485.953512822,179.540451269,568.0,71.6998800739,15.3460738567,768.0,132.083197991,28.7220875467,876.0,152.457140059,33.3314148933,17.0,1.7,0.17,134.0,2.13155960592,0.0403557207334
8,0.15,9,360.316590819,288.515539307,865.709270979,583.0,72.8041926362,14.918139584,992.0,169.681469009,36.2988934777,650.0,112.749295475,24.7146615234,20.0,2.0,0.2,168.0,2.98221688669,0.0669988293295
9,0.15,9,359.813966747,407.317793109,347.18804486,564.0,66.5620356599,13.2498270028,996.0,167.598411961,36.1015930982,692.0,121.372460369,26.4629919416,21.0,2.1,0.21,167.0,2.36937357011,0.0385028603283
10,0.15,10,360.731552208,183.758478327,375.023414388,567.0,74.4081412778,16.0790453782,936.0,157.945636967,33.9466512699,707.0,122.110473861,26.1313539164,30.0,3.0,0.3,189.0,2.72248964786,0.0513539430018
11,0.15,5,360.623719943,571.178792414,47.7487115494,556.0,72.9232086866,16.0753111627,1010.0,170.449864673,37.0167003907,652.0,111.81840285,24.6780017163,21.0,2.1,0.21,167.0,2.9452121931,0.0616904034598
12,0.15,10,360.060641093,216.377659872,340.028419849,564.0,72.5135738725,15.4023398703,940.0,160.931200636,34.7580933218,713.0,122.037236006,26.3264781663,20.0,2.0,0.2,167.0,2.57766036992,0.0473664563507
13,0.15,12,360.331043409,273.435608067,343.136833894,562.0,71.9445235408,14.973798324,960.0,162.391942366,35.1365253158,711.0,121.464717814,25.775279303,19.0,1.9,0.19,165.0,2.3373534317,0.0379630681256
14,0.0,15,360.405090378,50.329987923,635.816134921,570.0,67.6513319857,13.2133348026,1174.0,197.395289888,42.4001447969,576.0,94.9618549511,20.0081750488,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,3,360.310081594,92.8425331171,87.6730531014,566.0,72.9078711521,16.7127822548,1010.0,170.220821001,36.6376126933,654.0,111.054009167,24.130302437,27.0,2.7,0.27,165.0,3.18475979851,0.0774975359835
16,0.15,10,360.127098266,535.735220865,461.65989185,560.0,71.9642612188,15.321519263,856.0,149.49845246,32.9226725497,786.0,134.184134429,29.071781135,23.0,2.3,0.23,151.0,2.10852497019,0.0354322010116
17,0.15,9,360.131612394,152.356456778,798.913585617,569.0,69.8556646906,14.1006885068,1015.0,174.812835701,37.9200457006,661.0,110.400728808,23.7383969367,22.0,2.2,0.22,176.0,3.08761606573,0.0686123602346
18,0.15,9,360.065034312,443.926096487,462.670126981,573.0,71.4765255692,14.6749205637,814.0,139.039080492,29.7918870724,889.0,145.780036323,30.5406325936,16.0,1.6,0.16,149.0,2.14074726758,0.0357195229205
19,0.15,6,360.122528536,335.520251198,583.129812375,569.0,71.6965057095,15.0616731013,888.0,150.367227559,32.5488340265,775.0,133.800242619,29.0692653959,19.0,1.9,0.19,166.0,2.27633736793,0.0390254095955
20,0.15,6,359.950907445,880.18520162,450.177240845,557.0,67.1527584584,13.1016934359,1012.0,171.182531663,36.4677192116,670.0,115.667645374,25.1627536103,26.0,2.6,0.26,198.0,3.50363883529,0.076129728473
21,0.15,4,359.958209359,324.662930985,228.671697919,565.0,67.7546807518,12.9946933423,923.0,157.903268482,33.6151848112,750.0,129.766688149,28.3804582119,22.0,2.2,0.22,161.0,2.61716066248,0.049030735645
22,0.15,7,360.316421295,261.641611797,199.657364081,555.0,72.6705927973,14.7976024844,825.0,142.925452776,30.9527600104,833.0,140.262413543,30.7192017614,21.0,2.1,0.21,128.0,2.09360355285,0.0408136713661
23,0.15,9,359.989458058,304.86266555,175.264445725,577.0,67.9997408605,12.9812709885,939.0,154.014152786,31.5398226359,814.0,133.980579998,28.1561844322,13.0,1.3,0.13,160.0,2.80470911119,0.0585200755494
24,0.15,14,360.502124731,160.074490221,626.885971126,558.0,70.6564202888,14.7917451805,1109.0,187.314510059,41.0945735107,596.0,97.5312258269,20.1426586777,21.0,2.1,0.21,189.0,2.78686033344,0.0546562419694
25,0.15,7,359.765478998,426.891363279,797.392621808,570.0,67.79595226,13.8899919978,1079.0,182.930952813,39.2681342625,621.0,103.648702711,21.7147547686,22.0,2.2,0.22,193.0,3.44157721151,0.0742803741153
26,0.15,11,360.316789627,195.082520992,683.154901258,565.0,67.6809635441,13.8288875764,1083.0,177.592473637,37.4347228017,648.0,109.49228795,23.1613850659,23.0,2.3,0.23,199.0,2.99644878874,0.0640321680367
27,0.15,10,360.130066189,622.574572643,839.520711196,578.0,70.5667059885,15.0881966486,970.0,167.477399074,35.9894869721,683.0,115.824922274,24.4937236492,28.0,2.8,0.28,182.0,3.50124146178,0.0819529919957
28,0.15,6,359.91120292,60.1409492792,465.886410911,573.0,72.3293096812,14.9805458039,866.0,149.866956461,32.903467322,819.0,134.581009693,28.5033756957,14.0,1.4,0.14,135.0,2.01031151977,0.0389919849134
29,0.15,14,360.42845254,657.001733938,584.111732878,568.0,71.5634997763,14.7245231707,896.0,151.160120177,33.0231243821,786.0,132.707777555,28.4307135468,21.0,2.1,0.21,160.0,2.51582762752,0.0516989979057
30,0.15,4,360.02050527,815.350423933,638.619094872,576.0,71.6918173371,15.2806097255,1041.0,175.076760696,36.9776701147,652.0,108.181223406,23.2206683041,20.0,2.0,0.2,158.0,3.07138746864,0.0702154043392
31,0.15,13,360.046948526,130.042048857,675.673106994,563.0,72.0141093938,16.1521769105,1051.0,179.235728134,38.549376587,610.0,104.016482624,22.3544857736,23.0,2.3,0.23,172.0,2.60775166335,0.054888207766
32,0.15,11,360.19298811,80.8393859226,567.284277498,551.0,68.1545316877,13.9130075889,965.0,164.951772588,35.7034403895,742.0,122.045309407,25.6138491977,25.0,2.5,0.25,160.0,2.38861050189,0.0472708740525
33,0.15,8,359.99848139,468.736676898,556.203622745,563.0,69.305324382,14.4250953804,997.0,169.951833759,36.6761166252,700.0,116.768946654,24.5697535368,20.0,2.0,0.2,162.0,2.00040416545,0.0303733240821
34,0.15,5,360.304656528,603.722679525,247.676018723,564.0,72.8088172734,16.0463344325,839.0,143.457580564,31.0086764982,830.0,139.782061507,30.0771812592,16.0,1.6,0.16,161.0,2.57863102995,0.0497518470503
35,0.15,13,360.618419857,432.328490854,407.93009448,553.0,70.9340285892,15.9731340477,917.0,160.055731792,34.6334968641,753.0,124.903806424,26.1398915183,18.0,1.8,0.18,168.0,2.32256673612,0.0379991348131
36,0.15,11,360.158261078,207.395914784,742.583559079,564.0,69.6257862876,14.2427430501,1031.0,175.778806133,38.5118188849,622.0,109.784557998,24.2797461524,21.0,2.1,0.21,195.0,2.98148409784,0.0613855975399
37,0.15,9,361.383003377,552.647011237,582.540473604,566.0,68.2302366868,14.2907494991,916.0,152.477707751,32.1928212242,794.0,135.879180051,30.0126982167,17.0,1.7,0.17,150.0,2.18753681633,0.0400818607911
38,0.15,7,360.228181576,561.525073372,830.990223799,564.0,76.8967645288,16.829517573,1115.0,189.209089765,40.0787360099,501.0,88.2808332959,19.6061651225,22.0,2.2,0.22,200.0,3.72685870407,0.0823317818946
39,0.0,15,360.213981164,526.064747017,302.22880054,567.0,69.7616211356,14.0406333128,988.0,168.596169308,36.565398061,712.0,121.702842691,26.088053823,0.0,0.0,0.0,0.0,0.0,0.0
