id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.364720197,602.802928167,24.3148469774,576.0,71.5484232653,14.4658135277,1018.0,172.898519865,36.6879546802,640.0,110.905584526,23.9028695234,17.0,1.7,0.17,166.0,3.10980322318,0.0752770403553
1,0.0,15,360.307615351,235.430339077,309.102310541,553.0,74.4353286362,17.1070226279,1023.0,173.263614973,37.2148272585,657.0,112.57944671,24.1541077363,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,9,360.608473856,595.449672327,262.924485735,560.0,71.231813119,15.7553618641,965.0,162.395654719,34.7781803095,738.0,121.989456004,25.8516647277,19.0,1.9,0.19,168.0,2.50222827614,0.0484483376512
3,0.15,8,360.424229966,310.46711575,757.414978834,558.0,68.6393279498,14.4224571788,1141.0,194.849795343,42.5409679216,557.0,90.5188852998,18.5848004251,26.0,2.6,0.26,206.0,3.45973068137,0.0740213782995
4,0.15,12,360.362393564,52.144275601,530.717541168,556.0,73.1515445165,15.7035809018,920.0,157.971703285,34.6018337852,722.0,124.514332586,26.5060441066,20.0,2.0,0.2,143.0,2.46673980861,0.0559696062472
5,0.15,9,360.23518378,104.454404871,497.251191103,564.0,70.0354244497,14.1725355275,901.0,150.270487116,31.6146426013,785.0,134.385007395,29.3629460445,24.0,2.4,0.24,175.0,3.04070605495,0.0653061132041
6,0.15,6,360.473090098,874.541662911,436.258794936,565.0,75.3783063058,17.5356999608,975.0,169.651708271,37.2423206988,664.0,109.740536515,23.2998011232,26.0,2.6,0.26,167.0,2.7140032264,0.0569322868182
7,0.15,4,360.275226925,146.36164291,489.098966998,575.0,71.6635713276,14.6979613185,920.0,156.123205945,33.3247099956,758.0,128.046568848,27.3171701688,19.0,1.9,0.19,151.0,2.38919809843,0.0471211460001
8,0.15,14,360.053432496,614.828066959,512.196207756,571.0,67.9877302674,12.5914061827,964.0,158.240411228,33.699929223,745.0,128.552127779,28.0975546431,22.0,2.2,0.22,206.0,3.13716654002,0.055355652641
9,0.15,10,360.166092467,165.735573827,508.417516371,563.0,73.2275792619,16.0367349375,945.0,163.720553759,35.6987915109,682.0,118.074438878,25.6751905158,21.0,2.1,0.21,188.0,2.94577813727,0.0563302439814
10,0.15,2,360.53226752,781.775452895,400.234201596,555.0,70.5453816618,14.3177451974,956.0,168.838834088,37.3866143926,684.0,115.737037357,24.9220899413,24.0,2.4,0.24,170.0,2.80159280632,0.0587918910737
11,0.15,14,360.46220206,520.958525198,168.5139101,567.0,75.5717998117,17.0432249775,891.0,151.513505014,32.3844360666,737.0,128.194645484,27.9789134346,23.0,2.3,0.23,168.0,2.63553696954,0.0548200601423
12,0.15,6,360.142327558,107.041050722,208.875550559,565.0,70.2885241887,14.5333189166,970.0,164.288813284,34.7590815409,717.0,120.516552569,25.2530402033,21.0,2.1,0.21,153.0,2.83808319791,0.0658224663251
13,0.15,11,360.383737692,609.746949903,471.673534662,567.0,69.4830388697,14.7628488542,946.0,158.296957514,33.9943565751,755.0,128.364584671,27.6694317126,16.0,1.6,0.16,156.0,2.26000569788,0.0394411546747
14,0.15,8,360.508126791,64.3926972398,221.723821161,573.0,68.7627574546,13.4146620885,962.0,158.836320974,33.1893006548,760.0,126.95578232,26.8410735478,20.0,2.0,0.2,189.0,3.57930800181,0.0849034598656
15,0.15,10,360.051996802,535.1413912,715.211561925,556.0,70.439668092,14.9601087803,1000.0,168.759601815,35.9161818566,697.0,116.941089977,25.045718654,11.0,1.1,0.11,167.0,2.83916675722,0.0579508307982
16,0.15,6,360.259218615,11.3773544238,340.27886591,558.0,68.1960328455,13.790279914,1113.0,186.39433864,39.5649288333,584.0,97.9997907376,20.9570151089,33.0,3.3,0.33,216.0,4.21542009088,0.0977958430135
17,0.15,17,360.102062692,879.062898804,374.438358785,559.0,71.952880575,15.445979441,861.0,140.373095469,29.3100381776,832.0,143.767209156,31.4195024943,17.0,1.7,0.17,143.0,2.44367274243,0.0553604427319
