id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.229808462,183.469670195,641.782808053,575.0,67.5478153878,12.7620586194,982.0,172.409115891,38.0460035095,686.0,116.06774237,25.0503474922,13.0,1.3,0.13,184.0,2.76571444135,0.0540396200836
1,0.15,12,360.116541172,635.227152307,717.592796197,567.0,64.3116292536,12.2077977029,1139.0,187.517659863,39.3995313429,579.0,102.944997293,22.9570313733,18.0,1.8,0.18,209.0,3.46786610248,0.0723695711708
2,0.15,9,360.083338167,762.732555201,380.751916105,563.0,67.2465694386,13.8595408381,1112.0,183.677569156,38.9748274896,613.0,103.780285919,22.2081887371,19.0,1.9,0.19,220.0,3.42141430415,0.0691823755304
3,0.15,6,359.990064922,215.179240383,882.538481037,565.0,72.7905046489,15.6203839421,986.0,172.296334807,37.8361385625,682.0,110.085549568,22.2023720833,20.0,2.0,0.2,164.0,2.90633268631,0.0635551667566
4,0.15,5,360.087075037,724.050646715,66.1895085514,562.0,71.7722653386,14.9382979961,979.0,166.860552186,35.9572484278,694.0,116.180406099,24.3989865992,21.0,2.1,0.21,172.0,3.17142081146,0.0797323401425
5,0.15,6,360.477224887,304.685170211,793.338015653,569.0,72.9902957314,16.0739012653,888.0,154.666735475,33.854835962,773.0,128.159394765,26.9368305663,20.0,2.0,0.2,157.0,2.29486389514,0.046166854231
6,0.15,17,359.958433557,565.678112131,426.172655499,572.0,70.0635699267,13.5789028077,973.0,163.638310608,34.1823187535,722.0,122.088924849,26.0180071496,16.0,1.6,0.16,177.0,2.63926614078,0.045792881253
7,0.15,13,359.881473571,782.796835641,623.579177727,571.0,67.9146691042,13.5130884759,1022.0,169.669921044,35.7458991107,682.0,116.210950407,24.8595231602,32.0,3.2,0.32,186.0,3.08729322449,0.0665332458743
8,0.15,12,360.063694503,569.203892728,502.96328553,576.0,66.8038012859,12.3541118213,935.0,156.551919487,32.8106369669,777.0,132.04660319,28.2835983535,25.0,2.5,0.25,164.0,2.29828474325,0.0381909303226
9,0.15,7,360.03934921,2.00260927144,326.062634178,571.0,69.5223621361,13.9342015956,1188.0,204.365450263,44.8641136801,467.0,79.9554737562,17.0581538535,21.0,2.1,0.21,227.0,4.29442571383,0.101407906593
10,0.15,9,360.245652996,556.0399964,399.608339387,570.0,69.873734772,14.2883960892,809.0,133.090058446,27.8267289804,897.0,152.886612826,32.6898749448,22.0,2.2,0.22,143.0,2.13030728127,0.0363575382985
11,0.15,7,360.263139016,708.349120968,465.711088078,555.0,71.153821517,15.3580624169,976.0,168.739693067,36.6574976609,697.0,115.462992593,24.6258295028,18.0,1.8,0.18,188.0,2.87967635165,0.0569115242437
12,0.15,14,360.034123432,776.113791469,558.031975452,573.0,68.9595262931,14.2389260358,1189.0,200.355607085,43.3127440279,502.0,85.6995341282,18.6051650394,20.0,2.0,0.2,196.0,3.09875608449,0.0624427923686
13,0.15,6,360.058554739,444.505958738,747.849098492,572.0,73.1606970415,15.34473226,894.0,150.218806468,32.3233748986,791.0,132.454331408,27.8339644748,17.0,1.7,0.17,167.0,2.71858185263,0.05504010057
14,0.15,5,360.370839425,333.22331545,595.244114717,565.0,69.4642995908,14.7977515564,1067.0,175.080622947,36.7652629248,650.0,111.399546489,24.4838316878,16.0,1.6,0.16,178.0,2.496949455,0.0435404653389
15,0.15,14,360.872397503,692.260022139,104.641411751,571.0,68.3324721045,13.4192872838,939.0,158.972660763,34.0271984015,769.0,128.10783025,26.906714151,19.0,1.9,0.19,169.0,2.89406657288,0.0660458133657
16,0.15,7,360.416982232,328.46270994,571.029031033,574.0,68.4331162177,13.3147147441,871.0,149.254491899,32.0069706358,833.0,138.206952147,28.6673800499,17.0,1.7,0.17,181.0,2.49732578548,0.0420205991481
17,0.0,10,360.470782651,726.825789662,316.117885338,565.0,69.1870429489,13.9808050898,1046.0,181.474937351,39.8421635247,647.0,109.434725011,23.3887484899,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,16,359.98033725,605.218600734,459.37772733,578.0,69.1834618633,13.540889929,1013.0,173.149524644,37.3743388513,664.0,112.804158166,23.6073183948,24.0,2.4,0.24,177.0,2.59604260054,0.0465572998989
