id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,359.865189817,502.628628902,98.5738991174,559.0,70.7874937306,14.4757217767,967.0,165.908255325,36.4755948944,712.0,116.942095521,24.6183827516,31.0,3.1,0.31,200.0,3.33850585061,0.0692731251825
1,0.15,9,360.014521125,360.848942588,20.4680892008,564.0,70.8703887327,14.3247183617,1021.0,173.29903103,36.7676049286,655.0,109.968900475,23.7927568947,28.0,2.8,0.28,185.0,3.06456838448,0.0676354212789
2,0.15,6,360.713331638,893.436932735,143.267194838,563.0,72.5987584427,15.9027667631,943.0,158.056563555,33.7171561029,747.0,123.546651718,25.6313707019,24.0,2.4,0.24,173.0,3.50132923808,0.0881796063657
3,0.15,13,360.226135457,520.866968468,471.09991415,571.0,70.4560728177,15.5094220064,890.0,150.211698891,31.9279598744,809.0,136.144166029,29.0051559586,12.0,1.2,0.12,150.0,2.15297247244,0.0364827285666
4,0.15,8,359.852464189,877.033117844,552.584811735,571.0,69.9795122529,14.1359058866,878.0,151.260233756,32.8238044975,806.0,133.975355399,28.3284335163,17.0,1.7,0.17,159.0,3.08718816278,0.0731347741037
5,0.15,15,359.78674778,92.927611895,221.06042088,560.0,71.8302970888,15.8845867864,1120.0,186.321102559,39.090167927,577.0,97.3314540069,20.9321078924,17.0,1.7,0.17,174.0,2.8949797305,0.0661563862116
6,0.15,9,360.114586201,541.796234609,785.083790366,571.0,69.3508585604,14.231270062,985.0,164.017890545,34.8402762228,713.0,122.072502154,26.7526353598,19.0,1.9,0.19,176.0,2.7021830928,0.0544683892645
7,0.15,7,360.750996859,263.542714068,54.3033943323,571.0,70.9688406956,14.1978405064,936.0,156.152991461,33.4482234543,765.0,128.217146236,27.6959913466,21.0,2.1,0.21,168.0,2.93165761741,0.067227453569
8,0.0,11,360.064372698,321.398053738,523.597707783,546.0,69.5966149318,14.6065628118,928.0,155.915481166,32.7869171672,798.0,134.715987487,28.8233670847,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,7,360.138963073,403.431702886,22.8273425648,565.0,73.0895774315,15.8548334755,952.0,162.283255752,34.791721481,693.0,119.905557007,26.1721191238,17.0,1.7,0.17,177.0,3.22610707995,0.0732799080887
10,0.15,7,360.005284629,652.199083635,672.931105774,570.0,72.7438612799,16.1631636084,909.0,153.642053209,32.947222213,757.0,128.911086108,28.025888068,20.0,2.0,0.2,171.0,2.75913709842,0.0554004861257
11,0.15,3,360.373183632,34.2411590102,422.442779945,569.0,71.5010007309,15.001753228,1015.0,172.341857958,37.081513977,671.0,110.610570872,23.5753801094,23.0,2.3,0.23,193.0,3.49296479114,0.0771024494362
12,0.15,10,360.277284843,420.782144357,590.635123683,561.0,74.050900778,16.0217887051,867.0,147.410913867,31.881247716,800.0,134.476735488,28.6821193649,18.0,1.8,0.18,157.0,2.36423870972,0.0440470283569
13,0.0,12,359.935390125,393.688421512,662.819376976,563.0,69.5005825167,13.862515405,987.0,168.248187798,36.550865801,716.0,122.276610894,26.5562562934,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,12,360.037883533,499.574540329,293.372015004,552.0,72.0729226716,15.1247197253,933.0,160.766838033,34.9523945627,721.0,122.867111271,26.5882529056,20.0,2.0,0.2,154.0,2.33328672141,0.0418750048058
15,0.15,10,360.084750819,186.899074369,674.823424976,563.0,72.8522635666,15.9835763936,1002.0,171.273174273,37.241767196,669.0,111.166080341,23.3422912471,20.0,2.0,0.2,167.0,2.82312715304,0.0599850457782
16,0.15,11,360.325949287,262.311368068,14.3812978145,565.0,73.346593189,16.8675499388,1054.0,177.121805349,37.176524973,590.0,103.87451603,23.0258494765,26.0,2.6,0.26,180.0,3.10306031223,0.0710215904532
17,0.15,9,359.972376109,664.377710618,498.670761056,563.0,71.0039656851,14.4610225537,852.0,144.161945699,31.1774191772,835.0,140.3179619,30.0496963571,23.0,2.3,0.23,143.0,2.2231830872,0.0403576727932
18,0.15,8,359.826893063,793.032238482,847.536110243,563.0,73.6844062703,16.9966075554,991.0,165.729527518,35.331961245,658.0,115.133615408,25.2416605143,20.0,2.0,0.2,187.0,3.48575625783,0.0824527685559
19,0.15,7,360.269371995,463.429378042,769.415071154,556.0,69.9297076202,14.4934387201,811.0,133.469685085,27.7024971947,925.0,152.682257553,32.1908084361,14.0,1.4,0.14,143.0,2.54893305434,0.057894616546
20,0.15,14,360.142091701,252.627885801,277.627875457,581.0,72.074315124,15.9892605278,869.0,143.637596922,30.4752219374,863.0,140.301672766,29.1325956105,17.0,1.7,0.17,164.0,2.38737267286,0.0424682545071
21,0.15,10,360.452691209,394.582330635,301.620608789,566.0,70.6882822723,14.1763512816,833.0,143.907339311,31.042612182,830.0,140.931095195,30.2965187498,21.0,2.1,0.21,160.0,2.43032648751,0.043168741542
22,0.15,6,360.215449235,611.094136594,15.6433285294,568.0,70.246788552,14.0047426983,934.0,158.42205064,33.95155545,753.0,126.281886614,27.0064959992,24.0,2.4,0.24,149.0,2.80042618821,0.0637943464895
23,0.15,6,360.420156004,485.722438514,273.479163688,578.0,71.8931196828,15.1547058928,923.0,155.937965769,33.3704341152,774.0,127.672289795,26.8015519424,20.0,2.0,0.2,176.0,2.57128093915,0.0459158795779
24,0.15,6,360.134451947,8.48394164631,53.7377664203,570.0,70.6552793252,13.94447791,1019.0,174.059901255,37.3902613097,624.0,109.646480905,23.8672644211,23.0,2.3,0.23,177.0,3.36287985731,0.0818371210904
25,0.0,15,360.293002373,391.723791089,628.362396732,570.0,72.7195327863,16.1929077305,1008.0,173.333978575,37.9581821233,673.0,113.94956655,24.6009516645,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,12,359.895654713,484.405337703,374.009352828,562.0,68.603125796,13.2590421763,958.0,163.785167247,35.4871700592,731.0,122.374934041,25.8653285334,25.0,2.5,0.25,193.0,2.74370875115,0.0466360127954
27,0.0,9,359.905493274,884.79285502,782.810566735,572.0,69.5944312365,13.9387006799,1176.0,199.126982281,43.1792169773,548.0,91.4889755161,19.6470558726,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,7,360.442990605,390.40651179,358.347397415,549.0,72.0346457292,16.3565720995,717.0,123.382426596,26.8370156485,980.0,161.488594261,34.2087184485,17.0,1.7,0.17,110.0,1.51899134666,0.0248557318221
29,0.15,6,360.069854982,386.277837826,436.571078878,566.0,74.4038587704,16.8331951498,700.0,122.840227771,26.6745917111,926.0,159.327355752,34.4982321473,17.0,1.7,0.17,126.0,1.77539950785,0.0301373386753
30,0.15,7,360.599461829,78.0170435076,147.042663166,567.0,67.3859919841,13.587945152,976.0,164.928228624,34.9022659366,692.0,122.448334256,27.5702191977,23.0,2.3,0.23,164.0,2.98932932616,0.0748207583315
31,0.0,8,360.061900718,304.260580258,811.452416428,572.0,69.2540319675,13.6407641858,1124.0,192.816342545,41.6104131124,565.0,98.0227347782,21.803027409,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,9,360.32488019,718.816558725,564.309589976,575.0,67.7786867932,13.7118573084,977.0,169.632645986,36.7639367489,703.0,117.731503058,24.6834785276,26.0,2.6,0.26,159.0,2.50570103322,0.04664812795
33,0.15,15,360.359774802,664.672748505,107.729415669,556.0,77.0157803739,18.0334939481,1062.0,185.999951055,40.8529061422,537.0,91.7050499156,20.0636269447,22.0,2.2,0.22,176.0,3.15523378853,0.0696634073304
34,0.15,8,359.827327921,406.821069284,195.899270573,568.0,69.5110262533,14.5677704682,784.0,134.74820311,29.4450368739,879.0,152.322953914,33.1247665128,17.0,1.7,0.17,114.0,1.76364264241,0.0343365286441
35,0.15,5,360.656566844,882.295906138,601.763865684,566.0,72.9016549567,16.2966994858,1159.0,194.801962171,41.624868889,494.0,85.7443327044,18.5464498338,28.0,2.8,0.28,215.0,3.95166649579,0.0913381924868
36,0.0,11,360.229074576,201.191425957,322.444751233,561.0,70.4713118463,15.2597133682,1036.0,173.006387298,36.2266774627,698.0,116.573706069,24.8261744139,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,10,359.981753474,102.929930075,263.456063945,567.0,69.755701857,15.2861622135,891.0,151.070878743,33.1464593298,801.0,134.088687775,28.5123555354,25.0,2.5,0.25,163.0,2.64873298926,0.0578374231502
38,0.0,8,360.234236531,186.26693241,647.18726025,558.0,68.6171574955,14.5748990216,1150.0,195.553138438,42.0551613287,536.0,96.0236848316,21.2458938202,0.0,0.0,0.0,0.0,0.0,0.0
