id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.545781486,308.505404269,893.641786488,556.0,70.6900124794,15.1650179465,1057.0,174.531442163,36.6284567715,665.0,109.637070068,23.5505422363,22.0,2.2,0.22,185.0,3.18853007188,0.0662470898013
1,0.15,14,360.025532115,306.598201652,440.36069691,562.0,71.9848523483,16.2227716795,841.0,139.223302109,29.374686001,847.0,145.040491182,31.790736742,18.0,1.8,0.18,140.0,2.13008862859,0.0390105924621
2,0.15,11,360.271762707,726.801119371,84.0593596941,559.0,70.7778906011,14.4903977423,1113.0,184.895008198,39.099975892,573.0,98.2306337686,21.5873679437,25.0,2.5,0.25,200.0,3.64301435724,0.0857811540548
3,0.15,4,359.855269697,678.332586573,32.9203456054,563.0,71.3671187405,15.333555384,902.0,149.504893159,31.9748722516,811.0,134.781259724,28.2626945008,17.0,1.7,0.17,142.0,2.79270735349,0.0692944137744
4,0.15,10,360.841491744,800.854660185,875.116422638,583.0,69.3198611666,13.9346259534,1115.0,192.361827929,42.1544676114,531.0,92.1742004654,20.0274355557,24.0,2.4,0.24,197.0,3.80638436794,0.0916022950431
5,0.15,9,360.05252902,101.386034538,202.180856453,575.0,67.6101743975,13.1908427936,845.0,145.554563858,31.7250999621,842.0,142.211159809,30.2695100108,23.0,2.3,0.23,133.0,2.50103837746,0.0587124861468
6,0.15,9,359.890293606,642.954184004,273.468851154,561.0,70.1023367538,14.6412350607,847.0,145.84491776,31.1048010349,839.0,140.441958688,30.1029690069,15.0,1.5,0.15,138.0,2.16987218885,0.0418652091516
7,0.0,9,360.671205073,266.502591954,121.042088214,564.0,70.7779800437,14.0736531966,1003.0,167.748322815,35.6695105287,713.0,121.677575302,26.3849503207,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.075488641,292.615695795,138.249318314,568.0,68.606184023,13.4244597599,1186.0,203.023740079,43.8553789015,471.0,82.5706086415,18.0204830099,25.0,2.5,0.25,209.0,3.34786569313,0.0712372161091
9,0.15,4,359.946973015,276.213429276,293.964432954,561.0,69.4077219385,13.6965676107,1065.0,179.158408451,38.372746522,637.0,105.88905925,22.5950881842,23.0,2.3,0.23,210.0,3.31318979709,0.0667814513705
10,0.15,15,359.572344934,836.6181663,584.047702945,568.0,68.6780138296,13.6503520735,954.0,157.817403444,33.3810097915,750.0,128.589119399,27.9011221846,22.0,2.2,0.22,165.0,2.71874145124,0.0594336542596
11,0.15,8,360.352483352,92.5741135634,576.451089533,566.0,70.3909515092,13.6251240648,823.0,139.982996487,30.1642358481,854.0,145.029600431,31.3785092004,21.0,2.1,0.21,155.0,2.52682300052,0.0531362479546
12,0.15,7,360.085789573,738.270454607,894.734453716,573.0,71.7944707735,15.3116659094,1167.0,201.778136385,43.8064813352,454.0,79.1518270156,17.0774967799,30.0,3.0,0.3,218.0,4.28426681999,0.109384732318
13,0.15,14,360.022832218,640.174689539,692.67803081,578.0,68.5083795712,13.6030107971,1019.0,170.338738844,36.0025558031,691.0,115.96539904,24.28427268,23.0,2.3,0.23,198.0,3.02652048234,0.0586072851861
14,0.15,8,360.182894218,746.602516202,433.442728509,559.0,69.6800994886,14.3159404522,951.0,157.590309114,33.6783774012,766.0,128.173061909,27.457666122,21.0,2.1,0.21,167.0,2.63382819229,0.0521194649782
15,0.15,8,359.929764307,133.769394559,694.029321264,569.0,69.8279616914,14.3862579027,1081.0,180.690170844,38.1702463317,603.0,103.846002299,22.9679261676,21.0,2.1,0.21,208.0,3.65959027624,0.0825660311235
16,0.15,11,360.059276735,22.362614396,215.24276716,560.0,70.3304670364,14.7664261202,1201.0,205.22454218,44.4096707981,474.0,78.1010857401,16.441211209,28.0,2.8,0.28,190.0,3.83477837504,0.0939502056347
17,0.15,7,360.212553396,271.869113199,243.441900676,558.0,71.1358411679,15.3748727465,913.0,156.140697475,34.1870299961,754.0,127.703726989,27.3458169755,26.0,2.6,0.26,162.0,2.51601680745,0.0511786300664
18,0.15,15,359.97712003,669.151332947,184.115721134,566.0,70.7774854029,14.7758800836,984.0,166.874945732,36.3385755875,689.0,116.553749275,24.8026199194,26.0,2.6,0.26,187.0,3.22742944844,0.0719998381375
19,0.15,5,360.246770982,219.262963021,757.435695894,556.0,69.2299398527,14.4710303453,979.0,169.079447994,37.2871929968,680.0,116.369850025,25.6038518316,25.0,2.5,0.25,190.0,3.09796665167,0.0654442042574
20,0.0,13,360.361334372,659.322361314,828.696343449,549.0,71.122970293,15.6753213181,1094.0,184.710360377,39.4351521192,612.0,104.300697078,22.213155661,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,8,360.239575985,565.876536697,183.210703664,584.0,73.709966968,14.7990129947,813.0,137.037538163,29.4261018394,848.0,144.028540042,30.9702343966,30.0,3.0,0.3,148.0,2.37622668405,0.0460400490507
22,0.15,8,360.318696544,395.141705926,544.562421673,585.0,70.9121456697,14.5484333325,969.0,165.557682723,35.7181366144,707.0,118.915765267,25.1923170203,23.0,2.3,0.23,169.0,2.47939566921,0.0426883090496
23,0.15,5,359.952656387,879.10430906,312.369006637,566.0,69.7778776278,13.7243610454,1151.0,191.454473361,40.3011549535,537.0,93.3712817313,20.3958310169,22.0,2.2,0.22,189.0,3.37909568147,0.074574406973
24,0.0,14,359.937992284,564.133429696,591.268944422,564.0,72.6841590249,15.2373928424,1053.0,177.246514638,37.8922563902,643.0,110.160415284,23.6967923454,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,9,360.211975011,619.559233945,476.094755772,565.0,76.391008207,16.4767186784,948.0,160.845038711,34.0112439095,729.0,122.765176336,25.9984788715,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,10,360.117583589,197.421003835,822.829270213,581.0,72.4476115622,14.1336493973,920.0,156.049878433,32.8160437957,771.0,126.980703102,26.5681078091,19.0,1.9,0.19,164.0,2.7336369456,0.0603148446662
27,0.15,5,360.063991356,176.305507848,649.382821387,569.0,70.9550065892,14.4738873158,911.0,157.375333403,34.6209015362,764.0,127.582367041,26.9986890144,17.0,1.7,0.17,155.0,2.49901309948,0.0514980127479
28,0.15,11,360.313669299,535.362820859,248.1041409,567.0,70.1567399222,14.5072194943,1162.0,193.2456422,40.5124699921,527.0,91.5492435306,19.8093397868,20.0,2.0,0.2,198.0,3.06141470683,0.057302308675
29,0.15,10,360.540471341,783.488340992,202.686720005,570.0,70.2100552604,13.9058935978,1035.0,174.44178924,37.2857851435,663.0,110.295721669,23.8540491671,20.0,2.0,0.2,172.0,3.14787018547,0.0732600768337
30,0.15,4,360.138839756,245.670531461,44.531593236,573.0,71.0783228505,14.5883670149,1088.0,186.972548472,40.4081386229,582.0,96.0942147111,20.2916043597,22.0,2.2,0.22,188.0,3.73555031849,0.092006079495
31,0.15,11,360.292456229,466.676127972,352.097083187,554.0,69.8120429499,14.4763983423,834.0,139.793844486,29.8300351171,848.0,146.873368497,32.5424486302,16.0,1.6,0.16,140.0,1.92590210839,0.0309631714441
32,0.0,8,360.010628173,149.814782535,559.101690934,573.0,69.475198189,14.0917242726,1106.0,186.799741462,40.6746913763,615.0,103.797824499,21.879482954,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,9,360.163651018,460.989754464,462.910318271,566.0,68.2997558117,12.9941231323,824.0,140.549792978,30.0525784599,874.0,146.764514471,31.2222494636,22.0,2.2,0.22,151.0,2.30892512259,0.0403152123194
34,0.15,5,360.14873946,873.90142613,278.823364786,570.0,70.3657580865,15.0341210911,953.0,158.496261685,33.4935058626,731.0,125.716705065,27.3001287074,24.0,2.4,0.24,174.0,3.12467551571,0.0736814821668
35,0.0,12,360.254395957,256.944272654,101.499979434,578.0,69.5660369377,13.9200139522,1215.0,204.191126271,43.3871835136,516.0,86.2628750677,18.3394225769,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,9,360.105770899,186.744439501,324.412262078,570.0,69.2947770095,13.7407493255,1003.0,170.254697144,36.8318493963,707.0,115.878669026,24.0480399312,18.0,1.8,0.18,181.0,3.00444883744,0.0621184316302
37,0.15,8,360.26952892,821.330570465,227.43069469,577.0,71.2395384698,14.936234367,862.0,150.635172879,32.6021053779,820.0,134.464047434,28.4197570335,14.0,1.4,0.14,141.0,2.35753436685,0.0510624921744
38,0.15,3,360.141738036,493.271817519,723.940583859,572.0,73.1935241665,15.4287810546,885.0,147.637804175,31.9297866082,809.0,134.457533784,28.1505212456,22.0,2.2,0.22,158.0,2.5385851881,0.0500013348549
39,0.15,7,360.143182642,8.36731741701,580.535669291,575.0,72.5969324759,15.496348403,928.0,158.61378487,34.2699292875,756.0,123.846128637,26.4593976967,22.0,2.2,0.22,162.0,2.95645970474,0.0661412481414
40,0.15,11,360.134844784,798.848150916,535.965834469,569.0,69.4353838819,14.1004740737,1081.0,182.271380986,38.6930843308,612.0,103.746167991,22.3598688389,17.0,1.7,0.17,173.0,2.94639283602,0.0633176033186
41,0.15,6,360.028379035,303.098348191,238.605450136,581.0,64.7312096735,12.3015663124,1022.0,173.157356271,37.2960495723,705.0,116.342932063,24.132725984,29.0,2.9,0.29,192.0,2.97940234182,0.0592003999023
42,0.15,9,360.554670665,478.403432369,617.104226097,568.0,70.908080215,14.779631228,934.0,157.359850204,34.0535661499,752.0,127.193055564,27.0967992839,19.0,1.9,0.19,175.0,2.77699343935,0.0507618313815
43,0.15,8,360.154529653,854.048176895,148.451092848,569.0,72.6044291322,15.4031415233,1005.0,171.779699256,36.337890229,646.0,109.585277131,23.3496709515,28.0,2.8,0.28,185.0,3.35632276648,0.082783718767
44,0.0,4,359.911754547,201.725653506,758.088320109,563.0,72.117476588,15.2640870354,1124.0,194.055450082,43.0964310263,548.0,93.8571797874,19.9849684362,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,13,360.143840723,744.73321722,633.087401345,563.0,69.9951931244,13.9194810573,1047.0,181.432530699,39.1287650742,604.0,103.709680849,22.65843021,21.0,2.1,0.21,174.0,2.78335050764,0.0562473686091
46,0.0,13,360.022365562,497.792580876,152.752915625,561.0,70.9409882321,14.5649690616,1118.0,185.129580722,39.6848136189,602.0,104.084696216,22.653724413,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,3,360.355947983,240.143395283,504.024018226,552.0,68.9128964436,14.2067594897,854.0,146.526530858,31.2167714337,808.0,139.458346388,30.0812610884,24.0,2.4,0.24,177.0,2.75583103619,0.0541748600375
48,0.15,13,360.019910222,411.601677785,124.446878362,565.0,71.7116521674,15.0778827613,994.0,172.505412194,37.2464865313,634.0,110.079525066,23.9913660616,26.0,2.6,0.26,185.0,3.14694958944,0.0648090263533
49,0.15,7,360.738580715,296.869643725,691.571347064,571.0,69.9701065994,14.0480298059,1051.0,175.701448954,37.4212448506,626.0,108.894748948,24.0455558898,25.0,2.5,0.25,199.0,3.12190115257,0.0592782534068
50,0.15,7,360.139397549,711.123108863,175.18282247,568.0,74.0192380208,15.7046145646,1080.0,179.800012595,37.7530899822,602.0,100.908654281,21.9088776515,24.0,2.4,0.24,185.0,3.03268481638,0.0642180333922
51,0.15,10,360.345069632,171.29567478,301.390690361,566.0,70.7870025179,14.7178974093,931.0,156.77699344,32.9545366947,754.0,128.088399985,27.7822440162,17.0,1.7,0.17,169.0,2.71962025032,0.0540770772661
52,0.15,4,360.0245434,391.463976527,638.168111657,573.0,73.7634811242,15.6115859211,857.0,136.273610105,28.1292056321,878.0,145.887763708,31.1511255828,22.0,2.2,0.22,148.0,2.07278206845,0.0349790960137
53,0.0,8,359.92965806,794.212634369,534.656279969,560.0,68.7991219958,13.753672114,1204.0,205.677064303,44.473663811,503.0,85.6092410443,18.4692977556,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15,16,360.142977098,190.172011394,839.093869548,559.0,70.5927396294,15.2682440892,1164.0,195.641257075,40.9262796569,509.0,87.2182464035,18.4263817037,31.0,3.1,0.31,221.0,3.74201569802,0.0840645326396
55,0.15,14,360.040508892,496.543354229,655.594818543,561.0,72.4433864734,15.3298379011,774.0,130.87690475,28.0473691134,895.0,152.951753578,32.9858099891,18.0,1.8,0.18,138.0,2.05176202547,0.0361467007087
56,0.0,12,360.094839375,11.442366279,783.1770936,567.0,70.5697735118,15.0228556747,1082.0,180.065467345,38.4242046608,641.0,109.367905623,23.7044352777,0.0,0.0,0.0,0.0,0.0,0.0
