id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.291388623,806.44578976,147.648471702,568.0,64.7459200523,12.0834170028,1172.0,201.431067383,43.861753771,504.0,87.1629757317,19.4865789079,30.0,3.0,0.3,206.0,3.76199960866,0.0937104468372
1,0.15,7,360.373136537,97.2656839653,165.776306907,574.0,70.3971330944,14.497191382,893.0,148.14317526,30.7850276714,799.0,137.597475673,29.8802231136,16.0,1.6,0.16,143.0,2.2797517199,0.0512920155431
2,0.15,7,359.919340573,836.889484031,180.09329629,554.0,71.3428527944,14.8334006321,912.0,152.717112412,32.4690125573,789.0,130.811054244,27.1939726813,23.0,2.3,0.23,168.0,3.02140943874,0.0730093151671
3,0.0,9,360.194233786,589.461280587,619.554544896,569.0,70.6965838918,14.3789123726,1026.0,173.239356043,36.6995342205,687.0,116.242569458,24.9631260306,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,15,360.027593226,97.9386810461,284.249784701,573.0,67.299031125,12.8885659338,1057.0,177.894028304,37.8645310418,659.0,109.872913751,23.2551330292,22.0,2.2,0.22,173.0,2.84622977801,0.0668146811935
5,0.15,5,360.038699724,805.301683172,673.622809077,555.0,71.0877368921,15.1627233639,968.0,167.495958843,36.6240463286,690.0,116.312260363,25.166256252,21.0,2.1,0.21,169.0,3.07581568726,0.0720337814439
6,0.15,5,360.167557088,51.3226895127,894.067954711,564.0,76.5726523676,17.7765218845,952.0,166.206412687,35.741088254,662.0,111.570808738,23.871113301,17.0,1.7,0.17,194.0,4.04470424427,0.109380906226
7,0.15,4,360.253873523,119.807374747,150.3615389,564.0,69.0649045319,13.9843845199,887.0,152.78536976,33.0255359809,775.0,133.937993529,29.3070098858,17.0,1.7,0.17,138.0,2.55895422961,0.0645457914624
8,0.15,8,360.399001226,82.0653042604,68.0835432134,563.0,72.3991788805,15.4736489526,964.0,165.198596128,35.9455761534,693.0,116.146408713,24.9726355934,26.0,2.6,0.26,194.0,3.83344938853,0.0970691069588
9,0.0,7,360.282203331,827.051594488,116.450991988,571.0,65.8311239299,12.584300844,1055.0,180.289701979,38.9166940985,681.0,114.128217794,24.2555850036,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,13,360.079523072,817.62619445,296.505759372,561.0,72.3301727955,15.3697921618,985.0,164.910675159,35.2530861429,700.0,116.957811337,24.8200871118,28.0,2.8,0.28,178.0,3.0151634214,0.067575246882
