id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,15,360.265653976,889.339710229,199.436351482,569.0,68.624111092,13.8338940784,1093.0,187.769256114,40.904063396,575.0,97.9594266439,20.9730968347,22.0,2.2,0.22,205.0,3.71197216504,0.0841168679724
1,0.0,18,360.520077118,383.002683406,661.952386074,572.0,65.7743957826,12.9260031147,983.0,166.736215543,35.7532898926,760.0,127.620634529,26.8638501065,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,9,360.1937063,133.794497415,762.530850903,576.0,69.7340900715,13.8552151673,994.0,168.904303243,36.7459122468,681.0,115.977787628,24.7506102127,22.0,2.2,0.22,188.0,3.25659412482,0.0725986159615
3,0.15,7,359.988980064,300.032191727,322.466987612,568.0,72.4107455774,15.1382592353,961.0,159.770691797,34.0212653693,696.0,122.45937802,26.6919630529,25.0,2.5,0.25,186.0,2.93592764437,0.0574482886838
4,0.15,6,360.382835516,493.766348036,30.0798989422,571.0,72.7619886097,15.5110268262,1058.0,177.738880093,37.3900725302,636.0,103.533482549,21.67096993,26.0,2.6,0.26,176.0,3.5425538316,0.0846839362759
5,0.15,6,360.006458929,690.842578832,421.939420094,571.0,71.1778052179,14.802903069,817.0,137.373039023,29.3912549326,896.0,146.945141767,31.4779956027,21.0,2.1,0.21,153.0,2.45661790839,0.047649581927
6,0.15,11,360.34924461,427.49756271,694.066747978,571.0,70.9830330417,14.1788538175,926.0,155.80795662,32.7409325362,764.0,128.149399608,27.2438777755,29.0,2.9,0.29,171.0,2.26533272631,0.0391195745558
7,0.15,8,360.781369022,648.886095989,524.407038963,572.0,70.5752136366,14.840866427,911.0,150.385036575,31.8087715291,808.0,134.601549672,28.459774091,22.0,2.2,0.22,166.0,2.4169397855,0.0415445818217
8,0.15,5,360.220812929,538.866470803,715.36438917,568.0,68.9612632241,14.1868291113,886.0,151.712690919,32.4124232837,780.0,134.596578493,29.2703135368,25.0,2.5,0.25,172.0,2.36149053829,0.0415834337471
9,0.15,8,359.876498291,585.875375617,208.985773908,568.0,73.6751290368,16.1601880199,888.0,147.332923052,30.8554006123,805.0,134.15200805,28.2845258606,23.0,2.3,0.23,159.0,2.54746026334,0.0506073295726
