id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.228228399,553.166826469,183.009380443,563.0,73.1580409833,15.0931672241,970.0,161.48437721,33.9883356093,719.0,120.13196238,25.8088840556,29.0,2.9,0.29,176.0,2.4694169806,0.0439046579362
1,0.15,11,360.437815106,355.142096068,787.275662985,577.0,73.141387089,15.9730594556,1038.0,175.039648549,37.1462601907,618.0,106.053553315,23.2262104435,26.0,2.6,0.26,199.0,3.20251379405,0.0657339718631
2,0.15,10,360.010596753,642.423130672,688.849528862,564.0,69.0690292748,13.7658627491,1002.0,170.988226051,37.2423942818,677.0,115.272404162,24.5157857534,18.0,1.8,0.18,175.0,2.92956442075,0.0588193229866
3,0.15,9,360.305994531,246.117943287,386.30708258,570.0,72.0522406213,14.4933728609,870.0,142.304279362,29.5806262768,827.0,140.531806675,30.2124977727,24.0,2.4,0.24,169.0,2.83912684552,0.0566074285794
4,0.15,14,360.040960592,151.775146809,521.708755875,552.0,73.6757399938,16.1337102451,854.0,148.167176214,32.0283707408,789.0,134.059376307,28.4763750775,18.0,1.8,0.18,140.0,2.36150839112,0.052810305166
5,0.0,16,360.748020342,254.844145549,765.480107574,561.0,70.2984496052,14.2866824291,1306.0,222.352917892,47.6942206829,386.0,67.4223506875,14.5777478268,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,9,360.061759596,578.199805378,574.166123462,559.0,72.4823842798,15.3344886051,1040.0,172.743393478,36.4599845353,675.0,110.344573322,23.3100957932,18.0,1.8,0.18,182.0,2.73351634852,0.0484455302639
7,0.15,11,359.94323523,758.024702555,586.148922275,566.0,68.6000132702,14.0070799918,1012.0,171.630827809,36.9878365633,649.0,114.832869339,25.5372892883,23.0,2.3,0.23,174.0,2.73586387566,0.0538766882235
8,0.15,8,360.356562963,844.021123416,108.691499186,567.0,71.4384506306,15.2428924877,1052.0,179.679144015,38.2974577177,615.0,103.60416062,22.5569321018,25.0,2.5,0.25,183.0,2.89923541819,0.0607617349335
9,0.0,11,360.094113663,79.5563043195,196.497632917,558.0,71.0518449748,15.0495679462,1284.0,213.43901766,44.8943924843,447.0,75.6413437824,16.1200664572,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,4,360.682966932,446.573323448,770.374191506,560.0,71.3889632374,15.2870683065,917.0,155.979081375,32.9285739469,764.0,128.524321784,27.2532509117,18.0,1.8,0.18,159.0,2.70772525228,0.056250411703
11,0.15,9,359.876053684,506.789654608,123.360816907,568.0,72.0217858526,15.4836478405,815.0,137.844885735,29.4801124161,884.0,146.421536158,30.5192037613,16.0,1.6,0.16,140.0,2.21942824267,0.0433712306794
12,0.0,8,360.679635418,50.9764675422,305.600383027,574.0,73.291816219,14.9225072491,1140.0,195.161169098,42.3316126777,541.0,91.6084270167,19.4098023196,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,11,359.996207046,711.013543729,119.008072281,557.0,68.3450225909,13.8296749082,1043.0,172.887148003,36.492688608,651.0,114.8211371,25.4121556853,16.0,1.6,0.16,162.0,2.44688412695,0.0500758708884
14,0.15,7,360.014136171,597.977748569,246.674147619,569.0,70.5760277434,14.831161027,767.0,126.303394997,26.2460521887,966.0,159.106854092,33.4816649704,22.0,2.2,0.22,148.0,1.9787032722,0.0344113849852
15,0.0,5,359.930783977,368.942880665,113.154280558,568.0,73.7762044146,15.4464299298,1020.0,170.535035714,36.5393830425,685.0,115.759505004,24.4279776771,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,8,360.60269763,84.483829128,539.251402075,562.0,67.8710959366,13.7929038813,982.0,169.413088605,36.8857310699,702.0,117.586673236,24.9709019699,26.0,2.6,0.26,148.0,2.55752009065,0.0563751078458
17,0.15,8,360.214227266,391.577312886,856.676559034,559.0,71.3504745175,14.3477817787,1078.0,176.950333817,37.6039707232,623.0,106.137725693,22.880988726,23.0,2.3,0.23,190.0,3.4427230692,0.080563277274
18,0.15,3,360.260947575,356.118882163,631.29948293,570.0,70.1095033472,13.9102178206,853.0,143.853146124,31.1088169321,821.0,141.627604177,30.2127688844,22.0,2.2,0.22,147.0,2.36922372533,0.0458291336673
19,0.15,11,360.298873797,821.900820423,355.228043997,568.0,69.7981282791,14.3006968338,1028.0,170.9956829,35.7000314662,702.0,115.334033266,24.2297811291,17.0,1.7,0.17,166.0,2.38902481677,0.0462137259429
20,0.15,3,360.405428831,295.536868047,222.674284971,572.0,73.6470979698,15.4653956871,803.0,135.69735976,28.6176863249,856.0,146.42672878,31.5828163654,20.0,2.0,0.2,148.0,2.25811670955,0.0420795224303
21,0.15,8,360.035725861,778.108270902,387.074786692,568.0,69.291904335,14.0999160134,929.0,157.573379817,34.0842088035,771.0,128.557734986,27.8595114958,22.0,2.2,0.22,180.0,2.68088808346,0.0554774304337
22,0.15,11,360.1772011,108.54517024,552.954875101,567.0,72.504788319,15.2680975946,918.0,155.48145121,33.494320602,769.0,127.92453242,27.1769092519,13.0,1.3,0.13,164.0,2.80417726227,0.0647272908041
23,0.15,6,360.120454655,377.542364451,404.972525934,555.0,70.6535114798,15.6653088398,875.0,144.900733995,30.7315661217,812.0,139.716277877,30.1416705611,24.0,2.4,0.24,151.0,2.3380454768,0.0396043943011
24,0.15,11,360.22038501,173.393289059,561.80767209,572.0,70.2010837042,14.1445989541,1130.0,189.795502276,40.1186127799,559.0,94.6575354567,20.2598598036,20.0,2.0,0.2,207.0,3.35250229321,0.0687512966794
25,0.15,6,360.529080789,167.237404708,889.05915596,587.0,68.6405700052,13.6148183673,1121.0,186.210526447,38.6189169561,584.0,98.8010631061,21.3491246289,22.0,2.2,0.22,213.0,4.16465883059,0.101310806164
26,0.15,9,360.188214744,37.4423323892,375.059570403,557.0,72.0146498191,15.6088322142,1009.0,172.391932924,37.2053758153,648.0,110.444985023,23.5754256354,20.0,2.0,0.2,167.0,3.16682413878,0.0754905799884
27,0.15,15,360.665961435,478.219990595,810.203800248,562.0,68.7456597579,13.5106659803,1024.0,175.310961573,37.9229455417,643.0,110.998618352,23.9961607045,23.0,2.3,0.23,169.0,2.83270638552,0.0589169185888
28,0.15,14,359.937726222,630.865454856,467.435427524,564.0,72.8593713141,15.2932032913,801.0,134.738675415,29.2272825411,833.0,147.403355241,33.0094763085,29.0,2.9,0.29,154.0,2.17580028567,0.0386124714378
29,0.15,10,360.63262806,674.131285356,630.782585382,558.0,73.8019997348,15.8971220028,962.0,162.009586113,35.1614091605,679.0,118.617136936,25.6260272056,28.0,2.8,0.28,187.0,2.87042498119,0.0542499233555
30,0.0,11,360.203801833,420.671942773,297.421295477,565.0,68.0367706422,13.3871367274,981.0,160.750236186,34.3095234167,792.0,131.291824193,27.7666211324,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.697163832,675.164859073,767.829452346,566.0,72.1824512034,15.2487467891,1074.0,178.276766803,37.744316597,662.0,109.653650191,23.2795917887,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,7,360.236113462,168.604612698,531.987219573,561.0,70.277445305,14.6817541473,1090.0,186.777979743,40.933835939,583.0,97.6738603182,20.9259801341,23.0,2.3,0.23,184.0,3.16650964298,0.0686194895519
33,0.15,10,360.424227267,108.565175982,528.148700462,564.0,72.1061909983,14.838531996,1094.0,182.721713214,38.5439252137,586.0,98.8995216684,21.0133266228,29.0,2.9,0.29,205.0,3.48592208732,0.0768987423381
34,0.0,3,360.401449925,356.131725351,82.202128121,567.0,70.9314393283,14.8916640386,1032.0,173.233074712,36.7928304697,692.0,116.028667872,24.0046095246,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,7,360.109246914,371.197023412,880.905599959,559.0,74.4814152271,16.4754543638,1067.0,175.955586673,37.17271898,586.0,103.759242191,23.0694664673,27.0,2.7,0.27,164.0,3.18019378268,0.0787537389381
36,0.15,12,360.015129345,448.583982538,663.258940703,565.0,72.7654276507,16.1089559445,859.0,148.392001487,32.3845501615,783.0,134.024363303,28.3280502578,25.0,2.5,0.25,171.0,2.66073887296,0.0486816712374
37,0.15,13,360.014354422,612.087615104,480.802387674,571.0,72.062373409,15.221511378,982.0,169.194571751,36.762487579,701.0,115.585353921,24.3212281969,10.0,1.0,0.1,168.0,2.35402909585,0.0417307414652
38,0.0,16,360.135808954,687.619121538,469.699477357,578.0,69.9544897182,14.1239572107,1013.0,172.316489428,36.9577944206,715.0,117.822044618,24.5197519852,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,10,360.339492445,527.128892091,523.07655471,572.0,72.3184746932,14.5353834529,958.0,160.547776784,34.498524321,700.0,122.322197822,26.7918080204,22.0,2.2,0.22,189.0,2.64773449917,0.0428348381493
