id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.423912341,123.714295052,414.761465711,567.0,70.5571165638,14.6911044685,988.0,167.429307653,35.5747902198,685.0,116.698474762,25.2702228833,26.0,2.6,0.26,175.0,2.94350409539,0.0580509929927
1,0.15,4,360.070032078,889.469436653,439.255172168,562.0,72.3327397464,14.9230707421,1077.0,186.345983274,40.3669522171,594.0,96.1133064147,20.1858802041,19.0,1.9,0.19,180.0,3.35417663092,0.0740059904096
2,0.15,11,360.120605016,247.003747338,826.743666049,584.0,70.2672207998,13.749545974,1064.0,178.410977887,37.7829356997,616.0,105.955990846,22.7574539763,24.0,2.4,0.24,192.0,3.06303950041,0.0662216378628
3,0.15,6,360.452431876,510.099776219,761.112433468,554.0,71.3341341791,15.4687619212,942.0,162.040292701,35.0702579436,739.0,121.857402493,25.7985376451,22.0,2.2,0.22,153.0,2.58233580293,0.0542018912571
4,0.15,15,360.066901012,566.613231554,318.276078276,564.0,69.6571659513,14.2770316133,828.0,139.814308032,30.1373847997,859.0,146.619274965,31.1450393151,18.0,1.8,0.18,144.0,2.13124439223,0.0385980345036
5,0.15,7,359.938678914,768.50591811,746.851826623,551.0,71.2673835257,15.3201989706,1096.0,190.781126871,41.4870913416,536.0,91.8207046507,20.0229451404,23.0,2.3,0.23,189.0,3.88240714322,0.0940356547277
6,0.15,15,360.512438371,707.748956088,726.526462077,562.0,70.6950352067,14.5610898634,1006.0,168.148800282,35.5436458058,693.0,115.957284607,24.7918132264,23.0,2.3,0.23,168.0,3.10759368805,0.0674533928009
7,0.15,12,360.590073909,457.331910507,545.694417311,568.0,71.2900339205,15.5701100494,1010.0,178.22610583,39.580432283,610.0,105.623722298,22.9537458201,26.0,2.6,0.26,164.0,2.34158403947,0.039596750707
8,0.15,6,360.429762377,660.159426182,167.051512258,556.0,71.6697699599,15.4431387486,935.0,157.846730806,33.7917986603,766.0,125.751625206,26.4316974659,21.0,2.1,0.21,179.0,2.75002050078,0.056336891046
9,0.0,9,360.364204627,245.586267717,783.670766572,562.0,73.9233073353,16.2036336448,1115.0,194.462810458,42.7108559892,539.0,91.6793884002,19.6104655631,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,7,360.169724148,438.696314308,635.228253301,564.0,67.4396529647,13.6167405092,893.0,153.66222415,33.6452105689,773.0,134.853503566,29.7110357929,19.0,1.9,0.19,154.0,2.25034988762,0.0401566090208
11,0.15,6,360.175846031,155.463911217,158.574158824,563.0,68.3347740675,13.7632997709,915.0,158.569211613,34.6721941514,769.0,128.363458318,27.1034175885,23.0,2.3,0.23,143.0,2.54152682046,0.057245060991
12,0.15,10,360.177621244,583.630175972,403.155481961,566.0,71.9641288514,15.5560233883,846.0,142.142878579,30.1578418343,838.0,142.199693715,30.6902845297,18.0,1.8,0.18,143.0,2.02631632567,0.0345951484679
13,0.15,6,359.984921003,772.59761209,310.926785038,564.0,71.5514928523,14.964242542,1055.0,173.590117063,36.0529283111,669.0,109.904271329,23.5000413826,24.0,2.4,0.24,187.0,2.66048523645,0.0529855214472
14,0.15,11,360.622425362,609.102457943,152.495635028,569.0,72.6909390023,14.8565162244,1003.0,168.916762823,36.2515614327,693.0,113.869494488,23.5578462668,17.0,1.7,0.17,178.0,2.96233693338,0.0625284706782
15,0.15,13,360.328747811,7.6513744831,309.642830786,572.0,71.0008493878,14.7078733717,1076.0,184.106188866,39.6950220115,594.0,100.246284303,21.5295838483,17.0,1.7,0.17,168.0,3.02146146584,0.0671293751672
16,0.15,12,360.557634855,417.901494105,461.905938793,575.0,73.2419292171,16.6304974658,1007.0,171.510861373,37.3195152126,655.0,110.85389979,24.1089005642,20.0,2.0,0.2,176.0,2.42611765203,0.0398298976065
17,0.15,12,360.10041925,397.323203698,407.189172003,563.0,70.5124657855,15.0771982482,727.0,121.619820118,25.6830010001,964.0,164.146586839,35.5543519552,19.0,1.9,0.19,129.0,1.92593541577,0.0331705698643
18,0.15,4,360.350538264,77.0064948875,194.049327537,576.0,72.0574705889,14.6149792065,1061.0,179.790734802,38.7683628906,611.0,103.729793269,22.05460934,12.0,1.2,0.12,180.0,3.26977387652,0.0754922375269
19,0.15,10,359.92141936,763.353171566,285.078667026,570.0,70.2625393988,13.878638919,958.0,163.734703587,35.5768683584,721.0,121.943426024,26.333557172,19.0,1.9,0.19,169.0,2.36095158781,0.0445350104813
20,0.15,4,360.059612973,712.934059622,171.250052828,572.0,67.8654451171,12.8520515755,851.0,142.129824198,30.04669241,853.0,146.736087713,31.8791794129,16.0,1.6,0.16,143.0,2.04572912885,0.0417874674292
21,0.15,6,359.976418096,876.236614575,125.904191963,561.0,71.9865655172,15.496212981,1114.0,188.765991359,40.1710711879,556.0,93.2713846278,19.9844252294,28.0,2.8,0.28,189.0,3.27791824816,0.0777138897652
22,0.15,9,360.45660154,468.084380296,189.381699283,562.0,72.1665728439,14.9184331046,979.0,164.357993471,35.3276433918,702.0,118.034445831,25.4043746452,28.0,2.8,0.28,174.0,2.71801513944,0.0513645731353
23,0.15,9,360.624902356,831.649925213,330.428416786,576.0,71.4614789472,14.5470466262,884.0,149.860650232,32.2175542001,789.0,134.920042245,29.1949960544,17.0,1.7,0.17,153.0,2.4384016554,0.0531978492796
24,0.15,9,360.792614607,771.826751746,29.457384625,574.0,74.9852809756,16.2115516203,1112.0,188.456733445,40.2588581685,558.0,91.6690596644,19.2591869641,19.0,1.9,0.19,181.0,3.39320661652,0.0849825022256
25,0.15,4,359.899021598,251.501419826,113.0575685,570.0,69.7080258859,14.3141800751,998.0,169.616951615,36.8506498169,688.0,115.985726762,25.1971636143,17.0,1.7,0.17,166.0,2.99642506128,0.0663252151921
26,0.15,10,360.261896847,325.156846963,641.712198552,572.0,74.3025001276,16.9891419482,696.0,117.740480311,25.0337851077,962.0,164.143850629,35.1615327669,20.0,2.0,0.2,132.0,1.82707521736,0.0328545501531
27,0.15,9,360.310441211,737.269259882,289.868862457,566.0,69.4028695299,14.060796265,884.0,151.027294703,32.3825979613,801.0,134.290557866,28.8186000078,28.0,2.8,0.28,164.0,2.48308629172,0.0512011035648
28,0.15,13,360.399258924,445.581620907,483.203400379,570.0,69.4331035062,13.4372608386,832.0,145.540059935,32.2081482893,816.0,140.556498835,30.4597020478,22.0,2.2,0.22,165.0,2.35729312344,0.0410618605008
29,0.15,14,360.078194185,699.792678236,526.07686612,567.0,72.3185809911,15.191646864,910.0,149.244108237,31.4171972719,805.0,134.353317289,28.7713700095,18.0,1.8,0.18,155.0,2.4053297096,0.0441843082255
30,0.15,6,360.044068566,847.553357247,54.3385574636,559.0,65.7107922862,12.468435721,1095.0,188.240723895,40.7038875917,594.0,100.253316515,21.3170024375,25.0,2.5,0.25,197.0,3.36304091503,0.0786698480113
31,0.15,5,360.576820679,129.077822989,665.573982581,565.0,74.4204560137,16.7011495565,904.0,154.383623544,33.0260067229,744.0,125.447842324,27.0262540051,31.0,3.1,0.31,172.0,2.73601269969,0.0568843507368
32,0.15,6,360.422105076,398.322412603,555.40347074,553.0,73.5771173786,16.1100979628,950.0,159.971367646,34.1870380712,712.0,121.851214397,26.2946165873,23.0,2.3,0.23,166.0,2.38160219129,0.0412482859655
33,0.15,9,359.985500163,438.298812242,363.156809006,570.0,64.9365794428,11.5773865996,999.0,168.242967374,35.8294937354,742.0,121.994671578,25.7570974424,22.0,2.2,0.22,190.0,2.71842654559,0.0466774025178
34,0.15,7,360.325274858,329.442863096,675.607361824,556.0,68.1528539648,14.3490906613,954.0,159.339202108,33.9246502517,737.0,128.150902497,27.5540123089,17.0,1.7,0.17,184.0,2.75599147019,0.0552263728486
35,0.15,16,360.287057692,169.801385416,698.995837684,567.0,70.219907859,13.7518616644,950.0,157.885631185,33.3880238516,784.0,127.907369748,27.0827622525,17.0,1.7,0.17,156.0,2.54015475881,0.0554023238208
36,0.15,9,360.161099946,177.04954739,719.296998643,565.0,70.7288509652,15.4031381376,962.0,163.648845991,35.342359223,731.0,120.510934885,25.0865730806,23.0,2.3,0.23,186.0,2.88880874731,0.0635190376775
37,0.15,18,360.079027013,304.802260559,666.706788395,571.0,73.2596089945,16.8066996543,794.0,136.919797855,29.9278992041,853.0,146.804187738,32.4833897375,12.0,1.2,0.12,139.0,1.89450524613,0.0358642461339
38,0.15,7,360.072293678,367.063754603,630.331989186,567.0,71.7756547497,15.011816904,739.0,123.080204206,26.1871831062,941.0,162.600727312,35.7565748371,12.0,1.2,0.12,111.0,1.46501149072,0.0258810684749
39,0.15,10,360.142833161,550.648649836,811.735733097,552.0,71.7826731655,15.6641963963,946.0,162.951374053,35.273768577,726.0,121.816127246,25.8643292888,11.0,1.1,0.11,144.0,2.4660537509,0.0545056666027
40,0.15,6,360.234956381,851.294930072,220.773660393,573.0,66.7233592763,12.429270949,949.0,155.20542273,32.4806159182,786.0,133.298695112,28.4690079695,23.0,2.3,0.23,160.0,2.61418118223,0.06024242661
41,0.0,12,360.428111386,661.836553961,475.37554555,575.0,70.7208907287,14.508979813,1136.0,191.765715994,41.3100239595,598.0,97.5845622008,20.2222433681,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,12,360.277859122,445.830241109,735.880413917,594.0,68.4088033423,13.558990913,1079.0,176.609368682,37.2940207195,667.0,110.254944354,23.6302952395,21.0,2.1,0.21,187.0,2.78351899438,0.0530318277042
43,0.15,10,359.992853904,561.241443945,829.676659695,573.0,66.9017409808,13.1057655947,1078.0,181.562300961,39.1506226348,632.0,106.426153302,23.107917538,19.0,1.9,0.19,182.0,3.25918465889,0.0721486202707
44,0.15,7,360.5307313,255.947436583,831.578478488,576.0,73.8825941684,15.0422001555,881.0,148.158979273,31.5619309899,799.0,133.736387712,28.3544668735,17.0,1.7,0.17,151.0,2.52723367808,0.0581428162706
45,0.15,9,359.915228757,580.574240201,894.686867121,567.0,75.1058468484,16.581017672,1220.0,200.183884061,42.2067548126,485.0,79.2479801057,16.6290356027,20.0,2.0,0.2,177.0,3.51762865567,0.0849948294692
46,0.15,8,360.268586554,705.578654002,378.083586115,568.0,69.8763837609,14.7744519414,934.0,163.902591371,36.505979519,719.0,121.793761913,25.6468523965,24.0,2.4,0.24,145.0,2.09766170083,0.0398217679112
47,0.15,10,360.013445351,820.046079813,240.752891415,569.0,68.0310525541,13.8252514049,991.0,171.522166368,37.1270109481,685.0,115.935864614,24.5076119036,24.0,2.4,0.24,161.0,2.38574299799,0.0516137017912
48,0.15,5,360.0521888,135.779469147,94.3237042153,576.0,71.5355574781,15.7006506193,970.0,161.76224821,34.3429106884,703.0,121.711479204,26.4979662446,19.0,1.9,0.19,163.0,3.20940097671,0.0813715807313
49,0.15,5,360.112160912,800.599888858,252.867397725,553.0,75.0714704787,17.1800085044,1029.0,173.304007572,36.7808956758,600.0,106.067618978,23.271061402,25.0,2.5,0.25,194.0,3.14383153841,0.0722015438156
50,0.15,7,360.206243558,812.122944647,817.025891421,559.0,74.942403915,16.9274583378,1115.0,189.632294685,41.4042959724,529.0,89.193611079,18.8971342882,24.0,2.4,0.24,191.0,4.04260399535,0.101738096587
51,0.15,8,359.886090275,39.4248435982,249.946053706,574.0,73.3598269319,15.1751297277,1170.0,195.194840448,41.3527759383,523.0,86.5601328535,18.424190271,14.0,1.4,0.14,189.0,3.58427562079,0.08558973026
52,0.15,9,359.997907069,867.994875214,863.732711666,564.0,65.4423437845,12.472428997,1176.0,204.288497685,44.4886683792,494.0,84.1011806476,18.1871660737,18.0,1.8,0.18,198.0,4.43711061196,0.11535039347
53,0.15,12,359.951559242,63.4732014004,775.08840236,569.0,67.9174745788,12.5461215347,1159.0,197.812928796,42.6763352912,503.0,87.8509387936,19.0670914361,29.0,2.9,0.29,202.0,3.56866350395,0.0828679364223
54,0.15,5,360.113304921,22.1895047832,610.344123197,561.0,68.4736988072,13.9926112387,885.0,151.390541936,32.4903581782,800.0,134.850202796,28.5173267632,29.0,2.9,0.29,148.0,2.75616348945,0.0639985752375
