id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.425365572,708.67495006,141.078159265,567.0,70.8033081079,15.3101574336,1084.0,178.233004361,36.6546627151,600.0,104.094522673,22.8251393467,38.0,3.8,0.38,190.0,3.27168679135,0.0737145204281
1,0.15,7,360.639197189,798.501611223,434.428410407,561.0,68.569924853,13.7301529367,1100.0,188.212603015,40.7534433789,552.0,97.7171549578,21.6879604314,22.0,2.2,0.22,202.0,3.35882475868,0.0690462859525
2,0.0,5,360.55707196,830.659874242,90.5901215908,574.0,70.8296420975,14.2357247368,1162.0,191.133254504,40.8758842086,581.0,98.1129670928,20.7430777278,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.335205003,159.791367262,628.271192788,584.0,73.0089679178,15.3594139277,1018.0,171.773323936,36.465967977,664.0,110.139465476,23.4365819084,25.0,2.5,0.25,192.0,2.69233084356,0.0526522708925
4,0.15,4,360.292893992,220.506182013,23.9371961249,576.0,69.152088432,13.1558527389,1050.0,180.362866205,38.8068077288,592.0,103.911679063,22.9228575254,33.0,3.3,0.33,186.0,3.66560978905,0.0907059173259
5,0.0,8,360.440354573,92.5024648043,285.816340018,567.0,72.2750936664,14.6724119877,1164.0,196.242375522,41.7820833026,558.0,91.5976301998,19.3863945013,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,14,360.007356447,658.29376707,565.15409131,559.0,69.4232183378,15.1378707184,1004.0,169.066781943,35.7891162496,688.0,115.492855646,24.663832065,29.0,2.9,0.29,191.0,3.12596741166,0.0618863576109
7,0.15,6,360.275235552,838.206057862,714.639788415,573.0,70.7104350106,14.7063846427,1080.0,180.324272481,38.4678465809,596.0,103.527901972,22.5706333719,20.0,2.0,0.2,200.0,3.53835864648,0.0804211608307
8,0.15,5,360.162594645,869.494275288,88.9333500456,566.0,72.3011196568,15.8937814635,952.0,162.591876165,34.6644181291,719.0,119.49566475,25.1639171207,25.0,2.5,0.25,141.0,3.11837669459,0.0857006066023
9,0.15,9,360.180635335,142.811789986,548.700217185,575.0,70.5781498885,13.9758456395,973.0,168.428548682,36.3009589418,698.0,116.221689428,24.5292162633,25.0,2.5,0.25,172.0,2.39833830961,0.0459249237017
10,0.15,9,360.064806854,643.960127016,527.627492833,567.0,70.6186488285,14.7492363121,862.0,143.709300336,30.3007445075,821.0,140.626916099,30.7045983736,23.0,2.3,0.23,184.0,2.85314667735,0.0527041879267
11,0.15,11,360.128920393,639.092318491,232.032137919,569.0,70.5434430973,15.4121393371,1072.0,186.762314269,41.3042472716,571.0,97.7317440066,21.5368611693,19.0,1.9,0.19,187.0,3.07295235456,0.061683168969
12,0.0,9,359.950260123,524.270566486,43.237915578,554.0,72.7790751391,15.5744602186,1089.0,183.844852011,39.1275374607,605.0,103.413137865,22.4464636523,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,17,360.067445867,558.843793934,16.1553966172,564.0,66.3908988337,12.7138438406,1270.0,217.022920731,46.762075114,404.0,70.2903738108,15.4434455673,28.0,2.8,0.28,200.0,3.65226022424,0.0849306561807
14,0.0,13,360.274669799,429.777814278,283.236099658,564.0,71.3655349247,15.5803282532,1014.0,172.722679218,37.1546482826,688.0,116.033176874,24.7216237551,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.188231084,877.997097921,24.300125977,580.0,66.6061863547,12.4470323243,1261.0,215.318338302,46.2305575652,447.0,78.0813806441,17.3953917999,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,7,360.278346066,215.251632253,872.274357343,586.0,71.4123153343,14.6954405693,1064.0,178.885420625,37.802070296,642.0,104.050566813,21.5924864119,22.0,2.2,0.22,198.0,3.68419279614,0.086839625422
17,0.15,14,360.117482128,362.878764141,356.094761105,564.0,71.28969759,15.2320828143,869.0,148.513718249,32.2342807677,801.0,134.631361114,28.7759617826,29.0,2.9,0.29,163.0,2.71636096097,0.0518021372471
18,0.15,8,360.574708801,289.766164226,861.858429061,565.0,72.2970249,15.4024984782,1032.0,173.369880646,36.6765219516,656.0,109.728135683,23.9314276288,18.0,1.8,0.18,184.0,2.993922377,0.0619158118958
19,0.15,3,360.295968667,780.627158539,715.616805057,558.0,69.3985841632,14.5253947959,889.0,148.079144147,31.6639174424,857.0,137.953984332,27.9980839355,19.0,1.9,0.19,160.0,2.8817159411,0.0648306946691
20,0.15,5,360.528307053,795.157567008,768.920928409,565.0,73.6243503889,14.9888004999,990.0,174.693550614,38.7618005277,619.0,106.117590433,22.6846854083,23.0,2.3,0.23,180.0,3.31145244064,0.0809146222956
21,0.15,8,360.14003204,893.087212247,848.287945301,568.0,69.9496900452,13.7741175098,1168.0,196.916217121,41.7052976344,508.0,85.7566845579,18.3329712994,28.0,2.8,0.28,236.0,4.78093121988,0.124523079
22,0.15,18,360.416664008,196.69035384,615.860144756,567.0,69.8871088357,15.5712580724,1123.0,186.895148811,38.5451561326,591.0,97.9099285532,21.0133599479,24.0,2.4,0.24,200.0,2.95340605207,0.0579399109094
23,0.15,11,360.254195002,353.001942882,768.616486258,566.0,74.0626207986,16.0802732259,867.0,148.068479965,31.973643328,799.0,133.148427626,27.7540240526,23.0,2.3,0.23,161.0,2.45094792317,0.0493983937679
24,0.15,5,360.266886623,165.213621467,520.206390857,562.0,70.4567057738,14.8861394495,834.0,140.345717047,29.7169772319,898.0,146.059841272,30.0162102101,16.0,1.6,0.16,107.0,1.56007958266,0.0304324384049
25,0.15,12,360.367155985,53.6700709283,138.449367255,583.0,72.9316159643,14.9142789756,984.0,167.993510185,35.9295630113,664.0,112.988594868,24.248806311,23.0,2.3,0.23,184.0,3.80985758077,0.0933632044983
26,0.15,14,360.287875044,204.289612408,647.171209655,561.0,71.7337381152,15.1685801517,876.0,149.603749035,31.9069556161,797.0,134.988006289,28.6951915309,13.0,1.3,0.13,169.0,2.5513482662,0.0519073139864
27,0.0,9,360.410152778,56.1043552216,311.211635405,563.0,65.5989313204,12.6779062623,1206.0,204.958151023,43.7415723633,529.0,89.4487387853,18.8468164261,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,359.965688619,662.697053087,353.278353445,560.0,72.3067068315,15.3978231487,1038.0,177.905186154,38.1020730927,644.0,109.884447167,23.7204301435,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,13,360.220978324,563.098285436,392.760606392,563.0,72.5073840509,15.081871369,997.0,167.716400753,35.0394268166,663.0,115.093431454,24.7619106997,22.0,2.2,0.22,154.0,2.49120279907,0.0460692745365
30,0.15,9,360.12065778,523.684314821,554.509894319,556.0,72.3158887534,15.17100454,888.0,150.463584683,32.2386226015,787.0,132.019062714,28.1074145161,29.0,2.9,0.29,159.0,2.38824610662,0.0414506576546
31,0.15,15,360.372232325,511.75867404,444.896244391,565.0,68.6506104827,14.2061722517,951.0,162.32878549,35.2469474776,743.0,123.563324696,26.1335040363,27.0,2.7,0.27,180.0,2.79539835424,0.0486664972676
32,0.15,5,360.218325748,527.142750286,156.450447368,577.0,74.6093485316,15.867389632,923.0,159.123606577,34.143543889,710.0,121.853201692,26.27157475,18.0,1.8,0.18,159.0,2.61499478342,0.053273568742
33,0.15,7,360.386426366,773.436236574,879.51510569,566.0,72.8899564838,15.5709048068,1104.0,183.748385718,39.0601214231,586.0,97.4805601963,20.9057760672,22.0,2.2,0.22,198.0,3.78783486569,0.0917223318735
34,0.15,3,360.268659357,828.194009479,180.414773144,570.0,68.3338570377,14.1291013535,1037.0,175.350597958,37.4825429967,642.0,110.245200633,24.1694095493,24.0,2.4,0.24,204.0,3.7722438369,0.0883410516365
35,0.15,11,360.330032348,510.071318721,869.115884168,571.0,73.166217232,15.9190683633,1070.0,178.335597035,37.9667891995,632.0,103.64985014,21.5257204282,19.0,1.9,0.19,174.0,3.0676233773,0.0658551782208
36,0.15,6,360.483912117,113.625794059,595.651657436,557.0,70.7959663404,14.911667335,1044.0,180.351380955,39.2166980584,605.0,103.998894484,22.981671377,24.0,2.4,0.24,175.0,2.48875509553,0.0496332866955
37,0.0,7,359.915623184,867.887537619,730.642250979,561.0,69.0871373051,14.0655992588,1263.0,211.619344252,44.7138923448,473.0,79.3958507281,16.7399319709,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,8,360.192282983,94.8863207321,479.731660182,579.0,71.3469492228,15.7494659097,958.0,161.677990817,34.7934275334,723.0,122.349517541,26.5095070957,19.0,1.9,0.19,176.0,2.82173657891,0.057803815098
