id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.724473002,296.836955941,263.117206775,565.0,69.7406656749,14.1671702972,910.0,156.678743603,34.3208403924,730.0,128.109206913,28.6585180019,30.0,3.0,0.3,177.0,2.6350123126,0.0500389182764
1,0.15,12,360.584602942,189.223011719,452.31036132,567.0,69.4041435954,14.1372441586,912.0,156.935029486,33.6958634808,743.0,128.731677604,27.9247464433,20.0,2.0,0.2,184.0,2.9577459207,0.0579719439266
2,0.15,9,360.217411414,200.231225501,524.69369744,557.0,71.5148374179,15.4352811679,1060.0,185.385175599,41.1715026707,576.0,98.1607808322,21.324820428,23.0,2.3,0.23,182.0,2.79032268918,0.0530028312905
3,0.15,6,360.422269665,277.869333607,528.21783165,563.0,72.3964932819,15.200063492,864.0,147.836315841,32.4388420299,782.0,135.478317842,29.6369771216,22.0,2.2,0.22,152.0,2.16588678493,0.0366562062339
4,0.15,9,360.740164118,530.9981289,616.194859906,563.0,73.0576580254,15.7793396933,882.0,147.490805273,31.2212928929,791.0,134.160533697,28.5449777611,28.0,2.8,0.28,205.0,2.61275846865,0.0414272474254
5,0.15,6,360.173165505,281.985260083,606.58683931,551.0,67.6230591583,14.1464829222,976.0,165.787739931,35.7274392374,737.0,122.044493542,25.2697460318,21.0,2.1,0.21,181.0,2.71009402502,0.0485041595676
6,0.15,14,360.563328064,587.81450348,273.124695317,569.0,71.72134382,14.6816870782,954.0,162.254727974,34.3889964879,743.0,122.49022658,25.6202564429,14.0,1.4,0.14,155.0,2.25612649528,0.0404214329938
7,0.0,7,360.363484084,84.0703803297,323.890409767,570.0,69.8498461659,14.1107409947,1153.0,198.838203126,43.5579724727,565.0,91.3653524023,18.9267663933,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,10,360.215103904,580.50981706,58.6324914088,572.0,71.3679405834,14.7231850551,1077.0,178.644577632,38.0711824158,614.0,103.473254296,22.1169753979,25.0,2.5,0.25,211.0,4.04159569263,0.0942411598737
9,0.15,6,360.723578993,563.193547155,575.957051193,553.0,71.1002700534,14.4119854246,917.0,153.569018885,32.0620387823,794.0,131.55421409,27.7330508754,17.0,1.7,0.17,162.0,2.2798906783,0.0380837662123
10,0.15,9,360.035147923,47.165161925,169.022354818,573.0,70.4030435533,14.0418473493,1301.0,220.991034862,46.9147802595,345.0,60.8951165575,13.100688666,30.0,3.0,0.3,225.0,4.72754906026,0.119104598817
11,0.15,9,360.431332055,452.469367328,457.111173284,575.0,70.2617123647,14.4813283122,995.0,169.486111057,36.149898126,683.0,114.327504433,24.0092950188,33.0,3.3,0.33,189.0,2.63180470577,0.0415663907924
12,0.15,10,360.017895721,357.589141067,229.451493244,575.0,69.0445350271,13.9912633969,968.0,158.755638822,33.1088118594,751.0,127.753534833,27.5319730103,21.0,2.1,0.21,160.0,2.46361842883,0.047036347017
13,0.15,10,360.727465484,280.519998228,869.926002925,570.0,65.2558522819,11.9134565184,1120.0,191.257317976,41.2476750495,572.0,97.2734314846,20.484296868,29.0,2.9,0.29,198.0,3.3433829518,0.0707201223587
14,0.0,4,360.540219434,177.985981938,841.199360329,565.0,73.3668854869,15.0995138044,1122.0,186.553316328,39.8202963562,586.0,100.165639938,21.3822034378,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,10,359.708947583,339.887607495,566.469974759,578.0,73.7936948641,16.4830773433,814.0,140.818881371,30.6816939958,847.0,140.615259161,29.5977494397,27.0,2.7,0.27,146.0,2.0754693499,0.0347782299237
16,0.15,8,360.309804238,721.357550108,122.782868058,557.0,69.2421490351,14.4682061555,1215.0,203.842851661,43.3195439683,465.0,79.4264403429,17.1075307838,35.0,3.5,0.35,211.0,4.00512232951,0.0962823544824
17,0.0,8,360.60489194,421.561099371,731.371287731,554.0,69.4646390732,14.6208114172,1099.0,189.66966403,40.7609366724,597.0,100.963422637,21.5985447975,0.0,0.0,0.0,0.0,0.0,0.0
