id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.005076566,856.046322383,619.099281909,558.0,70.1310264633,15.2562581579,1108.0,192.467166309,42.449099802,535.0,91.4889541144,19.90380484,25.0,2.5,0.25,177.0,3.5547342714,0.0860003984558
1,0.15,6,360.227062823,15.8747321786,52.3303038282,572.0,72.7921317206,15.9527208546,1166.0,195.374039757,41.7936668141,505.0,85.2798673043,18.1662648928,28.0,2.8,0.28,195.0,3.80826013553,0.106369875639
2,0.15,10,360.014676893,132.326977985,552.291031827,578.0,70.2016858857,14.6740372934,966.0,162.032750399,34.5339823981,734.0,122.532397428,26.2399480304,24.0,2.4,0.24,182.0,2.85232984303,0.0576403948066
3,0.15,9,360.082554793,598.868539193,752.304082167,553.0,70.0866689832,15.1544217958,959.0,162.335783263,34.9488930757,715.0,122.364476792,26.0556284065,25.0,2.5,0.25,171.0,2.72199262051,0.0559074083919
4,0.15,5,360.033222261,868.290185325,75.1309037015,557.0,74.6490239994,16.8724800049,1120.0,187.26164959,39.6521147906,539.0,91.338045294,19.4413863228,33.0,3.3,0.33,211.0,3.55937389209,0.0879804704445
5,0.15,13,359.755796103,429.214698882,115.608885064,575.0,71.9244210828,15.0631481685,1067.0,179.346348043,38.2486275687,608.0,104.15063006,22.7140362863,14.0,1.4,0.14,197.0,3.30097535357,0.0691860728888
6,0.15,9,360.098955598,174.595895956,670.531492838,579.0,69.1861337172,14.0387089352,967.0,163.130941858,34.3420328687,732.0,122.649611449,26.3447311426,24.0,2.4,0.24,176.0,2.75156000883,0.0578572575337
7,0.15,7,360.260576269,72.0750035606,125.122821263,571.0,75.0162115963,17.6664186981,957.0,162.621969404,34.587631119,674.0,116.180839305,25.3138870644,28.0,2.8,0.28,189.0,3.49357544195,0.0897827263546
8,0.15,10,360.207311193,588.456810484,264.840684882,554.0,70.8898291248,14.8190368503,1056.0,176.019277745,37.0839176979,628.0,107.729677776,23.0298018083,24.0,2.4,0.24,189.0,3.07629555226,0.0608479478063
9,0.15,7,359.962565433,87.0498212998,592.701675592,573.0,71.2111505596,14.6681962478,941.0,161.80856682,35.0126563544,738.0,121.814371963,25.6374112873,20.0,2.0,0.2,184.0,3.24110461658,0.0724564024553
10,0.15,9,360.225155959,548.080591618,437.62151084,572.0,70.9901507746,14.4989024978,966.0,162.579081325,34.755260106,719.0,121.740031147,26.1183349171,21.0,2.1,0.21,167.0,2.6028854741,0.047323106286
11,0.15,15,360.187749434,526.581611454,821.087586253,568.0,67.3279883904,13.8585615156,981.0,163.042568752,34.5513102959,735.0,124.520876103,26.8447812014,26.0,2.6,0.26,173.0,2.73441972101,0.0592753077298
12,0.15,3,360.27475167,809.21290443,7.40733274753,576.0,74.4624484769,15.0542822637,1096.0,182.667607355,39.0239705913,577.0,97.4763127568,21.0663224521,19.0,1.9,0.19,200.0,3.67271488004,0.0952881657565
13,0.15,10,359.917367471,135.424715267,45.5752895274,565.0,71.7352303562,15.3124611472,1095.0,184.979026921,39.2039345094,584.0,98.1039557061,20.9167795831,18.0,1.8,0.18,191.0,3.43467508748,0.0864724600117
14,0.15,12,360.628665954,522.230725914,615.467773891,559.0,72.1883643328,15.1103993796,749.0,131.053088224,29.0552993818,915.0,153.583781906,32.2316057625,14.0,1.4,0.14,139.0,1.8944552645,0.0329100124948
15,0.15,13,360.054351866,98.0063013153,110.080971397,560.0,70.7209797565,14.91649754,1086.0,190.537676759,41.8178564933,548.0,92.645337251,19.582714833,26.0,2.6,0.26,198.0,3.59458633672,0.0909041644161
16,0.15,6,360.143084856,27.5050887487,434.497643304,578.0,69.434554123,13.9591702331,950.0,161.70930093,34.8887467823,745.0,124.15269258,26.1433285471,20.0,2.0,0.2,157.0,2.74690329271,0.0593819616995
17,0.15,7,360.407989506,234.440039753,360.96456182,567.0,74.146275467,16.7094085147,1075.0,178.230964135,37.6884416522,610.0,103.667981314,22.1621132849,17.0,1.7,0.17,151.0,2.3255836245,0.04155517875
18,0.15,10,360.134121869,332.307741168,686.831503242,562.0,72.8494008276,15.7669536568,912.0,158.236030185,34.6646717034,729.0,124.752835751,26.9831974076,18.0,1.8,0.18,164.0,2.37934553795,0.0457572730494
19,0.15,9,359.841642907,238.334354597,539.802875025,576.0,72.3788309028,14.8320489986,854.0,143.491415831,30.830270295,827.0,140.440256929,29.8649337506,18.0,1.8,0.18,128.0,1.89458983202,0.0359676713716
20,0.15,8,360.456813671,427.43358161,260.18160026,573.0,72.5698592503,15.785041085,821.0,139.710771979,30.0534102208,834.0,144.205977368,31.3743835339,15.0,1.5,0.15,134.0,2.02576496755,0.0358847014942
21,0.15,5,359.918800901,293.999153888,830.169892148,558.0,68.5949409324,13.9681614001,1054.0,180.510365334,38.8347029157,636.0,104.557174269,22.2146089657,33.0,3.3,0.33,191.0,3.05822424666,0.0681989344016
22,0.15,12,360.086537569,691.374544244,848.365467832,575.0,65.7876452475,12.0567248808,1278.0,213.957922258,46.3282706556,457.0,73.4267579053,15.2660506969,28.0,2.8,0.28,221.0,4.08429005941,0.0978408428385
23,0.15,5,360.275123476,708.857646302,117.110423559,570.0,70.012309512,14.0958074772,941.0,155.874258016,33.0335444176,760.0,129.255521227,27.6196999267,23.0,2.3,0.23,169.0,2.82020901503,0.0643419715424
24,0.15,9,360.339304621,523.221781343,797.720449223,559.0,73.9204913942,18.1634310785,900.0,154.582290249,33.332840581,767.0,127.354359185,26.9364234082,18.0,1.8,0.18,155.0,2.37381243239,0.0483380771435
25,0.0,12,360.293494082,708.232136401,386.218650286,555.0,73.6518633179,16.2150061979,981.0,164.166535322,35.4111822009,718.0,122.301234081,26.1821035887,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,5,360.24550852,94.647116499,46.6783345575,574.0,70.2142942486,13.8915599679,964.0,161.540397134,34.2827613858,720.0,122.448643724,26.5413092212,23.0,2.3,0.23,190.0,3.51024378348,0.0892765949169
27,0.15,10,360.568933785,162.943204468,215.365395843,568.0,70.7440435861,13.920521429,942.0,161.726898997,34.6872158214,729.0,121.566058081,25.6616209754,31.0,3.1,0.31,178.0,3.10854048139,0.0700652442709
28,0.15,5,360.379529238,855.322711336,718.856081888,567.0,72.2951110213,14.6946222034,971.0,166.647886237,36.1020525055,712.0,115.814920132,23.8021887594,25.0,2.5,0.25,151.0,2.88238002506,0.069327540087
29,0.0,12,360.100344069,340.227683787,789.057660071,565.0,67.6951792041,13.2482098458,1020.0,170.442624949,36.4575389343,738.0,121.893164127,25.5444652666,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,7,360.57981845,119.228003942,202.239254941,564.0,67.5913567014,13.8729526975,931.0,159.98311105,34.5521871031,742.0,128.276300805,28.1605792046,16.0,1.6,0.16,160.0,2.60953969184,0.0587904682546
31,0.15,12,360.228305771,231.656086088,612.33228302,554.0,70.5666540319,14.4778648628,909.0,156.590639356,34.0524864539,738.0,128.937270701,28.8547737482,20.0,2.0,0.2,141.0,2.00132883871,0.0374511534828
32,0.15,3,360.473020889,108.032963186,287.478810111,575.0,68.7335821347,13.9848259955,979.0,169.789485644,37.1096756251,686.0,115.624913354,24.7878051537,28.0,2.8,0.28,197.0,3.33511538576,0.0716667164201
33,0.15,14,359.943246703,526.068496843,651.564298551,547.0,70.6993507423,14.7059100937,1089.0,178.744192209,37.3250111015,617.0,104.957475984,23.3717281674,26.0,2.6,0.26,201.0,3.07429707488,0.0605294349683
34,0.15,5,360.384113627,893.306088134,3.22193687806,577.0,71.0236762739,14.7500529287,1157.0,191.88101541,40.3155884219,536.0,91.1654118884,19.6471514959,20.0,2.0,0.2,199.0,3.95010874639,0.113491676512
35,0.0,7,360.294015463,98.8921004807,124.947566004,565.0,66.4878646575,13.6394726882,950.0,163.58048385,35.4606166373,768.0,130.101861357,28.0900513013,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,12,360.659252073,635.653074209,86.1577101405,562.0,71.9542001733,16.0009109727,985.0,164.618222099,35.1877075404,725.0,118.86254555,25.4560626552,19.0,1.9,0.19,165.0,2.71970551484,0.0606568937735
37,0.15,8,360.13104956,478.682571955,95.7027844629,562.0,72.2348069648,15.240038624,1105.0,187.486152335,39.7974775085,545.0,95.0735713746,20.7086227997,25.0,2.5,0.25,170.0,2.93282409728,0.0608987346399
38,0.15,13,360.022438821,128.054225049,395.886517012,566.0,71.9119716881,15.7835874529,934.0,159.895127632,34.8148951383,727.0,122.126817329,25.7158967916,30.0,3.0,0.3,189.0,3.11958777306,0.0624084706923
39,0.0,10,360.32760451,496.480950125,75.1577452938,572.0,72.8739646568,14.8855685376,1190.0,200.54350068,42.4855578732,521.0,86.7100730672,18.2239755581,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,8,359.989422146,778.253535661,120.420941745,563.0,68.7827451748,13.3801012373,1064.0,181.536645429,39.038220917,657.0,109.714634946,22.7683672365,0.0,0.0,0.0,0.0,0.0,0.0
41,0.15,9,360.363563154,10.306103658,623.543059729,569.0,73.0732134185,16.813948596,995.0,169.889271536,36.73787634,677.0,112.640483989,23.6605406234,16.0,1.6,0.16,154.0,2.95477559963,0.0683104018279
