id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.516780229,231.975604363,108.554579773,564.0,72.2720276621,15.9787865211,1042.0,174.87858634,37.4352795085,630.0,107.539848681,23.0871604888,20.0,2.0,0.2,191.0,3.53274648416,0.080384914543
1,0.15,6,360.370883441,254.809593953,254.809924053,569.0,71.909653842,15.3453504202,916.0,156.36001356,33.9736298348,767.0,128.222118502,27.3449567728,14.0,1.4,0.14,152.0,2.40123496811,0.0476569654538
2,0.15,9,360.165339217,333.637556728,192.378149929,549.0,73.4154292112,16.6322137181,882.0,154.840497251,33.957123559,792.0,127.537916253,26.4254364613,21.0,2.1,0.21,157.0,2.23088093236,0.0404913068118
3,0.15,6,360.260495491,246.057313402,354.325413965,565.0,67.6046636587,13.2412160243,976.0,165.619815674,35.3733013083,731.0,122.305368933,25.707920769,21.0,2.1,0.21,168.0,2.41522378266,0.0434322864364
4,0.0,8,360.104091011,727.181811466,327.386179164,559.0,70.3850631413,15.435026689,849.0,142.928431501,30.3162535436,869.0,146.723991154,31.2215062643,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.20753427,254.71510453,171.216472809,555.0,68.0256907388,14.2430427169,1226.0,206.642675804,44.36419315,486.0,85.3733862033,19.4848616087,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.167937798,319.077573454,127.931261849,566.0,73.3151356776,16.4823792709,932.0,156.327477324,33.2444421601,729.0,125.757822471,27.432241891,23.0,2.3,0.23,152.0,2.43040151523,0.0492805521022
7,0.15,15,360.005779366,708.46320946,450.174823608,557.0,71.9810371882,15.2442935259,976.0,166.842688281,36.1840547534,700.0,116.927947091,24.383978496,20.0,2.0,0.2,155.0,2.3806785911,0.0485445103066
8,0.0,13,360.424275013,857.122038832,452.703062112,571.0,68.9479660238,14.892781183,1296.0,217.768498426,45.9622903073,415.0,73.4261533703,16.3020951561,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,5,360.393732078,297.418259952,444.130125169,570.0,68.3879776549,13.3909224871,862.0,146.793276256,31.6523686558,865.0,141.756521152,29.4609565329,15.0,1.5,0.15,136.0,1.79441415915,0.0292683330571
