id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.394086095,279.334132517,515.399998389,564.0,66.7431108412,13.4408989591,986.0,172.08496671,37.4110666081,681.0,116.188228872,24.8750920449,23.0,2.3,0.23,197.0,2.71786655064,0.045992419659
1,0.15,9,360.324212393,125.631042778,528.968690987,571.0,67.2563107613,13.3832390185,958.0,160.500563888,33.4324336943,755.0,128.298502363,27.9232709165,17.0,1.7,0.17,157.0,2.41979814043,0.0468614724487
2,0.15,10,360.560125042,515.342439009,253.55249861,565.0,66.7904679466,12.9868645535,854.0,142.899417916,30.1180512858,896.0,144.920306262,29.4097710312,28.0,2.8,0.28,180.0,2.65470940077,0.0490206592122
3,0.15,5,360.421891938,805.813186171,882.808009813,583.0,67.4581325434,12.620818916,1017.0,174.419470756,37.8578580571,651.0,111.877260787,24.3792800109,26.0,2.6,0.26,181.0,3.75047738173,0.0928223845305
4,0.15,14,359.994744876,448.335650663,319.83529313,565.0,70.0954524475,14.2278315226,927.0,157.610356763,34.0713813445,739.0,128.281268162,27.5920309605,17.0,1.7,0.17,169.0,2.31805627134,0.0391560680727
5,0.15,8,360.115228394,83.5217624961,841.916003851,570.0,71.7704298086,14.2465550891,892.0,151.940383679,32.9188247289,772.0,131.236546878,28.1775852769,18.0,1.8,0.18,170.0,3.30329687271,0.0816867369671
6,0.15,6,360.299121592,711.545005296,886.366875241,569.0,70.6897554097,14.8540210453,1230.0,208.673932922,45.350772474,447.0,73.1225083145,14.9840207588,29.0,2.9,0.29,250.0,4.89386749587,0.11708587477
7,0.15,8,360.193525389,626.244900621,18.578589677,561.0,69.4634368339,14.3069219391,1019.0,172.602071747,36.9598634198,661.0,112.690162347,24.1387572033,23.0,2.3,0.23,157.0,3.03184248584,0.070836542441
8,0.15,8,360.012643303,59.4091942938,639.271617954,558.0,68.6296034739,13.6254792887,1038.0,175.917075733,37.730509657,628.0,109.4298029,23.9662394384,28.0,2.8,0.28,195.0,3.39222732376,0.0750564258474
9,0.0,9,360.152787525,617.486049512,778.738527851,569.0,70.5190277169,13.9969636857,1037.0,175.945297713,37.5409896195,655.0,113.597128223,25.024841271,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,9,360.468717388,824.333271995,435.231128995,561.0,74.890624498,17.4794365917,921.0,157.984483406,34.3781064081,733.0,121.916450642,25.6892731204,26.0,2.6,0.26,167.0,2.69826600172,0.0563378149021
11,0.15,12,360.126927069,419.564223496,259.136472004,578.0,69.809221345,13.8778335123,887.0,146.074142576,31.7075728274,817.0,140.163514219,30.2276836834,16.0,1.6,0.16,165.0,2.46642272517,0.0460645953529
12,0.15,8,360.310780415,782.977496171,743.575155182,565.0,69.1785516181,13.7000354617,1039.0,175.140246853,37.2186203777,659.0,110.632716446,23.332805508,19.0,1.9,0.19,177.0,3.19026468563,0.0711122566285
13,0.15,12,360.52474943,592.060157396,229.404108282,564.0,67.6862482002,13.1037313092,952.0,166.532217145,36.3637035187,736.0,122.197484473,25.5756996738,14.0,1.4,0.14,149.0,2.20310585723,0.0414556596521
14,0.15,11,360.333041449,558.71631085,651.471100237,568.0,70.0112946794,14.2507789353,1144.0,186.691715343,39.1983537353,582.0,97.1647001865,20.4446851733,31.0,3.1,0.31,212.0,3.14685401226,0.0543703886345
15,0.15,12,360.351574706,634.986882434,573.603853572,561.0,70.4812084511,15.5433292329,889.0,151.851875763,32.9275875189,773.0,132.441326714,28.4808721492,29.0,2.9,0.29,170.0,2.42073876491,0.041945640292
16,0.15,10,360.130169581,497.746936116,704.107828233,556.0,72.8648635796,16.0522107696,962.0,159.94002307,33.5765516618,726.0,122.31837127,26.6488575018,22.0,2.2,0.22,167.0,2.67818969289,0.0506982293555
17,0.15,8,360.655966042,22.0189858087,732.019461831,563.0,69.9036762512,14.6648879201,1084.0,181.489953779,38.4989897192,604.0,103.230255635,22.2858966158,21.0,2.1,0.21,184.0,3.54946179333,0.0874792095581
18,0.15,10,360.293652799,579.076368482,578.31208321,573.0,73.2847229738,15.3447433156,925.0,157.698567075,33.5180766426,743.0,124.595361609,26.7571986919,23.0,2.3,0.23,152.0,2.18685908818,0.0375328437799
19,0.15,5,360.241581276,678.297719032,326.294748809,588.0,69.5849864158,13.2141860114,959.0,163.390576573,35.1794484593,704.0,121.722804728,26.8110531921,27.0,2.7,0.27,176.0,2.61353791304,0.0496267783009
20,0.15,11,359.78085317,496.593976167,844.940929914,561.0,70.9164729429,14.345440618,840.0,141.041062364,30.0817418214,872.0,143.898325882,30.1639865682,15.0,1.5,0.15,150.0,2.66867689151,0.0569249955922
21,0.15,2,359.964806594,165.006240618,709.698195626,559.0,67.4000867036,13.183403645,847.0,148.105935457,33.0808992549,819.0,140.868287503,30.5408363968,16.0,1.6,0.16,136.0,2.22033116157,0.0457755425189
