id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.464201482,53.6012329434,323.501369474,568.0,69.9076495345,14.1496274099,1653.0,282.067621068,60.7678483059,53.0,8.08267869422,1.58198904122,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.309015791,700.499833616,283.639134411,564.0,70.1014998901,14.1734836983,1593.0,273.650242579,59.9054937117,93.0,16.3420741706,3.71781611581,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.435763777,512.229847479,359.135621487,545.0,73.104778792,16.6151221388,1445.0,245.936488942,52.9721701448,250.0,41.0046699696,8.50854260858,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.011181837,43.6938002795,565.445444113,568.0,71.1446237793,14.702025532,1503.0,257.895204623,54.9698660387,188.0,31.0909166225,6.73480182206,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.866350273,510.396590556,74.7656301546,574.0,70.376229546,14.0323916374,1470.0,248.88906026,53.1900364066,240.0,40.7498239755,8.56236532287,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.158143094,485.142038305,3.1216789172,559.0,68.9642651537,13.4525338136,1527.0,258.041215548,54.959471926,193.0,33.2399854288,7.10792453573,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.230355523,842.385444124,193.374658477,570.0,71.8280471987,14.341290442,1631.0,275.842142584,58.703182217,70.0,12.3453977853,2.80578065161,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.482946168,748.03194203,456.431148491,577.0,73.6255768213,15.5053155447,1498.0,249.740744489,52.0129290971,217.0,36.8545407147,8.01780808253,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.354419339,96.1991762613,315.870813401,570.0,72.5683435451,15.2457507022,1487.0,246.710035838,52.079177703,231.0,40.8905227758,8.99229950903,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.265789669,385.486958306,16.6600146501,553.0,70.67390974,14.4809060976,1418.0,244.547191773,53.0648468491,260.0,44.8984187128,9.75152412818,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,15,360.589741615,751.904466057,207.876140574,570.0,68.623519456,13.2775335322,1544.0,270.858093166,59.9141564689,118.0,20.6889204005,4.6099462972,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.427801726,425.443190765,384.297780926,561.0,70.9961843637,15.9374664249,1492.0,252.346355947,53.7777954358,221.0,36.7083096872,7.3994742563,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.161251516,127.736585984,704.706292452,567.0,66.6022734408,13.2623477934,1618.0,273.166553576,57.9979144033,121.0,20.4043092467,4.24736160882,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.470226011,826.982867487,670.107834198,552.0,70.0950585585,14.8360006384,1610.0,273.497462552,58.7611616675,96.0,16.5593333281,3.55966332142,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.174100087,417.473196878,26.9043485958,557.0,71.2709236366,15.3228667759,1569.0,268.193404027,57.8341669234,123.0,20.7595284437,4.39595979373,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.358603237,173.160306403,697.882735534,561.0,74.0991943489,16.1055781693,1535.0,252.931830196,53.3433060595,188.0,32.9725261005,7.24859797873,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,8,360.349168903,575.756193551,9.36718439655,548.0,73.5924641801,16.3093449281,1497.0,249.850728907,52.9582136169,171.0,28.8192744316,6.31423185269,34.0,3.4,0.34,245.0,4.35127100478,0.098497708519
17,0.15,13,359.971428401,322.976551778,111.455663058,570.0,67.3252214459,13.0383344883,1515.0,256.611222742,54.7113606351,156.0,25.5871262389,5.24245396314,61.0,6.1,0.61,282.0,4.45647001546,0.0947711813998
18,0.0,10,360.436051271,33.0239842426,354.380385534,554.0,69.9329149039,15.3963415234,1624.0,273.890340783,58.2821568191,94.0,16.2521661994,3.49654241137,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.084430704,300.951098163,94.9040553982,575.0,70.4505301774,14.497531507,1529.0,258.348293689,55.1906613499,178.0,31.3378178769,6.77601629525,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,5,360.172670725,837.998967265,80.2959937042,563.0,71.4951713021,14.7673422832,1567.0,267.796744669,57.5759510169,115.0,20.7093241363,4.48592490631,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.632698733,277.911224009,867.184468803,573.0,73.5766701158,16.6718763792,1458.0,245.702519014,52.7077679404,230.0,40.9769819967,9.27929179892,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,9,359.989584938,350.308842173,208.784854142,564.0,70.1335557892,15.8822663405,1462.0,252.880873331,55.0173071257,172.0,28.9530492993,6.13827572473,40.0,4.0,0.4,266.0,4.05462021017,0.0783303354639
23,0.15,8,359.991901343,859.552997489,747.621222739,565.0,71.8396590543,14.8379690642,1434.0,240.140951361,50.7300881263,210.0,36.9302492368,8.14002441894,60.0,6.0,0.6,253.0,5.09167039471,0.131973557456
24,0.0,8,360.441262855,294.85488582,276.440804015,558.0,70.2184609111,14.9333152002,1494.0,256.972973107,56.2094648888,193.0,32.8571731968,7.06173431591,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,12,360.082073915,865.73878566,673.444499021,576.0,65.7053010514,12.2815083591,1588.0,269.734821174,58.1412096871,144.0,24.5711266276,5.43744260742,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.439566646,600.263202318,3.96307504279,567.0,73.3776236213,15.9018809048,1601.0,266.527536749,56.3677303329,125.0,20.3435154063,4.20044575727,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,6,360.120914569,106.420018938,53.867688804,573.0,71.7796824978,15.3267531126,1482.0,250.753854814,53.434528339,167.0,28.5535091873,6.15752912538,46.0,4.6,0.46,236.0,4.38225005484,0.102480396406
28,0.0,7,360.187392052,271.588197984,884.760096264,561.0,70.5840421017,14.0025310076,1611.0,273.33252907,58.4970905191,94.0,16.2658645689,3.61551651984,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.28831251,679.73159201,806.690633179,563.0,67.3617351744,13.9606091851,1608.0,272.310615914,58.3247132605,126.0,20.3620785241,4.1352619907,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,359.973410147,813.042442421,528.04623832,565.0,70.5432453431,14.7932861556,1436.0,239.967037007,50.8044249444,289.0,49.6910901722,10.516868036,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.49356457,886.215498811,41.5091569233,565.0,67.4321336133,12.9583357252,1557.0,267.669979968,58.4582944667,153.0,24.8984414672,5.31639468057,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,9,360.192195124,408.804936085,120.268133237,565.0,70.3423037581,14.0188974293,1657.0,281.533740345,60.7713713788,43.0,8.12871159137,1.92657259263,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,7,360.501386041,130.480010531,298.632236946,565.0,72.2987836977,15.2373670891,1589.0,267.174453227,56.3610940989,120.0,20.6880836502,4.57384273649,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,12,360.296885314,22.0405457608,573.841133371,573.0,67.9710677356,13.3431324327,1663.0,283.963270996,61.7541436652,47.0,8.16699294948,1.81856066676,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,10,360.021969496,511.204788898,592.139459996,566.0,70.4708146709,15.1309339427,1577.0,264.381716103,57.2086460118,152.0,25.2058212099,5.2336380723,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,10,360.101447573,438.072905045,465.330795933,556.0,73.1699088577,15.535802396,1573.0,260.644853144,54.718433907,163.0,26.2381086166,5.40373988873,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,5,360.294732456,53.5804170201,764.451635067,569.0,70.7715478383,14.5163848258,1559.0,264.743801622,56.5254815094,147.0,24.6574517634,5.14335587811,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,7,359.925419555,716.671622421,738.83170005,578.0,73.4951701309,16.0752663174,1553.0,261.708697338,56.1584114797,143.0,24.8450846252,5.16271163124,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,9,360.256767725,668.509280414,615.563139517,562.0,71.7035935937,15.8552824641,1432.0,238.91429589,50.6262465805,297.0,49.609097388,10.4054156024,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,5,360.540972506,24.533598593,68.7102806082,567.0,73.4396225131,15.6575583369,1539.0,262.33274602,56.19671343,139.0,24.2704868671,5.24073999037,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,8,360.201032923,81.7478371442,785.978507017,562.0,73.7416396795,17.0700259903,1620.0,269.879497168,57.2256285113,94.0,16.4372820098,3.56462037225,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,6,360.471537332,738.419724444,739.423961139,564.0,68.8963403657,14.0499517774,1495.0,254.356918228,54.9072256768,226.0,36.7507924121,7.43650618559,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,17,360.16530888,554.411622586,547.020267685,565.0,69.1312733042,14.3936557015,1463.0,245.660171425,52.6651865048,271.0,45.21233654,9.60113902669,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,15,359.942750203,327.221952728,390.905704814,576.0,70.5512803382,14.1114405713,1528.0,260.946132152,55.559988514,167.0,28.5872063525,6.17173342901,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,10,360.132711245,514.435324178,362.761538163,560.0,71.7283420534,14.9791150037,1528.0,263.781976243,56.8959410831,146.0,24.5464400293,5.06642860791,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,11,360.671087366,407.510830597,265.678194641,573.0,68.3883132767,14.2745481891,1620.0,271.44383946,58.1016234929,129.0,20.2704439692,4.1043469739,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,13,360.414708477,737.485521196,322.551668233,561.0,71.675077009,14.9343388978,1528.0,255.741870739,54.9077463679,200.0,32.7814219361,6.83515239476,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,6,360.11887982,825.157690293,394.858626108,556.0,71.100520061,15.5425197089,1503.0,260.47862925,56.938295532,165.0,28.5102235375,5.92447715986,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,8,360.594822559,424.409585332,24.9919693399,559.0,68.5061774925,14.397161807,1478.0,250.771817274,53.8905684231,235.0,40.7768399541,8.64180800314,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,11,360.32636263,342.887177982,309.985919035,570.0,70.9588604987,15.081231849,1437.0,242.454629144,51.6707917096,284.0,46.7340808938,9.66728904224,0.0,0.0,0.0,0.0,0.0,0.0
51,0.15,8,360.184398987,867.266436844,637.15638448,569.0,72.2361284627,15.8439564817,1549.0,259.594765734,55.5433440952,93.0,16.5928923387,3.63573945807,60.0,6.0,0.6,296.0,5.61827112881,0.136307969804
52,0.0,8,360.291634459,250.438140662,768.680629722,570.0,73.9066127339,15.8181503949,1526.0,257.642083916,55.0745097333,175.0,28.538351075,5.99044996893,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,11,360.134298401,37.8476640773,550.587331033,553.0,70.3213365565,14.8915120601,1583.0,269.476819198,58.3969348718,117.0,20.4904486864,4.5167266193,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,12,360.229275605,817.759615573,501.008798001,556.0,71.3336178427,14.9283673021,1546.0,259.996227135,55.6718216836,167.0,28.7363373765,6.36965001663,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,7,360.449742071,743.2579423,620.414069182,556.0,71.3714405165,15.1132108694,1440.0,247.620967014,54.0418821568,243.0,41.1893541807,9.13220492029,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,8,360.484254919,70.2733594598,254.532669418,567.0,72.5308903909,14.6260333713,1572.0,270.956487213,59.2956606439,96.0,16.5147466593,3.65001649918,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,12,360.313265216,657.544917018,246.70690875,563.0,70.4556616253,13.8809520558,1563.0,260.536667565,54.705178792,167.0,29.0174751985,6.43563000385,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,1,360.230708138,897.018091091,59.7937772101,565.0,66.7528063412,12.80419302,1635.0,277.057950909,60.01438837,95.0,16.2685160767,3.46964465659,0.0,0.0,0.0,0.0,0.0,0.0
