id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.294118376,795.623991512,745.235466279,584.0,70.2195453076,14.381556682,1457.0,244.320027405,51.9806185897,218.0,37.1877939653,7.99879571948,41.0,4.1,0.41,244.0,4.26449426137,0.0979049919049
1,0.0,9,360.560380572,144.36920909,298.040925436,566.0,67.4935227913,13.4861331622,1552.0,263.656841421,56.3878123074,176.0,28.8997269207,6.09718820361,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.604524579,115.781873694,851.687485712,575.0,72.2738763801,14.4393566538,1560.0,267.059956616,58.1840223821,119.0,20.9333536203,4.70247487511,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,7,360.274302353,866.217058609,822.401049343,582.0,75.9250711674,16.3780044622,1518.0,252.866767564,53.149447781,121.0,20.5637196199,4.1981666879,51.0,5.1,0.51,267.0,5.58594611671,0.140295426157
4,0.0,16,359.731347037,460.684548568,520.78848378,570.0,71.3655963572,14.5070612604,1507.0,251.370828855,52.9266664558,212.0,37.2768544623,8.28394085,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.869441824,80.2205409315,642.477437624,567.0,71.9925149917,14.6964410331,1566.0,263.470692011,56.5524640229,144.0,24.5503640988,5.10282800537,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.044909727,529.15182991,460.745679702,559.0,69.7340178029,13.9645668919,1478.0,249.674034425,53.3943849197,223.0,40.7425426111,9.18470755225,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.66737038,872.385180792,447.495861041,558.0,68.9761993865,13.5183441407,1511.0,258.519003327,55.2085978654,190.0,32.6323410737,7.31847598493,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.863675716,424.167602349,785.966101542,566.0,66.6018768491,12.8842451741,1552.0,265.179231833,57.0677604924,170.0,28.6018392754,6.23914088859,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,10,360.219943435,494.334667571,67.746594702,570.0,71.7934471117,15.1095037095,1282.0,226.151680165,49.8201346638,313.0,53.1808276507,11.165831928,44.0,4.4,0.44,251.0,4.51392134382,0.0996919720066
10,0.0,5,360.449800346,678.526232309,9.93151307145,590.0,73.2224535208,15.0838717496,1380.0,235.829821305,50.4274145849,288.0,50.9717338478,11.2936126941,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.304636114,633.025516957,517.22164889,563.0,71.0521013159,15.0253457685,1369.0,235.541817831,51.2867412045,302.0,53.4647962488,11.9298210736,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.177232693,468.597753937,520.120020079,568.0,70.8929659911,14.5498365034,1377.0,227.926433437,48.5751856565,380.0,61.2815083307,12.5636412358,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.229453449,515.914967796,732.258995008,570.0,72.9803387859,15.9124794581,1484.0,254.157463761,54.936042427,206.0,32.986850017,6.73631215166,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,359.832614493,154.984717948,44.0696598263,571.0,71.0870312009,15.0811025375,1628.0,276.821743547,59.6927369894,61.0,12.1695825803,2.83343667847,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.535492081,505.22412709,715.192876083,570.0,69.8301346286,14.1833450151,1451.0,244.813124369,52.8362424525,260.0,45.3765601849,9.80138084295,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,16,360.721295146,612.016247647,171.826321856,575.0,69.5224218383,13.5717480004,1479.0,255.425844821,55.8872572224,225.0,35.0530388502,6.78559984725,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,5,360.605979537,870.371216556,93.7038877442,571.0,70.1310071696,14.3993359213,1436.0,242.997834968,51.9213247768,224.0,37.1828103122,7.99302891371,45.0,4.5,0.45,278.0,5.36526399736,0.132882346173
18,0.15,9,360.225494522,680.216240486,282.735230486,564.0,71.6724386448,15.0648288441,1292.0,216.767334411,45.7694238066,374.0,65.6017300022,14.8944939384,28.0,2.8,0.28,209.0,3.1612214619,0.0643756216431
19,0.0,5,359.94749646,131.115292893,706.006681393,575.0,69.3207606837,13.680417939,1576.0,262.03879196,55.9079279775,165.0,28.6427933125,6.23059008576,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,4,360.028304863,275.160311057,402.745742416,565.0,71.8552896316,15.4431457636,1423.0,242.911011659,52.1536605536,212.0,36.5203475699,7.72209161713,46.0,4.6,0.46,272.0,4.15556770017,0.074825873849
21,0.15,7,360.176541205,86.5556711925,508.805813936,566.0,71.8415953994,16.0020726979,1538.0,262.043458387,56.7139865868,97.0,16.4605780175,3.41620698508,50.0,5.0,0.5,277.0,4.88550223527,0.106931869603
22,0.0,11,359.928298404,451.017379814,404.734864803,561.0,70.1673223882,15.2953924971,1399.0,235.448836437,49.8540880207,327.0,54.4179220785,11.7039241514,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.221726306,762.225914596,776.665893556,555.0,71.44169732,15.6124999394,1591.0,263.954942007,55.8038994263,155.0,24.7496898253,5.25960838407,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.650893059,655.479061114,336.179370211,570.0,70.9018365466,14.2253674355,1435.0,240.324864645,51.0665620055,301.0,48.9372321663,10.1696631932,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,14,360.009797937,280.697951976,820.424251892,562.0,75.7814847856,17.3313971649,1549.0,263.87948248,56.4845811541,120.0,20.4845268021,4.47064152735,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,6,360.21410371,51.5670408731,783.400957821,578.0,68.3057285117,13.6358832818,1450.0,246.304193088,52.420711013,277.0,45.6400070576,9.68532792569,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,6,360.623570911,140.270376628,155.924147292,565.0,72.7000728149,15.3496599987,1412.0,238.480903425,51.0612658082,296.0,49.0218340984,10.4385558377,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.174832198,668.822260165,185.997386447,556.0,69.7057863891,13.8268299307,1422.0,240.923466803,51.6578394884,295.0,49.4158849386,10.5729302618,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,14,360.16365595,668.973637785,282.921745916,564.0,71.3272130831,14.802414126,1307.0,226.971274762,49.0707716239,323.0,53.4523163018,11.0243560783,44.0,4.4,0.44,259.0,3.87126164679,0.0764775789725
30,0.0,12,360.024825211,614.297803088,714.463695016,554.0,70.0983389614,14.8168157576,1502.0,256.81858727,55.8300644372,201.0,33.205381811,6.88500674502,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,5,360.156344542,756.096898413,609.686790667,553.0,72.690968823,15.7913991046,1522.0,250.323913972,52.8340823022,217.0,37.021869003,8.06485423574,0.0,0.0,0.0,0.0,0.0,0.0
