id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.01956853,618.77725398,578.142498113,550.0,71.5604991002,15.1696617872,1420.0,247.322536455,54.1125310193,186.0,32.7989494179,7.10326937879,46.0,4.6,0.46,238.0,3.73314597992,0.0700236381037
1,0.0,5,360.200673888,31.6335726102,300.230450715,558.0,74.278032854,16.4210048368,1507.0,257.483541266,55.4404934979,178.0,28.3580065321,5.62257635497,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.095760491,55.290974699,829.463997798,564.0,68.5804451236,14.4277480608,1670.0,279.117958785,59.3686120939,74.0,12.3081683891,2.61232073398,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.234608859,22.7611378383,443.484431233,556.0,72.0693694466,14.6856782004,1637.0,271.603765899,57.936815756,95.0,16.4798415779,3.69874539577,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,19,360.072933915,506.266681906,528.230156532,575.0,72.5016754948,14.9812835605,1549.0,262.633363604,56.244329674,154.0,25.1669103754,5.26519511978,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,9,360.172637843,440.263778134,287.141100505,561.0,70.3616379228,14.300368685,1443.0,251.995192022,55.1782767612,161.0,28.7113261878,6.42024512899,51.0,5.1,0.51,271.0,3.88031727369,0.0674036254859
6,0.0,6,360.194947587,813.451677985,714.182653964,567.0,70.2742357818,14.202384874,1636.0,273.433638672,57.6918304002,107.0,16.5459777484,3.43043208154,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,15,360.364327965,447.652611437,183.025141607,569.0,69.8706491982,14.6281331053,1609.0,273.916279142,59.1646921482,98.0,16.2311883597,3.51230622002,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.729783879,826.630864179,43.0441206197,574.0,66.6978787181,12.701338686,1522.0,256.085594033,54.9331004987,234.0,37.2675448509,7.66096342603,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.061936914,687.186174867,1.21716852945,570.0,71.0970556335,13.943224178,1519.0,256.210450227,54.9910331131,205.0,32.7905688181,6.7304802617,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,359.985012286,868.430829215,200.279271535,565.0,70.5866330137,15.2161406989,1490.0,248.974392452,52.9316862284,243.0,40.7027099434,8.6564921655,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.386295343,549.071275552,1.24312365265,567.0,72.1581173248,15.4449366573,1569.0,267.075009075,57.2983850251,125.0,20.7869480388,4.63659631799,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.418246721,693.481450469,51.4001670055,574.0,76.796689276,17.9194511775,1632.0,275.361982587,59.03240432,51.0,8.0749795635,1.70583826615,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,13,360.049835237,482.356890104,594.936342289,571.0,68.3096965046,13.6555475398,1596.0,271.44941462,58.6773049641,119.0,20.5262800016,4.50314250046,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,11,361.011492643,555.177703501,738.336214595,565.0,71.8851394853,15.2798468894,1486.0,255.244737622,55.4463962412,138.0,24.649335412,5.67734930648,42.0,4.2,0.42,242.0,4.26360625817,0.0922718055494
15,0.0,8,360.794701188,668.619565596,47.5839688284,581.0,67.8179730907,13.3883599173,1684.0,284.080910024,60.9140186425,47.0,8.15649349858,1.78924640566,0.0,0.0,0.0,0.0,0.0,0.0
