id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,359.914703285,795.041586787,599.853538142,564.0,70.1918185305,14.0323126412,1550.0,265.08504409,57.581058747,145.0,24.9028349153,5.24978428533,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,7,360.029833342,771.800823895,427.759404379,581.0,70.1122050262,14.041135605,1493.0,253.396872669,54.2152791534,177.0,28.4613000512,5.95149472577,47.0,4.7,0.47,253.0,3.5341190076,0.0654348598033
2,0.0,6,360.057388375,147.947115497,750.666728479,573.0,71.8343923085,14.6659813242,1526.0,259.508662652,56.1164087382,165.0,28.6609382464,6.27081812465,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.019105924,441.801161489,273.21538534,559.0,67.4383554782,13.7076957345,1591.0,272.237075158,59.5288099997,129.0,20.3890907187,4.29175266479,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.583425984,439.071617205,831.97579048,571.0,70.6746888087,14.9029507341,1563.0,266.066235722,56.5568456966,143.0,23.3528277051,4.96599189659,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.405097944,808.547269394,637.314735916,569.0,68.857718844,13.8753426274,1535.0,262.219093735,55.8731668208,169.0,28.9429992083,6.20386656716,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.304737609,628.932797513,609.969003325,558.0,67.8953621984,13.691526978,1595.0,267.501290152,57.2790172085,156.0,24.6478334127,4.99110582738,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.559443994,307.861391063,475.293616257,560.0,70.2518040965,14.1716255818,1479.0,252.716762561,54.2152354012,224.0,37.1090224616,7.93401687997,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.351902922,635.579363052,180.989028594,558.0,66.8176676019,13.5802559372,1545.0,264.400837544,57.6885915767,170.0,28.8707242889,6.18767550616,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.233897708,243.884111644,752.299851776,584.0,70.375664153,15.0299394531,1436.0,244.253361243,52.4243650243,227.0,37.1469074611,7.79630123448,44.0,4.4,0.44,229.0,3.85087796042,0.0834968793637
10,0.0,13,360.189624744,366.043751385,186.303078611,568.0,72.8973056921,15.3277470923,1607.0,272.087973822,58.4673577821,84.0,15.0937112683,3.25612061788,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.06376863,421.264252009,119.193399424,567.0,71.4373074661,14.7404430494,1616.0,268.215085131,56.4574631348,121.0,20.3775332817,4.43845439527,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.970240085,558.830388482,245.259690354,559.0,70.7883600477,14.346490484,1526.0,255.490933802,54.4067121481,215.0,33.8123252579,6.92767255671,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.139618619,800.301115622,310.614738094,563.0,69.2837892022,14.035895103,1547.0,261.775047858,55.8175435596,165.0,28.964710868,6.19521099062,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,9,360.289031709,299.658222549,589.762195519,569.0,69.6562353329,13.9176648912,1513.0,253.825962362,54.0935638385,161.0,28.8037328672,6.39522032105,37.0,3.7,0.37,260.0,4.07005857443,0.0738333603975
15,0.0,12,360.437323249,590.567093019,410.490914887,565.0,70.767307297,14.7880757146,1588.0,268.859841473,58.1902426622,121.0,20.5517755982,4.4108802464,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,359.853264361,833.417066838,181.988160578,571.0,71.4917338287,14.8234321763,1509.0,251.645082049,53.1719932857,213.0,36.9514483866,8.0014173607,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,6,360.021554261,41.5179002466,752.327710128,570.0,72.7549081583,14.2587299792,1330.0,228.880136389,49.7107404336,300.0,49.4186860425,10.4185326368,45.0,4.5,0.45,259.0,4.48741725004,0.106192599857
18,0.0,11,360.033876846,644.065444458,35.0338355963,570.0,71.5391570966,15.4400458866,1639.0,276.30123707,59.0649193575,74.0,12.2404713321,2.61355338224,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.311641135,563.433696171,469.729074078,564.0,67.6845280325,14.0284132201,1469.0,251.284063247,54.9595851672,240.0,41.0853488293,8.89552196214,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.31776022,837.505933075,745.029879485,577.0,69.6822316013,13.7292030409,1599.0,269.833172337,57.6122311519,123.0,20.4989724472,4.32719412297,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.052413379,540.541596855,357.502614672,573.0,69.3602641066,13.3266719475,1539.0,257.582180406,54.2940977675,201.0,33.2400463238,6.93882927777,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,11,360.083642562,181.368598207,596.813116634,582.0,67.1867731708,12.8407232105,1498.0,255.827557585,55.181745736,167.0,28.5694427049,6.10315792803,47.0,4.7,0.47,247.0,3.96596357142,0.0814893760769
23,0.0,14,360.592728048,366.127764209,849.744103086,576.0,71.0398220858,14.1086098421,1510.0,256.13561084,54.2445075438,194.0,32.961350569,7.12365958846,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.457424811,86.1803234136,189.965539926,571.0,67.7347548435,13.5357199796,1603.0,272.133569731,58.9487689488,120.0,20.3907840765,4.16515569822,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.034671234,369.968437219,195.422110604,562.0,75.7577632158,17.2958693541,1534.0,255.794796579,53.4787872779,167.0,28.4738213328,5.97107352913,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,13,359.935390132,689.726474239,777.060795607,569.0,70.2586173554,14.3787962797,1531.0,261.254275568,56.6772281746,167.0,28.5107215112,5.97675193312,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,9,359.980756719,769.778383399,765.99883383,556.0,72.9047892971,16.1328301817,1519.0,258.730508923,55.6847404239,171.0,28.6666216722,6.12119999262,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,6,360.388887198,22.9083630947,766.211539059,567.0,69.0564083338,13.9110264562,1625.0,274.952899957,58.1173017967,96.0,16.1581389831,3.26400721457,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.324052474,73.1340527274,602.767217528,568.0,69.872761157,13.8221150963,1623.0,269.752798648,57.4623348874,126.0,20.5307217951,4.20737894528,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,8,360.136770035,676.800319789,212.168880093,568.0,72.6314842062,15.9961102331,1335.0,224.792774067,47.9528835722,323.0,53.612400003,11.4993013496,49.0,4.9,0.49,274.0,4.30888242133,0.0903348302817
31,0.0,11,360.423849065,720.2377623,891.992178916,564.0,72.9146701007,17.0082644259,1624.0,275.032844923,58.3737200825,66.0,12.1656650668,2.81698282197,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,6,359.965065698,3.5621257555,55.1610311602,572.0,72.986707781,15.2246742138,1462.0,259.446177958,56.8440061349,100.0,16.4355820548,3.61464986259,49.0,4.9,0.49,261.0,6.43961842234,0.183415570749
33,0.0,16,360.298301287,650.490583518,658.047810626,568.0,69.4008600699,14.1577291395,1504.0,258.085127365,55.4316871684,198.0,32.7189227686,6.68513297639,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,10,359.992527163,71.5782565616,566.239868505,579.0,74.294002195,15.8803004847,1542.0,257.007665856,54.0363303533,164.0,28.8682781609,6.39150370132,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,10,360.042022302,291.99543292,344.033051226,573.0,67.3478423407,13.3586385324,1544.0,259.972302032,55.1236675922,185.0,32.6847934873,7.1173912941,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,6,359.875901526,55.5408043888,682.626282191,560.0,69.9267805218,14.265873072,1547.0,261.421517408,55.908869667,125.0,20.7070161194,4.36852582214,38.0,3.8,0.38,244.0,4.19871860363,0.103144065534
37,0.0,12,360.085857902,784.973930262,505.395880783,574.0,69.7753380738,13.4806291635,1524.0,257.626638744,54.7431638212,197.0,32.7082508481,7.01695195466,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,7,360.027222752,458.809283466,844.173989958,569.0,69.749645908,14.0133890765,1561.0,261.491870911,55.2629697181,173.0,28.8016073342,6.32440879442,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,6,360.283041542,417.258778784,261.853777173,570.0,68.2912301447,13.6418459049,1615.0,266.811034098,56.3930217335,140.0,25.0033825895,5.4292872879,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,10,360.329504772,581.391115027,339.143685248,560.0,71.7570203001,15.0856976774,1533.0,259.23721878,55.2257060133,163.0,29.15826926,6.7242047907,0.0,0.0,0.0,0.0,0.0,0.0
41,0.15,6,360.622222299,533.2814584,874.803432703,569.0,71.0557167945,14.7399476714,1403.0,239.434990245,51.7397922304,239.0,40.4657146284,8.75342580654,49.0,4.9,0.49,232.0,4.16263340809,0.0934151396255
42,0.0,7,360.226540334,742.785874055,130.298762866,553.0,74.1394897567,16.4496680333,1472.0,249.163018833,53.0986047162,221.0,36.8841601794,8.04130519799,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,11,360.258522564,316.80100997,658.512911378,563.0,68.9763532263,13.9593268258,1547.0,262.393622763,56.4580340843,167.0,28.7548424964,6.12988062285,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,6,360.053423836,684.441929444,861.242333089,578.0,66.7373774048,12.2571857578,1596.0,272.72902189,58.3440809956,130.0,20.7428779827,4.1366595986,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,9,360.239985481,241.85046839,393.28358869,565.0,69.0212388125,13.8982726419,1529.0,258.126452611,55.1469008295,194.0,32.8602075433,7.06051365761,0.0,0.0,0.0,0.0,0.0,0.0
46,0.15,3,360.158414398,722.16885596,381.760159245,566.0,73.0396199428,15.3704975873,1578.0,266.574526015,56.8550478022,69.0,12.2299535287,2.69749797844,44.0,4.4,0.44,256.0,3.83869699446,0.0753755128324
47,0.0,12,360.088950271,60.4407906078,603.887669256,568.0,70.8649022882,14.2876703644,1511.0,256.453194414,55.3354138263,184.0,32.7852209006,7.17797506741,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,10,360.157078932,666.482773884,464.060091878,549.0,69.9512898486,14.5685741594,1515.0,261.31430663,56.7196012118,162.0,28.7563882769,6.50661191528,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,12,360.590009325,894.465284359,880.118308217,573.0,72.5309938459,14.8558351576,1659.0,275.067943743,58.037974225,70.0,12.4579838592,2.86891928448,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,11,360.261488797,444.479096242,374.124550796,557.0,71.2412059308,15.2297272716,1595.0,272.478231688,58.9985872655,101.0,16.3199215038,3.36086128844,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,8,360.143163211,190.345044573,132.118646155,560.0,73.4309768249,16.0506780543,1488.0,254.112844284,54.9124003814,206.0,32.569903798,6.62708205164,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,8,360.104918467,385.886339957,851.569060629,577.0,69.0889769137,14.3539539083,1485.0,250.03746268,53.4843321945,246.0,41.0087425218,8.84736667253,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,8,360.478388115,15.6861363868,667.249732747,564.0,68.7211216873,14.5251695335,1607.0,270.880249391,57.7321807576,105.0,20.6726532419,4.7324368032,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,8,360.211216954,171.539069428,142.91353959,571.0,71.0982090648,14.5855458802,1610.0,272.573631764,58.415038413,102.0,16.3374354456,3.27885447222,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,8,360.79101977,765.249743143,355.676009555,549.0,69.3235281883,14.6615737868,1435.0,245.96429004,53.6263062789,259.0,45.1290168538,10.0617996091,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,10,360.058505686,112.569522713,704.27328501,567.0,70.7830133908,14.8303514183,1636.0,276.892354071,58.9176351426,70.0,12.4469762388,2.68597551318,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,9,359.988239512,93.9670430241,650.426503042,575.0,67.4493657774,13.1207847746,1623.0,275.869033969,58.8455501569,95.0,16.7334512536,3.7937149289,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,9,360.11106086,735.99932566,500.496159738,571.0,73.131017453,15.8679792786,1469.0,250.220279252,53.8791715161,227.0,36.9183413077,7.76566897555,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,4,360.220076641,629.984819597,416.65108882,559.0,70.8416083024,15.9890005275,1500.0,248.28583139,51.5960044105,233.0,41.0859271402,9.27901187637,0.0,0.0,0.0,0.0,0.0,0.0
