id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.645213924,493.206810887,273.313855856,557.0,74.15198319,16.662895699,1431.0,248.863006687,54.3382205894,216.0,37.1193829862,8.18704349853,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.114923552,403.929955803,576.462361312,578.0,67.7639923626,13.0903609334,1580.0,267.522642986,57.2283850978,143.0,24.7245484272,5.40841813179,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.302774973,182.21966104,852.67282785,560.0,69.6588652925,14.2099868054,1388.0,237.061447747,51.536377414,312.0,53.319238523,11.78798233,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,359.97573215,779.485733973,246.381020706,567.0,73.4135627131,15.6994129529,1445.0,250.185469853,54.1981479202,218.0,36.5208478045,7.91274578768,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.485470003,365.299225524,338.45513108,561.0,69.8309362849,13.9667326239,1493.0,253.123242836,54.0412627262,218.0,37.1610880074,7.98266754044,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,359.940199862,550.933923685,767.930834589,563.0,69.7061908527,14.0564089471,1546.0,257.568887296,54.814553113,200.0,32.8412188025,7.03194048964,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.502844284,549.107640742,529.556173542,566.0,73.3390513719,15.7000218476,1294.0,216.523417363,46.193716783,405.0,70.1741569726,15.0927749368,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.093358959,364.30642334,808.38541182,558.0,68.5666680875,14.2056650734,1465.0,245.929212888,52.2797041141,281.0,45.5413140865,9.77716474507,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,19,360.006404631,465.830476134,250.078279741,563.0,72.375801679,15.5325008938,1546.0,260.481261378,56.0186499001,161.0,27.161547616,5.96400015305,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.05009307,202.404254922,491.041344243,553.0,71.2441524759,15.2029545939,1355.0,231.214307148,49.9221698428,337.0,57.5651678086,12.4839865497,0.0,0.0,0.0,0.0,0.0,0.0
