id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.317515847,21.5917294774,470.179488082,559.0,67.8866013931,13.8172574652,1453.0,247.160388128,52.8036949144,256.0,45.2127830402,10.197763759,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,3,359.97244749,800.013913509,25.3039403053,569.0,73.4940417339,16.004441244,1290.0,221.054583964,47.3931092122,331.0,57.9642877987,12.7652766356,32.0,3.2,0.32,232.0,4.28806175949,0.106728517012
2,0.15,9,360.491838217,269.947991252,614.833021842,569.0,69.9374542429,14.8420948639,981.0,169.655041553,37.1469932548,672.0,115.852106006,25.2214717668,25.0,2.5,0.25,161.0,2.10918596959,0.0360076629326
3,0.0,15,360.104215597,464.593080153,732.2896284,566.0,71.8600757706,15.7064404068,1261.0,214.485452233,46.1931674074,451.0,73.8230434372,15.3864021549,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,4,360.129024536,61.621228477,812.59438966,564.0,70.498352183,14.615100111,1204.0,204.866750997,43.7635379455,464.0,78.0673171982,16.8404537543,29.0,2.9,0.29,211.0,3.72260604718,0.0858840634058
5,0.0,11,360.107730468,316.940868567,617.837344854,558.0,69.6770859334,14.3652413189,1234.0,210.303320798,45.2266543774,480.0,80.1299994297,17.0750827592,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,4,360.493464347,249.155616569,141.399749465,572.0,71.4331575915,14.1166754155,1276.0,219.339663244,47.9808033434,356.0,61.4413842131,13.4559724098,33.0,3.3,0.33,237.0,4.53790015257,0.103596522022
7,0.15,12,359.83845162,121.999689231,826.499647227,567.0,71.3706022211,15.6090073956,1230.0,211.584934933,45.909648058,414.0,70.2314201703,15.3353693713,33.0,3.3,0.33,217.0,3.60676100974,0.077637425465
8,0.15,16,359.984595843,402.494702294,320.522782225,570.0,67.6550368838,13.5325115954,1250.0,207.10516553,43.8089343951,474.0,77.9810050734,16.785770142,36.0,3.6,0.36,231.0,3.68396902187,0.0659846347371
9,0.15,8,360.044816284,546.676988304,1.93775469966,549.0,70.206659328,15.4756867951,1282.0,216.216682285,46.2131086844,389.0,66.0518417319,14.4001631362,36.0,3.6,0.36,230.0,4.1245735395,0.0922617423433
