id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,359.9206801,585.710460637,639.08410439,576.0,69.8789958586,13.6686138255,1166.0,199.697660636,43.322559032,542.0,90.4267280185,19.0537722154,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,10,360.245455502,106.512750183,523.411654613,562.0,70.5539370799,15.3150217417,1105.0,191.333573006,40.6854771913,545.0,91.608608443,19.598571351,31.0,3.1,0.31,210.0,3.48360778883,0.0760470570094
2,0.15,7,360.417191713,48.3711865714,891.478083344,569.0,71.4687570797,15.4627874955,1262.0,214.27945622,45.9030813477,379.0,66.9748837818,14.8536765675,29.0,2.9,0.29,210.0,4.4339904267,0.110861134194
3,0.0,15,360.580650175,537.655369443,442.321209983,568.0,74.2349533579,17.2097154291,1125.0,190.040003773,40.8975179034,554.0,95.8457200646,21.3367358355,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.219597601,75.2450727856,425.277906307,555.0,74.0176514657,17.0538980924,1261.0,210.213765937,44.9242018275,458.0,75.8557798003,16.0135414346,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,10,360.22340198,507.749644918,105.659407198,557.0,68.1396542532,13.9937096843,1131.0,194.62638627,42.3625902563,519.0,90.0312648897,19.3921547417,35.0,3.5,0.35,201.0,3.80710926806,0.0847956047491
6,0.15,11,360.296330857,397.502153444,578.239177278,569.0,68.3896034179,13.9566026278,1235.0,204.985768257,43.4632838709,478.0,80.3376530389,16.9503343957,35.0,3.5,0.35,209.0,2.837633775,0.0464921286321
7,0.15,15,360.416494793,117.428186577,426.254007193,573.0,70.3136680857,14.2108220424,1238.0,210.559646435,44.864604361,425.0,73.9747717115,15.8783304624,24.0,2.4,0.24,169.0,2.7882843893,0.0595204705703
8,0.0,8,360.312418844,221.251112825,529.537772907,579.0,68.8665190511,14.8945701675,1086.0,185.202894261,39.7698296322,628.0,106.149541903,22.7250368074,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.596897794,328.903759525,275.716556261,565.0,70.4949037197,14.8719023037,1204.0,206.777435328,44.1950806658,489.0,82.7521885686,17.2515773711,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,13,360.167688652,245.480891396,404.734803945,571.0,69.0250468351,13.8534173946,1158.0,190.385730672,39.6737989928,553.0,94.5286280544,20.2765529731,28.0,2.8,0.28,214.0,3.26613591619,0.0602961349112
11,0.15,10,360.074348561,106.274741717,204.206777201,576.0,65.0172086245,11.6614435565,1167.0,193.83400966,41.2150629285,557.0,94.8470810879,20.1858873316,31.0,3.1,0.31,175.0,3.35348572609,0.0808638848238
12,0.15,10,360.653019132,580.008545796,709.333099015,560.0,70.5866384493,15.3505264455,986.0,167.898846676,36.017039331,682.0,115.438064564,24.601043573,32.0,3.2,0.32,196.0,2.89873634965,0.0524983950709
13,0.15,11,360.319866603,190.881839422,693.523438223,567.0,71.6732267611,15.6352816541,1124.0,187.458574743,39.6767162547,566.0,94.9059902509,20.2403323375,30.0,3.0,0.3,203.0,3.16231637665,0.063003426518
