id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.387053437,534.703809073,170.896964763,558.0,70.2971602226,14.2351463469,1245.0,217.03391257,47.6620029062,394.0,66.3108582559,14.3896439827,25.0,2.5,0.25,237.0,3.99159377764,0.0802558998893
1,0.15,15,359.910707174,254.111916784,820.418865338,566.0,70.4451874809,14.1300741213,1243.0,208.626639821,45.0025852235,449.0,74.1451643933,15.5008447098,32.0,3.2,0.32,231.0,3.65074684163,0.078054787491
2,0.0,9,360.160104314,100.620594311,821.540303987,557.0,69.8365323983,14.9685642664,1318.0,220.605102054,46.7498006677,401.0,69.647229978,14.8126897016,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,11,360.395884566,96.1783959144,341.453909864,561.0,72.952900292,15.6977605065,1212.0,206.375374857,44.268732045,448.0,73.8727443766,15.4440482371,34.0,3.4,0.34,205.0,3.41914834521,0.072374529384
4,0.15,13,360.214067532,568.847898801,503.481471696,579.0,69.582252192,14.3878900054,1242.0,213.756915248,46.4386954583,427.0,70.0166152399,14.5413720206,32.0,3.2,0.32,248.0,3.65975099919,0.0663703715114
5,0.15,11,360.546075061,266.756310167,376.38832669,561.0,69.1082357852,13.9812962875,1157.0,190.695644679,39.9834735561,571.0,94.037125247,20.2844242416,33.0,3.3,0.33,187.0,2.86431887599,0.0529761503494
6,0.0,12,359.971848768,280.306631608,525.140071685,573.0,72.6736744814,15.9052468907,1002.0,168.377492344,36.249737442,696.0,119.081164342,25.0800925051,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,13,360.172642862,582.920946468,810.531461096,562.0,68.4296733512,13.6919162646,1396.0,233.363730658,49.6501446588,294.0,49.16156243,10.3425186299,45.0,4.5,0.45,263.0,4.60551122835,0.0998338462599
8,0.0,7,360.236956499,48.8822605908,671.610106538,568.0,71.6686035223,14.7253961257,1203.0,208.673124302,45.5108100788,477.0,79.914397799,17.2891845094,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.055816357,384.327974267,431.802911166,572.0,68.9474689094,13.7173961751,1045.0,172.159492656,35.8491144933,672.0,112.548064275,24.1799511747,33.0,3.3,0.33,201.0,3.06632912315,0.0538615655314
10,0.15,8,360.33831078,129.800271878,470.530540773,560.0,70.254474581,14.7643848174,1141.0,194.839865476,42.4539389322,537.0,89.6736309149,18.7416700737,24.0,2.4,0.24,185.0,2.8429233913,0.057051119401
11,0.15,9,360.095210502,494.368267467,319.44819464,561.0,72.7970836055,14.7425074979,1126.0,190.146132272,40.5109062246,518.0,90.301067412,19.7168372575,38.0,3.8,0.38,204.0,3.12361727431,0.0572993713244
12,0.0,9,360.378652407,622.769802267,843.675941402,568.0,68.8113996209,13.9878662453,1259.0,213.282605221,45.6851708612,487.0,77.9744352118,15.9572257496,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,9,360.311160024,175.34820796,857.948455221,566.0,70.2768586576,14.9621200464,1178.0,201.948413912,43.473482215,486.0,82.087162566,18.0117666749,24.0,2.4,0.24,204.0,3.35842316601,0.0766420152399
14,0.15,3,360.21284422,128.165475923,91.5818070821,576.0,75.3076713512,15.8524947649,1101.0,191.681237995,42.1344553596,509.0,85.9901878236,18.2364970332,33.0,3.3,0.33,196.0,3.84261806051,0.0936337190727
15,0.15,5,360.285831709,75.3117265159,258.359747802,569.0,73.2175175426,14.6755644624,1205.0,203.239018386,43.5269581488,449.0,77.2206021043,16.3546596482,30.0,3.0,0.3,200.0,3.51539548205,0.0758881365675
16,0.15,10,360.028965509,38.1974874258,513.41203747,560.0,71.3347912436,15.8999898513,1154.0,196.523979244,42.2924104635,525.0,86.5991447049,18.1248753693,20.0,2.0,0.2,218.0,3.63825069888,0.0768507654101
17,0.0,14,360.81610193,352.179638485,500.763325309,575.0,75.0409578092,15.776836785,1164.0,198.988796663,42.6609007665,509.0,86.1947896173,18.2902186841,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,10,360.181727078,45.9077857595,741.068253804,571.0,64.6452501088,12.0511363148,1376.0,231.1630997,49.4402466586,336.0,57.5918865249,12.2048045426,27.0,2.7,0.27,240.0,4.09635440826,0.0949140307174
19,0.15,6,360.508979946,804.447177213,247.653791416,572.0,72.1752346315,14.8415572756,1182.0,203.816329481,44.1964534951,472.0,77.9235195595,16.7709597743,27.0,2.7,0.27,201.0,3.73864774418,0.0910991548451
20,0.0,11,360.119655098,591.072360809,506.789241335,556.0,71.7215606812,16.2043891213,1131.0,189.757865143,40.3614043206,574.0,98.5805316199,21.2005117347,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,14,359.867907471,468.120769067,283.728404655,562.0,68.7618217522,13.7827676242,1307.0,217.325208367,46.2939407545,444.0,73.9274188871,15.8120279717,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,8,360.420616079,364.742329895,899.720825484,575.0,70.4323376009,14.7667778783,1183.0,202.359921223,44.1585480048,481.0,81.080835711,17.4679619892,22.0,2.2,0.22,232.0,3.94607817318,0.0831059165355
23,0.0,8,360.127330318,175.49880516,189.772982771,560.0,73.7865610011,16.1529566067,1135.0,195.552404565,42.6111296334,530.0,90.7135157216,19.5379423468,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,7,360.217002021,544.70208826,220.918061485,584.0,68.9941287017,13.7149120459,1101.0,188.172569761,40.634010515,606.0,102.920999808,22.1184225485,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,7,359.958687203,515.07799172,22.0218186551,573.0,69.3438842505,13.4477153035,1243.0,212.819839236,46.2972847574,412.0,69.5407832542,14.8831879641,37.0,3.7,0.37,238.0,4.67742215202,0.107451942661
26,0.15,6,360.435760614,194.971495092,527.042913785,565.0,70.6329845033,14.7942364201,1060.0,182.412917434,39.3774731288,587.0,101.166611219,21.6900556255,32.0,3.2,0.32,193.0,2.69960617084,0.0469699032564
27,0.15,5,359.99555329,15.6308865773,13.3116624981,565.0,71.1993217626,15.4879849883,1260.0,214.453220981,45.9231442105,405.0,65.7196189816,13.7791477642,41.0,4.1,0.41,218.0,4.66097361081,0.117350173198
28,0.15,10,359.955263563,629.16277704,802.854165314,576.0,72.49094223,15.3545614752,1314.0,222.074023502,46.8614932334,334.0,57.80454591,12.7402358319,33.0,3.3,0.33,247.0,4.39750381265,0.0992015586665
29,0.15,6,360.209316846,872.231035225,262.639866938,568.0,69.8859280697,15.1815978605,1215.0,206.352717482,44.6259160144,449.0,77.4310273143,17.0624212677,25.0,2.5,0.25,205.0,3.90053380509,0.0981486948133
30,0.15,8,360.367620435,184.39658028,809.963779172,560.0,72.4930401985,16.0964122266,1174.0,196.402859674,41.5828398989,503.0,85.9781855187,18.3787714869,23.0,2.3,0.23,186.0,2.8541591983,0.061068721769
31,0.0,6,359.932148107,888.300964188,869.570576862,573.0,69.3869599455,13.889761725,1402.0,240.997024712,53.1322642005,285.0,49.6601105654,11.0297459307,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,12,360.886857926,456.149291096,838.87586603,566.0,72.4827249217,15.3501300767,1299.0,218.864784472,46.2907550456,364.0,61.767860061,13.5416578994,33.0,3.3,0.33,218.0,3.78289538004,0.0797000639084
33,0.0,10,360.026255747,459.568172632,401.519631628,563.0,69.5013738626,13.3876729632,1174.0,197.953841779,41.7872015205,543.0,92.546363393,19.9888419105,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,10,360.358197762,826.926233082,190.858727697,563.0,70.0495543671,14.4258154002,1244.0,211.592178815,45.5897446337,458.0,78.3921933377,16.6839666987,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,5,360.070022342,258.244863112,825.916358482,566.0,70.7037029469,15.1851661581,1250.0,207.941376098,43.5209147342,426.0,73.5341275189,15.9380859205,39.0,3.9,0.39,238.0,4.03218092115,0.0856866999691
36,0.0,7,360.039157642,129.211166938,8.15086110726,562.0,69.5646463206,14.2382490249,1461.0,249.225597409,53.745892836,251.0,41.3426239301,8.87689414282,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,9,360.359385798,289.11358439,144.133135606,576.0,71.1766641293,15.1203765982,1192.0,203.944205682,45.0557548604,459.0,78.0616308939,16.5541740926,33.0,3.3,0.33,210.0,3.52638084587,0.0756133202841
38,0.0,6,360.375363662,321.52393849,894.574018517,572.0,69.2046955958,14.0090029765,1268.0,220.692002726,48.6511355922,412.0,70.1405648908,15.095058188,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,8,360.442816492,51.1637496875,640.105522998,545.0,70.1808934324,14.5615965998,1184.0,205.747085789,44.7366733128,441.0,78.2492855446,17.4722991419,28.0,2.8,0.28,189.0,3.024783538,0.0642885190376
40,0.15,12,360.101251442,142.476729519,261.242090715,565.0,71.4232457838,15.4906201411,1085.0,179.754168146,38.155791945,605.0,101.557209774,21.6133025678,40.0,4.0,0.4,189.0,3.2864798362,0.0709578468993
41,0.15,12,360.623322556,175.797487957,674.617290313,586.0,73.1822926132,15.3545941683,1227.0,210.163706766,45.3717376777,411.0,69.6913403806,14.9571445522,33.0,3.3,0.33,235.0,3.72141385596,0.0752137017693
