id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.191116904,84.2137400178,356.961377125,574.0,73.8717288728,16.2025395986,1137.0,192.634850313,41.0035395526,519.0,86.2881644393,18.5657283424,35.0,3.5,0.35,218.0,3.83956178273,0.0881799084782
1,0.15,9,360.419025128,177.66425359,873.148752703,580.0,71.5112569359,13.9840427363,1271.0,219.074693282,46.9699342693,354.0,61.7839166609,13.4039805436,32.0,3.2,0.32,227.0,4.51502578406,0.114493009614
2,0.15,11,360.401388086,822.681878563,110.318044894,566.0,71.0012636568,14.5947128866,1362.0,233.036120029,50.5525184845,276.0,49.2312507186,10.7809042947,26.0,2.6,0.26,227.0,4.27459701485,0.103113931891
3,0.15,11,360.120698111,871.526020808,649.478692857,562.0,71.4635245014,15.3628453519,1218.0,212.0221105,45.6749281945,384.0,69.3815111519,15.3028320434,34.0,3.4,0.34,217.0,3.80538013511,0.0852667870312
4,0.15,5,360.558920339,464.874030875,143.372406667,571.0,69.8394969804,14.120184449,1154.0,202.015907312,44.0858297036,481.0,82.0412996041,17.6831307613,30.0,3.0,0.3,202.0,3.19292203381,0.0701608986155
5,0.0,16,359.988580672,651.643847077,771.440015394,567.0,70.2984103295,14.151011673,1384.0,236.42869913,50.9659017949,316.0,53.2819060394,11.3169023878,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.116243347,830.884928493,615.894157474,579.0,68.2284689276,13.4807761532,1350.0,229.15097528,49.3694814449,373.0,62.6294707811,13.2838598535,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,11,360.502950295,628.605453932,670.518019082,550.0,73.241009771,16.251289953,1073.0,178.692101617,38.3729589833,614.0,102.757200465,22.1353971097,29.0,2.9,0.29,160.0,2.55253847696,0.0495848545256
8,0.15,5,360.236611215,474.374705362,70.6195796652,566.0,66.1207871913,13.1223168932,1261.0,212.631447179,45.2518601298,443.0,74.7407020739,15.8298264155,27.0,2.7,0.27,241.0,3.90192464489,0.0889711317867
9,0.15,8,360.33702547,502.468522229,747.651219657,563.0,69.4710248954,14.0058834513,1245.0,212.87612134,45.8147158436,413.0,69.9687502943,14.9959728581,41.0,4.1,0.41,235.0,3.79578156261,0.0778789134714
10,0.15,8,359.823311579,312.661026682,528.068512717,558.0,72.0932278472,15.548958983,1253.0,211.923647782,45.4728104091,420.0,69.7000385406,14.8879938414,28.0,2.8,0.28,228.0,3.53347747238,0.0656772895818
11,0.15,8,360.259449633,275.833679606,745.127235512,572.0,72.2383381428,15.4822401108,1058.0,175.465204874,37.4637951157,634.0,106.318374218,22.5254915712,28.0,2.8,0.28,192.0,3.30379009404,0.0704414337747
12,0.0,6,360.416764792,243.36141029,491.8392676,577.0,71.2379504235,15.5362955571,1287.0,222.666663421,48.8972861836,401.0,66.1970779765,14.2842912765,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,8,360.291574735,614.219196426,686.764514894,563.0,72.439150476,15.1812212891,1184.0,198.821274457,42.3593945204,517.0,82.4941425567,17.1184945614,29.0,2.9,0.29,224.0,3.54125785158,0.0684858870396
14,0.15,8,359.820612997,742.615279528,148.341037071,557.0,68.3978592698,15.108166464,1137.0,191.367242741,41.5021910948,542.0,93.6500711754,19.8776950895,33.0,3.3,0.33,194.0,3.3463979519,0.0730823770758
15,0.15,7,359.93627747,296.508222001,381.529305291,563.0,69.2066550512,13.9792528592,999.0,170.531126953,36.9666976105,677.0,115.046485938,24.4265302565,26.0,2.6,0.26,176.0,2.67407184688,0.0500520110454
16,0.0,15,359.962205169,188.749573542,856.024467388,564.0,69.0791301203,13.6716413576,1388.0,237.783331157,50.9895672937,317.0,53.2727764586,11.4120747519,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,9,360.333040374,877.722018651,25.7922063874,580.0,73.1024453929,15.7248820413,1183.0,204.487317651,44.4776378225,443.0,73.4760964758,15.6458050505,44.0,4.4,0.44,226.0,4.72126425542,0.119378442836
