id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.565832232,238.436757365,181.510611981,563.0,71.8921018105,14.9978987595,1176.0,199.000424738,42.4242111953,479.0,82.0443927943,17.8678891569,35.0,3.5,0.35,204.0,3.68256701943,0.0870811276969
1,0.15,5,360.236295676,5.26991938523,588.499749693,566.0,71.7151789247,15.8859175269,1325.0,219.189183808,46.3008936121,356.0,61.4391659826,13.4408820954,32.0,3.2,0.32,239.0,4.62646963282,0.113936223575
2,0.0,9,359.918303425,673.662194337,296.889351155,557.0,72.8144582986,15.7200231328,1294.0,220.875691059,47.4389101267,404.0,66.4126237077,13.9159579484,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.145174783,809.925674395,307.168902756,564.0,71.5267832853,14.997174651,1295.0,218.784033128,46.4760657456,394.0,69.7751410026,14.9855025035,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,7,360.172834926,797.149988284,889.113643218,560.0,72.3921828333,15.7159562433,1380.0,230.103919371,48.4497925196,295.0,49.2850989599,10.5598348969,33.0,3.3,0.33,250.0,5.10717633627,0.137627265362
5,0.15,7,360.736913606,139.129498338,887.245349461,566.0,70.3000296463,15.791254924,1132.0,195.721419785,42.5866473528,527.0,85.9081061353,18.3141599707,43.0,4.3,0.43,200.0,3.8999989184,0.102732425919
6,0.15,12,360.175752482,294.019119641,258.559861069,565.0,71.8378679986,15.5704155325,1121.0,186.64407905,39.332786193,556.0,96.6880144105,21.149277144,18.0,1.8,0.18,189.0,3.0898350137,0.0619300193539
7,0.0,6,360.193410574,875.081792384,581.165122209,564.0,71.2979802427,14.7387427984,1283.0,219.12634722,47.3731876231,404.0,69.637282685,15.4856316616,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.021167713,716.430830189,687.488358268,572.0,69.1436777521,13.5411944573,1312.0,227.176920797,49.819221076,377.0,63.6922491187,13.6891078359,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.387823213,121.250031573,750.109836231,568.0,72.7263125382,15.4581715702,1164.0,200.154422616,43.0169230777,480.0,81.9826739347,17.6710530121,20.0,2.0,0.2,196.0,3.29432065376,0.0774442684027
10,0.0,6,360.308364158,479.957823673,42.9280410621,561.0,73.2263212581,15.8922131052,1368.0,233.221469867,49.9591092281,298.0,53.6329017534,12.1686629631,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,6,360.050031129,644.026694388,220.59270093,575.0,70.4758673963,14.027775018,1106.0,188.591039988,40.6190609915,571.0,95.1390917968,20.0845659751,26.0,2.6,0.26,201.0,3.2495736775,0.0668063341297
12,0.15,6,359.975593527,370.254381958,814.736744741,558.0,70.0745329273,14.1412649958,1232.0,208.174747201,44.6686018129,447.0,73.4865691382,15.3184555745,41.0,4.1,0.41,232.0,4.26377122204,0.0977191187632
13,0.0,9,360.089727133,33.0550483445,724.514645812,570.0,69.3976842363,13.9995388873,1503.0,249.58694411,52.264588322,233.0,41.043400646,9.31120020855,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,10,360.299858643,810.924985691,464.294890904,565.0,72.6602863655,15.2847264513,1177.0,198.340539368,42.1277128428,492.0,82.2321898082,17.7598949366,29.0,2.9,0.29,224.0,3.89523603782,0.0820160342944
15,0.15,14,360.23724509,359.600496025,186.124821468,572.0,72.734642473,15.6593764148,1090.0,179.756908581,37.7700709865,593.0,102.244187358,22.0249582451,29.0,2.9,0.29,164.0,2.49502598973,0.0484486596909
16,0.15,11,360.194816111,159.282395548,508.3695313,572.0,72.1837068005,15.1536597234,1255.0,207.301889815,43.7412491223,409.0,74.2692231215,16.8713734368,30.0,3.0,0.3,196.0,3.41541431986,0.0736132139164
17,0.0,9,360.10900141,72.596545902,868.151073412,567.0,68.3208167082,13.8694696276,1319.0,229.690836109,50.6687628646,369.0,62.0206061093,13.1146646667,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,7,360.171571022,813.726090169,27.4339536604,572.0,68.4087414174,13.5977501465,1200.0,202.28536733,43.3741062542,485.0,82.0530627044,17.7950177053,33.0,3.3,0.33,212.0,4.08034232105,0.104394443548
19,0.15,9,360.135861483,103.318478262,105.372224137,567.0,72.2880236058,15.0899178374,1329.0,222.299248457,47.407235596,337.0,58.0520945643,12.4775542143,32.0,3.2,0.32,229.0,4.18675059082,0.104736553944
20,0.15,9,360.31675764,611.950970226,553.897064667,582.0,68.6724432288,13.8982772636,1241.0,211.227194914,45.1542311672,439.0,73.9307073571,15.6350172485,34.0,3.4,0.34,182.0,2.95633816612,0.0577220440826
21,0.15,15,360.178265824,569.186804383,736.688599197,570.0,73.0751198878,15.1750360643,1118.0,190.983829099,40.912403958,551.0,90.8468531584,19.4529807044,21.0,2.1,0.21,188.0,3.10910384578,0.0650275578944
22,0.0,7,360.456273187,899.85212507,887.882560758,559.0,74.4770338403,16.058484019,1374.0,232.700269916,49.7589073909,311.0,52.9034746716,11.1415285074,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,4,359.973754398,819.138221771,70.2309313493,569.0,71.7469814246,15.5590956838,1244.0,210.680791224,44.6683486917,417.0,69.8873693345,14.7784159668,37.0,3.7,0.37,228.0,4.05456242839,0.100632561249
24,0.15,11,360.544021096,1.65008480565,151.685556799,566.0,71.5242602621,14.6753186322,1207.0,206.015448114,44.1503968964,427.0,75.5744765391,16.4619350269,28.0,2.8,0.28,214.0,4.32708300611,0.110460169556
25,0.0,7,360.194603648,669.860471145,163.155671025,561.0,69.8339348874,14.5520732541,1171.0,196.081194424,41.0997825615,546.0,94.1186077346,19.9993453651,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,9,359.896532914,743.911378432,112.866950071,568.0,68.9941652624,14.1937780275,1246.0,210.174293036,44.4659431833,425.0,73.7324471264,16.2996694554,33.0,3.3,0.33,241.0,3.91927666164,0.0875246256206
27,0.0,8,360.085956199,360.250554757,517.748375083,581.0,70.3687755088,14.0690181712,1169.0,198.882447066,42.7829359469,530.0,90.7869854781,19.5164399839,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,6,360.546620833,642.874665909,29.4279087653,555.0,73.7687465394,16.7827659877,1375.0,231.289389658,49.5008813821,325.0,55.0789084722,12.0368091571,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.376462015,245.595970803,341.478509991,570.0,75.2338334484,16.3297629884,927.0,161.560514802,34.92101111,723.0,123.479270012,26.7595252934,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,6,360.250854073,159.223452881,4.29784802336,570.0,70.4839828285,14.0174234381,1362.0,232.827471899,49.771658563,302.0,49.2974635119,10.4880237639,36.0,3.6,0.36,225.0,4.04345207933,0.101514297276
31,0.0,6,360.230878621,6.33476681586,899.217045552,559.0,67.4836670946,13.5843308485,1410.0,235.26011952,50.1275896116,327.0,57.3379863404,12.7325399937,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,360.49401306,807.785776973,525.66912152,573.0,70.7101544454,13.7390305394,1344.0,227.744579462,48.3519525991,350.0,61.5895257363,13.4133463059,0.0,0.0,0.0,0.0,0.0,0.0
