id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.174198516,391.388822107,821.936940235,581.0,69.9240126532,13.7979605644,1158.0,191.516488433,40.6252897613,592.0,98.5953860845,20.5095655751,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.279070949,330.878329825,231.771533464,569.0,70.4401535634,15.0578304173,1129.0,191.552629078,40.758829607,574.0,98.1540202532,20.9702614847,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.213182827,879.819878718,859.091242784,564.0,68.4297503889,13.8068260947,1271.0,213.706086906,45.5020968234,473.0,77.9303139327,16.8175048525,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.098805052,303.845099047,138.381825156,556.0,67.9305426888,14.244141102,1209.0,210.738520879,45.7624420238,443.0,74.1040926768,15.8412410385,35.0,3.5,0.35,220.0,3.73797955939,0.0796538806145
4,0.15,7,360.63789376,853.517190445,751.237723256,567.0,72.3059378602,15.3835199899,1147.0,193.463086529,41.0057185796,519.0,86.6520141166,18.3970862047,38.0,3.8,0.38,206.0,3.85178421995,0.095628078312
5,0.15,6,360.302342373,426.97129748,78.1425331314,566.0,72.1550759038,16.4919996326,1112.0,182.35226514,37.9596017749,592.0,98.7637797198,21.0308772071,36.0,3.6,0.36,195.0,3.2091988013,0.0680170163301
6,0.15,4,360.031706192,796.631043481,587.865694334,582.0,71.2605779738,14.3915518946,1180.0,199.447252086,42.385580404,483.0,82.2449759803,17.5338827861,32.0,3.2,0.32,211.0,3.85018873993,0.0894481663241
7,0.0,9,359.98586365,377.21924092,62.0712981388,573.0,69.0505547204,13.7604812767,1382.0,229.098764377,48.0779952224,372.0,61.9744814329,13.118550609,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.353346281,633.863391236,60.3386762543,574.0,74.5210394412,15.8998398351,1187.0,203.577136247,43.9282841509,505.0,81.9205278667,17.1934514026,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.023671521,57.8344941172,877.714579162,573.0,67.7779346612,12.7839620666,1438.0,236.348858543,49.9112721529,326.0,56.0091314017,11.9772609069,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,13,360.438145775,491.971847049,260.129232223,568.0,69.6572280869,14.2002987059,1265.0,213.912946492,45.8822673842,414.0,70.2817185023,15.2009056783,32.0,3.2,0.32,222.0,3.06143589054,0.0530198998846
11,0.15,7,360.303189515,683.5455877,125.840492997,566.0,72.2555297601,14.6376665178,1203.0,199.019991994,42.2235214892,486.0,81.9140012847,17.4976667065,31.0,3.1,0.31,218.0,3.78626650519,0.0869427009324
12,0.15,11,360.118926781,263.208244233,75.8969899951,565.0,68.9352251138,13.9522321873,1247.0,213.839855223,46.4244043231,420.0,69.779755408,14.9573556122,40.0,4.0,0.4,216.0,3.63086454175,0.0825458584484
13,0.0,13,360.445244605,218.965072445,674.620226716,555.0,72.8513169605,15.1702113142,1283.0,221.235564417,47.8235191825,396.0,66.1703148618,13.9521088639,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,8,359.983759985,699.232871316,513.340876592,560.0,71.7130552016,14.8555968941,1125.0,191.558300356,40.8529278501,527.0,90.5126629517,19.5712836026,32.0,3.2,0.32,189.0,3.08848066179,0.0605436134358
15,0.15,6,360.014301882,39.2672378775,300.719089932,553.0,68.6177468371,14.7812986983,1160.0,198.776888435,43.065823844,506.0,85.9481789169,18.2209837232,30.0,3.0,0.3,207.0,3.77618846188,0.0840929443306
16,0.0,11,359.927067424,779.270509157,873.368580824,556.0,72.9736951222,15.5645860991,1206.0,204.343216037,43.5349732882,482.0,82.7279371822,18.1154624208,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.303693573,234.152993459,893.324717618,570.0,72.0199393494,15.5195921521,1345.0,225.909634456,47.977350622,376.0,62.1919154073,12.9405693879,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.546149547,343.854737254,551.918192267,561.0,70.6096164218,14.8812268868,1160.0,199.487064891,42.5945105116,527.0,90.1312397229,19.6516853491,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,9,360.531387768,116.825556302,370.488318344,558.0,73.1432571243,16.5482997289,1220.0,205.725557629,44.1265246034,431.0,73.2899792467,15.9692717714,41.0,4.1,0.41,240.0,3.87375949147,0.0756631716114
20,0.15,3,360.601782317,561.937947877,101.921497894,568.0,70.5933559109,14.0669676459,1171.0,191.66986991,39.7425086698,557.0,92.6222429935,19.6115071641,20.0,2.0,0.2,207.0,3.34116484861,0.0703601170169
21,0.0,8,360.194866507,201.527710835,86.5060263557,575.0,73.5388286892,15.6825168312,1168.0,196.204588638,41.9551319107,524.0,90.2846330868,19.572952279,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.423464623,60.1275880077,528.817263208,570.0,71.3758552512,14.90010557,1204.0,204.555104353,43.5736122976,523.0,84.2620896209,17.1869793468,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.061124579,465.528870946,896.630535871,564.0,72.6140289487,15.3732164388,1240.0,209.609899428,45.1330161281,455.0,77.9689202859,16.6292344829,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,8,360.501019365,209.150673327,303.343705388,570.0,69.3100262796,13.9293649448,1001.0,169.6295552,36.4617176344,676.0,115.932658625,24.9338830951,26.0,2.6,0.26,179.0,2.8122878093,0.0536355351795
25,0.15,5,360.135855596,89.4768862233,739.502359471,557.0,72.5707810279,15.2752049247,1297.0,215.64877941,45.5659384518,407.0,65.0964957826,13.3720503698,29.0,2.9,0.29,227.0,3.79689144372,0.0918130712334
