id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.471634043,159.573146991,439.225931363,557.0,69.7844195452,14.6179190625,1714.0,290.260869701,61.887117239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.044593725,1576.60053883,2000.00189234,568.0,70.9892619217,14.3744864193,1499.0,256.060559693,56.2326118007,196.0,33.0401909342,7.16195641396,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.032419976,684.11011717,902.690710277,560.0,72.523138058,15.3528362599,1670.0,279.301334376,58.7717747043,44.0,8.25551304601,1.98412719239,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.88807422,788.66777026,1589.3833164,561.0,70.9281113292,13.9668090712,1638.0,280.748311018,60.5721529403,49.0,8.3494332771,1.77112041631,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.196392513,1570.04241736,419.418634025,566.0,73.478659238,16.7423940601,1482.0,253.405562819,54.3835789235,186.0,33.280320766,7.37717940067,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.525091611,280.630459404,1905.20579359,557.0,68.5488117487,13.9077688678,1644.0,283.410242969,62.0571056467,44.0,8.09895077298,1.78135535502,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.471557135,74.6523945629,419.561687083,566.0,72.0896596762,15.2802073541,1709.0,287.922542564,61.6740457066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.287575298,985.781244954,1149.76669283,565.0,69.4897093826,14.3559944042,1632.0,278.125189474,59.9459126301,69.0,12.5178938321,2.77190155971,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.183649673,224.061963385,2144.25086853,572.0,71.6163537554,15.4862109578,1715.0,284.392877065,59.9909243098,22.0,4.04005157898,0.88938248956,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,20,360.172866795,1745.62995619,157.544113264,556.0,69.2258260816,15.1232121576,1612.0,274.423828716,59.0918086328,101.0,16.3944809734,3.40521672673,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,15,361.002508639,776.706572927,913.425443923,562.0,69.164893936,14.0889880081,1688.0,287.214700743,61.9542467822,19.0,4.01251313126,0.977995038156,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,4,360.872739836,1295.47860536,26.1795448136,568.0,70.1598179324,13.909850432,1631.0,277.833648638,60.2260339297,69.0,12.416944307,2.69016115776,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,16,360.276997534,1191.23399891,614.387683538,568.0,71.4804824061,15.5140838344,1650.0,276.290529695,58.3178172079,75.0,12.3653379374,2.61615053525,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,14,360.150157865,248.778231111,1116.6462885,573.0,71.6297724524,14.6850599457,1656.0,277.76874833,59.1839347245,0.0,0.0,0.0,52.0,5.2,0.52,264.0,5.51646705722,0.147092749654
14,0.15,5,360.138776014,1730.95245085,490.736323599,574.0,65.5770150009,12.8165879902,1568.0,267.871718961,57.6068503342,97.0,16.2675194179,3.33185602499,55.0,5.5,0.55,276.0,4.85762236412,0.108608889684
15,0.0,3,360.590910754,2201.57258908,34.452556325,554.0,70.9227043215,14.9136581694,1642.0,276.973292586,58.7268464955,74.0,12.2453249394,2.4843984787,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.227754906,0.8696419985,1311.975388,560.0,72.9531687267,17.2643612559,1709.0,282.960006445,59.8027148613,20.0,4.08997767469,0.894878153578,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.133677877,692.774992147,696.991385567,557.0,69.9026564333,15.2287656253,1618.0,273.782922473,59.14121732,101.0,16.4754153133,3.38731986678,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.202104997,325.181519907,30.9280493598,565.0,66.7231081892,13.7872134053,1730.0,293.337884656,63.2496239141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.076458806,1360.04052002,442.126725042,572.0,74.6171254459,16.5208315335,1523.0,256.546973616,54.9866104921,165.0,28.8991736371,6.54678563049,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,9,360.708114944,1646.16961289,2014.72440197,542.0,72.146314471,15.4385167026,1464.0,245.449942491,52.2585243331,201.0,32.8058152019,6.84001169574,46.0,4.6,0.46,269.0,5.12450175173,0.145768355798
21,0.0,8,360.311518481,325.522732661,981.460436916,566.0,68.3630260962,13.8551181355,1605.0,275.3381586,60.0495509088,102.0,16.4633812445,3.38351056427,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.737749304,2159.46431492,363.629487136,561.0,74.7158275459,15.8245175613,1628.0,273.169847872,57.9525447574,73.0,12.1462396134,2.57171974624,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,359.895371257,992.25330809,598.784992025,568.0,67.6941681675,12.8370424699,1730.0,288.252092234,61.7109451757,27.0,4.14975681386,0.815851233092,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,18,360.108765909,726.934292542,1007.05069104,561.0,68.3414154875,14.303154843,1726.0,291.81370386,62.3724768945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,13,360.36158241,841.111438027,743.020959422,556.0,71.3226989169,15.1240762877,1698.0,284.63328374,61.139556051,25.0,4.10095866174,0.889715306416,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,8,360.182584743,368.28223898,1032.48893824,568.0,71.8952971511,15.261783019,1648.0,275.712522168,59.0821579644,72.0,12.4306932562,2.72462966152,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,11,360.275528213,2018.93054813,679.949787059,565.0,68.407964592,14.0840796547,1626.0,277.686501488,59.3297285148,86.0,13.9690790052,3.02717123716,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,16,360.497390783,729.047007989,1029.12940443,570.0,72.9231350066,15.6330544775,1688.0,283.079013908,59.6931406416,23.0,4.13374468528,0.838296639234,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,11,360.149159195,806.190488681,1309.31933266,571.0,67.7555385602,13.0617611173,1692.0,288.366548977,61.6775924982,30.0,4.01404371166,0.75661950731,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,9,360.33179801,1521.557708,882.853584046,561.0,76.8404659829,16.9721064464,1513.0,254.709156777,54.5690195454,157.0,28.5172746374,6.36671357995,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,8,360.235529526,1254.07117434,1642.39863067,559.0,68.8201097101,13.4575595405,1617.0,275.127169699,58.9550399488,96.0,16.3704284916,3.24129860324,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,7,360.39971431,1871.73899287,11.7429434448,563.0,71.4219171078,14.8696384503,1618.0,284.547773304,62.428100422,29.0,4.12063256422,0.838656084655,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,7,360.533349414,763.981606146,2026.84251077,568.0,74.5562880094,16.6200919849,1478.0,248.254670223,52.81599665,224.0,37.2525519697,8.18985901667,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.393541429,1611.32163079,69.5340553197,564.0,71.6571384528,15.1811594126,1603.0,267.953713996,55.6660619765,132.0,20.4291872231,3.97229932927,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,9,360.045660647,380.256188724,1270.85257654,558.0,70.0033655749,14.7258160566,1707.0,286.085799118,60.6711241141,24.0,4.13579365931,0.841542869134,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,7,359.989349687,452.892249625,233.050249397,563.0,73.2954166903,15.0713260187,1687.0,286.84333484,61.6267110593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,13,360.179588312,1035.61765922,1248.63303673,574.0,72.1847890135,14.6480193671,1645.0,279.817443365,60.3278375222,53.0,8.11206513527,1.72397175709,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,3,360.276842789,2096.16740153,2243.31422253,555.0,68.6263123427,13.6233034478,1641.0,279.902279005,60.4471447676,0.0,0.0,0.0,56.0,5.6,0.56,285.0,6.10948550392,0.161904799007
39,0.0,9,359.798147429,636.652750606,1182.61251701,568.0,71.8269807715,15.3433386897,1634.0,275.780462776,59.2576275163,68.0,12.4360290434,2.77390627124,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,10,360.606629849,1995.68744115,1365.30371133,569.0,71.5019313266,14.5298376505,1652.0,284.358642092,61.6564049923,27.0,4.1591419737,0.785847193991,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.119234076,674.379416236,1824.09703313,571.0,72.8006464178,15.6493794562,1599.0,270.692103534,58.4449646348,96.0,16.5472958973,3.74702311799,0.0,0.0,0.0,0.0,0.0,0.0
