id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.902828782,857.234476048,1920.05087572,574.0,70.730512849,14.2977206072,1531.0,256.880732693,54.4140573867,193.0,32.7565239556,7.13907637254,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.63772465,392.486585535,544.689839638,561.0,73.9827665144,15.2470783061,1489.0,250.700546636,53.245462398,201.0,35.5937459258,7.77795078386,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.003822501,1581.74222546,2192.85436871,555.0,71.0021465863,14.593093496,1631.0,276.702645461,60.1431383343,65.0,12.3303974843,2.77117617613,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.107906852,965.016803205,1293.80799021,563.0,69.9992885059,14.1796182821,1607.0,269.624868555,57.6355352654,113.0,20.4850702787,4.6799519337,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.013543161,1486.43757764,255.816074251,555.0,72.4037759066,15.1606238899,1446.0,242.353180217,50.9066424424,267.0,45.3617788328,9.76342198322,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.238310679,672.532287083,1632.24688268,571.0,72.1260115103,14.4921540931,1646.0,275.415882998,58.7560536497,80.0,12.5186295502,2.74072341313,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.197511538,313.68910934,352.862871438,583.0,70.2042485171,14.1119591952,1536.0,261.048659919,55.6809715608,168.0,29.0300484441,6.27482650903,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.414508967,108.749851926,1172.66527616,556.0,68.2430281278,13.965463445,1652.0,283.637203036,61.95554434,51.0,8.21528802777,1.76414459014,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.045883664,1309.25959413,1387.7401362,571.0,72.7170070197,15.129633087,1570.0,262.581366656,56.1289878007,141.0,24.7676528745,5.46485025619,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.842540179,1014.01561751,1145.36976552,582.0,70.3044985008,13.6729689579,1752.0,289.784572716,61.3642723349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.006813987,966.788668706,1381.87358325,566.0,74.033374278,15.7500374375,1608.0,265.330548667,55.8705171051,115.0,20.6665932829,4.52167540685,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.224041153,1823.79934161,369.086931089,570.0,68.9672609026,13.3721311123,1495.0,258.341063506,56.6229707539,205.0,32.9421912532,6.70379271528,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.238510438,116.454635282,2213.95197046,558.0,72.4245332069,15.6623198659,1617.0,275.350974119,59.0038918379,70.0,12.2944161152,2.65737012563,0.0,0.0,0.0,0.0,0.0,0.0
