id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.350639941,1536.06405258,2036.26641342,563.0,73.3691775575,16.7607987063,1709.0,286.828890104,61.3028180422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.327421537,607.885524477,1995.36834598,582.0,71.6498115978,15.6100212099,1640.0,271.851664365,57.2400595816,94.0,16.5740933391,3.72392227791,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.295600988,1255.94873656,2199.72651032,562.0,73.4282275008,17.1415419331,1677.0,282.651626471,60.4381059101,29.0,4.19460013388,0.851258380012,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,360.459128204,993.875813711,593.711129928,583.0,73.9477676025,15.859030362,1737.0,286.269456009,60.1896096655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.981344751,392.968350033,559.281502862,563.0,72.125226438,15.2113107065,1719.0,287.893106026,60.5356199584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.454973495,1594.16317255,350.281895234,571.0,68.8572166379,13.9343946239,1702.0,291.221532977,62.5759927904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.256224291,1626.83550065,2023.74969521,569.0,65.1187330919,12.4005664448,1725.0,290.847337598,62.7988543747,23.0,4.05411096588,0.854826996757,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.332128519,71.6733188976,973.125482398,569.0,71.3717764226,14.681752267,1733.0,288.69735775,61.5366623348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.389310155,1562.64542067,2083.7976715,559.0,70.3472472027,15.0854085425,1697.0,289.68997533,62.1960599871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.527089644,1964.66285099,2195.69886773,563.0,76.8969756349,17.7161627087,1670.0,283.111348604,61.278005276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.294737052,1322.66008517,1662.72589637,562.0,70.5029253213,14.3548512325,1675.0,285.603558503,61.7705216042,24.0,4.12001674019,0.925402822262,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.215738657,1215.66841316,1600.72422271,555.0,72.2763495826,15.4547723158,1663.0,283.815465531,61.5422886436,23.0,4.10354810181,0.836298085673,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.122808207,1426.58389345,1185.21944301,576.0,69.0966148185,13.6533444005,1652.0,282.86235296,61.0523669437,44.0,8.07737772585,1.8360994669,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.019927653,1589.50181147,52.1010326055,567.0,72.5288677854,15.6930567363,1722.0,287.601207078,61.2440867079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.44004493,573.816370617,486.260998366,554.0,69.8781607706,14.8663431859,1692.0,285.949921953,61.3995395803,26.0,4.23380385289,0.855528830698,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.101558667,1464.04373852,197.52305454,566.0,67.564750794,13.7003701801,1699.0,292.639008027,63.9693787139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.194706123,753.089509811,599.591508193,551.0,69.8093740812,14.5723215417,1702.0,290.241050779,63.1566626114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,359.881884338,2017.86903635,1387.50112255,574.0,68.9856342315,13.5651799437,1721.0,291.043811456,62.2632648855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.282266702,642.201141457,1910.64779063,568.0,71.4038743482,15.2315366621,1601.0,276.613173373,60.1173182832,70.0,12.3179834397,2.66383019989,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.461924498,545.064805936,422.910357444,567.0,69.4350606838,14.2503664543,1701.0,290.697548221,62.9554916199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.175985839,545.035527481,461.321146525,566.0,70.7646411554,14.9225825242,1695.0,289.450777957,62.2125162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,359.844205104,1468.13917082,2004.94619408,565.0,71.6977363037,15.0470248091,1724.0,288.311783084,60.9572890043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,14,360.114118934,715.06977817,873.872875272,575.0,73.3319252933,15.0537027905,1724.0,282.673398913,59.3354845301,19.0,4.0887438673,1.00761709087,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.220059693,424.662077782,433.940511147,565.0,71.4811243126,14.3994642311,1686.0,288.534397423,62.0867951152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.007041764,1044.86332655,182.998592308,582.0,68.2968548291,14.0084514046,1741.0,291.747456144,61.4685610419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,2,360.454781936,2093.06333981,779.878795642,570.0,72.3923161406,14.6055912291,1695.0,287.701130291,61.4765245362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,6,360.141098151,128.400324445,1033.24637025,565.0,69.6443967775,14.1815694461,1748.0,290.405733617,61.5208540389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,13,360.111449142,1076.5800513,1288.72112274,571.0,72.2791563836,14.5279991861,1647.0,275.935622913,58.6239983657,0.0,0.0,0.0,51.0,5.1,0.51,292.0,6.88556119541,0.200271796748
28,0.0,7,359.928606233,85.613909943,346.165234574,551.0,68.1251656721,14.0458914544,1700.0,291.954697483,63.2064381771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,11,360.009055127,1662.85770137,797.689265878,567.0,70.5018736411,14.8513330629,1726.0,285.496518711,59.8516180059,28.0,4.01459817708,0.750562510577,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,15,360.095490244,1255.91451336,394.811378771,556.0,70.3012754537,14.7787252189,1728.0,289.829558648,61.626764253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,8,360.263895834,649.29927046,1995.39367627,573.0,71.7554546755,15.4303823003,1641.0,275.857280167,58.3734644611,76.0,12.4543905306,2.62808653683,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,12,359.936294845,1776.94894344,958.16095131,558.0,70.6607155802,15.4563175278,1719.0,285.379351307,59.7128583008,26.0,4.01120202875,0.842291776039,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,13,360.1972108,1163.22684697,1557.30155301,569.0,71.0179858434,14.5398817568,1633.0,280.949585371,61.007938994,55.0,8.11375046823,1.57754805024,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,10,360.243201768,1403.74063246,1397.79328948,563.0,69.2274433732,14.4577862719,1619.0,278.413358107,60.5801056956,67.0,12.3781883323,2.82115071905,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,5,360.254296882,242.580926216,1709.69590715,553.0,70.9095990146,16.0137836996,1655.0,285.188096932,61.8967094061,25.0,4.04492532808,0.891124771607,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,7,360.523508643,1853.40411247,315.634600626,568.0,66.6182723608,12.7140799336,1702.0,293.555356601,64.1064555483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,7,360.147018824,293.202633459,1566.74019578,570.0,71.0560179802,15.2234970078,1684.0,289.064434719,62.4011116324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,7,360.200074177,1491.28624169,2244.09480204,566.0,70.51097439,15.8618053773,1719.0,289.828468954,61.6398107598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,9,359.856758162,1110.75860854,2053.20093565,565.0,67.5636944891,12.9610000121,1693.0,292.706779594,63.6634238784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,11,359.896146511,648.313257037,1831.87615896,571.0,72.5639442698,14.8475237764,1678.0,283.213713217,60.0841689211,25.0,4.27891012691,0.971959781687,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,13,360.197941657,1647.8516936,1785.84388746,567.0,68.7035424967,14.6185649373,1692.0,291.414835944,63.5708963099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,4,360.110110664,2109.23445181,2040.00019964,574.0,73.1961125231,15.6068700909,1683.0,287.076239869,61.6023862202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,8,359.977145187,1587.64417532,2111.94264429,568.0,71.6436103803,14.6931919492,1706.0,288.601667068,62.2434915374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,6,360.822603023,252.208140705,1382.3737237,568.0,70.4108499558,14.9250577381,1653.0,278.154574117,59.2819921155,65.0,11.5962727412,2.64167055408,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,12,360.289476045,1407.61596201,412.753307584,552.0,67.9678474331,14.6068835905,1711.0,292.101141537,62.7891825544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,11,360.137923255,199.991657817,1107.07917791,555.0,72.4162305943,15.4326933676,1719.0,287.714198883,61.4858392501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,6,360.249571119,2201.05639331,1023.08778072,567.0,69.7210069594,14.0262351355,1719.0,290.279989809,62.442026665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,11,359.897863584,2124.7670447,1333.82324603,563.0,71.2456945109,14.7816140585,1690.0,284.688990649,60.2895501602,29.0,4.12244481804,0.785596687909,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,12,360.223631305,1558.66082062,1567.39064666,571.0,69.037635775,13.3275541099,1717.0,291.049162643,62.9182822406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,11,360.21425949,1181.2772036,2125.28218146,564.0,68.9811696426,13.6816396446,1676.0,291.24491059,63.6606911605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,4,360.060356234,152.783279873,2187.40559994,576.0,65.2864308188,12.2635043917,1638.0,282.399604364,61.3838356148,66.0,12.3245414935,2.88997445389,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,6,360.174648276,1759.87384347,1373.37188132,582.0,68.7736677876,13.5891445876,1702.0,291.353393506,63.2261676791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,14,360.62059405,1607.52010764,854.257641635,553.0,67.3962499007,13.1933072031,1728.0,292.754183316,63.1733533815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,3,359.943120409,2065.05689692,450.125597856,566.0,73.1598973444,15.4812255164,1697.0,286.879837627,60.7415846907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,10,360.560253411,616.887398391,2025.06828457,561.0,71.3800678246,14.2176422295,1567.0,267.919283985,57.9536058881,121.0,20.8907072593,4.66493473371,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,11,360.55243328,842.969726119,1038.72560992,578.0,68.8240258787,13.9712001578,1670.0,283.250396549,60.7852975501,45.0,8.10002431184,1.78050899176,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,5,360.318180314,22.3306729454,1105.9821535,557.0,72.2540429863,15.3951845397,1706.0,288.028966252,61.7523124706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,11,359.984849163,1131.41480204,938.882499359,567.0,74.6641365111,16.7477168511,1584.0,273.258905217,59.5594536926,71.0,12.1997976888,2.54189566143,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,9,360.116143348,1211.08678766,610.416758532,569.0,73.6297181111,15.934805913,1692.0,278.57593642,58.9682727467,51.0,8.17483694222,1.67231652616,0.0,0.0,0.0,0.0,0.0,0.0
