id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.385133648,132.602724769,389.784704596,556.0,71.6102003224,14.8373889447,1452.0,244.088960537,52.2314135786,276.0,44.4321884335,9.38085395523,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.072251661,501.512898501,607.136712979,568.0,70.9244964707,14.3045060839,1410.0,235.470984019,50.2503998231,301.0,53.661617203,11.9992193377,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.200062208,683.65765126,368.599821826,564.0,74.0125346127,16.0493330862,1436.0,240.847497625,51.2536285316,260.0,45.362423907,9.93755142201,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.166646195,859.216632894,557.664790154,562.0,73.2185708702,16.3852317849,1356.0,230.016078149,49.9253011663,331.0,57.1178455578,12.4039217084,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,8,360.20728278,841.971594093,185.915388968,577.0,69.417729221,14.3315126972,1410.0,238.258548971,50.2623331647,264.0,44.6379564884,9.36281194461,33.0,3.3,0.33,226.0,4.41602831698,0.105240559248
5,0.0,12,359.825843051,466.370247318,118.806662266,573.0,74.4058359177,16.8828831873,1348.0,227.903696294,48.9763605459,342.0,57.816615407,12.3622877931,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.032636795,468.519069058,85.1012074632,561.0,73.0580870453,15.5079894828,1415.0,240.973494227,51.48946025,270.0,46.0176280443,9.86886440106,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,22,360.165448609,574.316300016,534.536425989,561.0,68.3807576908,14.2701134595,1405.0,233.978724272,50.0496409957,333.0,57.6864682325,12.3829783684,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.531245077,143.119918098,420.4622806,566.0,68.1283661067,13.6726540844,1417.0,237.230252955,49.9279392794,325.0,54.7057776218,11.8441240342,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,7,360.408510259,568.570803844,527.147745466,570.0,70.7545317337,14.717120141,1297.0,219.419852754,46.7610663744,385.0,62.4569581832,13.1716848765,39.0,3.9,0.39,230.0,3.54385331211,0.0649037842623
