id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.056697162,604.647151812,461.162379302,564.0,74.4955527368,16.0016461002,1315.0,227.685730059,49.7856952897,347.0,57.9380921169,12.2334822714,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,16,360.135321202,675.956942528,268.55474648,563.0,71.7926925181,16.3120921576,1429.0,243.069018318,52.2043532334,216.0,36.9130730131,7.77585462316,41.0,4.1,0.41,263.0,4.26198537614,0.0870787789193
2,0.0,10,360.26019591,17.067827288,225.832977897,580.0,72.4242381828,15.957547908,1558.0,263.096104515,56.2693656197,144.0,24.5536090283,5.29259323017,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.224970878,421.958725593,574.044654753,568.0,73.11008203,14.8253785512,1417.0,237.826228945,50.3690017938,292.0,49.1553384825,10.353695329,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,17,360.095929828,146.047904091,364.363189012,562.0,72.5690104492,15.6917938429,1493.0,258.579237474,56.6602771539,170.0,28.8932019697,6.14277458193,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.266922311,452.163514259,848.075305465,564.0,68.1672956061,13.2719212029,1621.0,271.724122577,58.4099762143,120.0,20.2507477298,4.22042448569,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,359.964160605,898.730436968,862.443910164,566.0,71.4679228137,15.1317787724,1667.0,280.45998034,60.5432389601,50.0,8.17278764623,1.57018586941,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.149832517,658.199501789,758.20189351,558.0,67.4866849613,12.610740379,1450.0,251.311113023,54.8602677704,245.0,41.2908371454,8.94975285191,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.478345825,293.550696219,37.6211875342,568.0,70.0772274901,14.8855835017,1595.0,273.133972477,57.9228225842,93.0,16.9175892507,3.78437946583,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,2,360.105489956,374.831182287,0.870796671226,576.0,73.6302863036,16.7736210509,1353.0,230.099988945,49.507577376,345.0,56.4554776212,11.619718366,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.35246004,399.644006955,724.842572832,569.0,68.2900265193,13.7538485088,1421.0,246.702743453,54.006621554,261.0,45.1569136159,9.76456524174,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.427177742,879.640792799,255.29690169,575.0,70.7109713914,14.2366967468,1540.0,260.588807695,55.3043932561,173.0,28.7663758696,6.15631981003,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.246862054,640.58418088,259.917502912,568.0,69.5082757341,13.5454835861,1459.0,245.029737126,51.5648672069,260.0,45.5538117952,9.85039409565,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,360.052526582,205.205111198,771.158931386,565.0,67.8079964252,13.4050377291,1516.0,255.429249902,54.3476930197,211.0,36.9223898219,7.98908367359,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.649598045,396.274211395,673.00576788,564.0,71.8174241993,14.9869534914,1524.0,255.556511476,54.4737708641,187.0,32.8055048043,7.31327435418,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.133248689,555.975387794,604.333043015,540.0,69.8375997323,15.5479853166,1429.0,245.119502304,53.4836730831,262.0,45.1092996383,9.839341967,0.0,0.0,0.0,0.0,0.0,0.0
