id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.202544792,467.074962676,258.64577961,558.0,69.5032481067,14.3708332569,1407.0,241.45328175,52.2363252401,285.0,49.1961235262,10.9430235217,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,359.922451505,677.446857982,272.016914247,579.0,69.9506850177,13.136443097,1351.0,230.03689729,49.2873197482,314.0,52.9251194478,11.0712750262,38.0,3.8,0.38,241.0,3.52651656982,0.0649394711834
2,0.0,17,360.238641304,470.030244529,410.953579885,585.0,71.5762861946,15.1783142376,1501.0,251.040483843,54.0498040833,214.0,37.45063658,8.16186270281,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.071068746,5.98750394741,866.158565693,560.0,71.6126473257,15.0817656596,1554.0,259.969962345,55.7615432861,169.0,28.4998314214,6.38526915674,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.064786026,622.221156854,320.222161115,555.0,74.7514735559,16.4285162303,1318.0,222.91092681,47.7050354373,318.0,53.4981141817,11.2363318096,52.0,5.2,0.52,258.0,3.72916045295,0.0678130346512
5,0.15,11,360.315892867,173.520959603,832.587099517,566.0,73.9533682548,15.9660641163,1359.0,230.128851553,49.5321334269,296.0,49.0012324238,10.1246413677,35.0,3.5,0.35,218.0,3.46554132644,0.0760664847648
6,0.15,7,360.1027897,186.288960294,448.045101646,581.0,70.7456056396,14.6900938238,1404.0,236.992682416,50.5303690944,266.0,45.2552125192,9.84851844092,35.0,3.5,0.35,247.0,3.59377847974,0.0651655845724
7,0.0,9,360.494503129,587.948933865,199.984343669,570.0,70.9833537501,14.7463892046,1513.0,264.732753186,57.7295086161,145.0,24.4445820249,5.29697452341,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.401758533,537.050752348,170.959836502,571.0,72.1499211521,15.2967808815,1300.0,221.104692042,48.2269513598,387.0,66.8591551965,14.3592147787,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.407302171,182.537886512,385.78748347,548.0,68.7967537924,14.1408842764,1556.0,258.334583905,53.9731893524,204.0,32.9783387333,6.68453114273,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,359.854027732,533.870611711,514.47038952,561.0,73.4160754411,15.6609575688,1320.0,220.862077428,46.9063639425,405.0,65.8235799555,13.6850245226,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.25406517,837.514731257,462.832929652,568.0,69.2980393742,14.7517925407,1375.0,233.499488154,50.458209536,292.0,49.0789512745,10.2955149248,37.0,3.7,0.37,243.0,4.46525776944,0.100245075052
12,0.0,12,360.310272643,548.36613318,495.303518177,566.0,69.8597563771,13.8983125914,1512.0,259.401643155,56.4470214011,182.0,30.7418611644,6.44716976644,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.230961554,522.427711833,311.481129763,558.0,70.8396700786,14.4673069673,1466.0,246.973475818,53.3185246838,252.0,42.2213176327,8.85216732895,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.030947215,537.953194062,594.206829412,552.0,73.4691461444,15.6272836241,1370.0,233.324346097,50.416634949,322.0,53.2142446885,11.4928382843,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.345725508,529.564368512,335.086696853,568.0,73.1032982413,15.9615740514,1402.0,237.563025406,50.4876348455,292.0,49.4395602913,10.4473201011,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,7,360.739526076,423.856173338,805.659089116,574.0,72.3494495779,15.07914338,1344.0,227.072306403,48.1944050228,307.0,53.0024196543,11.5876889925,38.0,3.8,0.38,234.0,3.88488434062,0.0819774377758
17,0.0,14,359.898268561,469.75928396,794.743218937,571.0,68.8199880794,13.7120181771,1347.0,229.623098813,49.5383709197,367.0,61.6423402592,13.3209213439,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,5,359.960136337,452.262441952,37.7152824498,559.0,70.9189331265,14.9665083859,1545.0,259.471391232,55.9427713961,115.0,20.1887308432,4.55119330997,47.0,4.7,0.47,267.0,4.73005107269,0.106910405269
19,0.0,8,360.698866149,194.389669599,797.637404838,549.0,67.8238610448,13.5709405117,1433.0,246.371380567,53.7648080712,259.0,45.8504039323,10.0070978386,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.280764617,236.710059876,721.1966147,556.0,70.3425689952,15.3343519701,1378.0,232.398360742,48.8848297614,331.0,57.3849119329,12.6597017446,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,359.856236502,534.805107779,409.511246071,557.0,69.5671204928,14.5662423949,1413.0,237.676196841,50.3972144307,306.0,52.7875137368,11.202113727,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,360.119773014,474.066243946,365.792525376,564.0,69.621329927,13.4566282502,1319.0,224.694036576,48.0011182255,395.0,65.6935160843,13.4539621335,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,4,360.338346163,762.404273764,70.769889359,557.0,67.3685710069,13.8543787845,1484.0,250.592607768,53.727639247,194.0,32.520935668,7.02009482778,46.0,4.6,0.46,272.0,4.94860773845,0.116025518584
24,0.0,8,360.573821921,732.952774112,290.260011248,552.0,71.4255940326,16.5289023849,1450.0,243.621406806,51.9857643679,266.0,45.0188884259,9.26165062155,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,8,360.087351942,685.243448144,808.48171924,568.0,70.2761714451,14.0948758004,1495.0,252.658533472,53.782663142,215.0,37.2518156708,7.9902896399,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,4,360.555988426,740.844823804,661.084229032,575.0,69.8670807108,14.4412465618,1439.0,244.158605942,52.8373136156,218.0,36.6607603827,7.84380059481,45.0,4.5,0.45,270.0,4.8150656489,0.106822120251
27,0.0,9,359.908466625,25.7276342639,425.696371467,583.0,71.2013035437,14.1473501937,1558.0,256.215761004,54.0153541802,192.0,32.586939076,7.15860784552,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.168565643,722.531728301,166.068250823,577.0,72.4972657174,15.900079794,1315.0,221.792474193,47.9022840744,384.0,65.8525295346,14.3303666448,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.168699198,502.021253943,173.341006797,571.0,69.6092419911,14.2840573434,1571.0,266.141283523,56.9221269233,146.0,24.3077084739,5.17657670349,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,9,360.046846391,477.215152008,664.453301044,570.0,71.6453799131,14.5391028121,1298.0,225.011319101,49.186508127,335.0,57.5007957679,12.602642791,21.0,2.1,0.21,256.0,3.79183768304,0.068795880043
