id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.330774372,20.1532527752,371.500896857,566.0,69.2610697813,14.4482225509,1406.0,237.991604018,50.9412595487,261.0,45.4360978328,9.99874687866,35.0,3.5,0.35,229.0,3.83871547554,0.0826898534341
1,0.0,7,360.446296469,696.6160205,641.151121084,570.0,70.7818635867,15.3544051696,1391.0,239.856645248,51.7421074848,295.0,49.5024669036,10.6545903628,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.429654851,587.637062251,269.57527894,575.0,71.6593799064,14.4978382618,1439.0,243.341738096,52.2878229144,265.0,45.0477671788,9.37491803907,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.292449203,44.571180469,307.217891079,571.0,70.4413959074,14.2621065432,1497.0,252.414137371,53.4104283438,228.0,37.1548940677,7.63782910014,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.163776655,186.613897292,793.628161141,577.0,67.8491477186,13.5437484868,1486.0,251.339739586,53.5268017504,241.0,40.9391909047,8.86592085624,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.644096604,335.959527624,161.546906498,576.0,67.2220621103,12.6940412153,1519.0,255.91945312,54.998328568,196.0,36.9433002912,8.32441839908,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,359.94289902,140.635091948,823.070237815,559.0,69.3520611975,14.1616522451,1434.0,241.893468357,51.4968983685,282.0,48.8887757315,10.7318229407,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.234443656,65.5516917141,247.771057858,560.0,72.6705026663,15.6904211503,1528.0,258.841482717,55.6545265935,169.0,28.5865557766,6.01023016554,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,6,359.92105607,313.68755574,106.048712618,578.0,66.2826574187,12.5700588446,1606.0,271.494326928,57.1405206283,65.0,12.2385259456,2.71216465929,46.0,4.6,0.46,295.0,5.46245045866,0.123685396451
9,0.0,2,360.015122368,697.395246936,29.9832792557,578.0,68.0676491528,13.0942615022,1632.0,283.862341092,61.3880749561,52.0,8.20582801952,1.62630587306,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.716738529,551.061193813,713.216886306,570.0,70.5515873224,14.4607526811,1514.0,257.602857623,55.8416163816,188.0,31.9286051266,6.75891092808,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,359.980965481,890.350602719,65.2988418445,560.0,70.3792640552,14.9115473148,1558.0,260.721066496,54.6348553986,180.0,29.014096631,5.92217008347,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.389711425,563.424679748,193.606490686,549.0,71.2990358056,15.767881067,1568.0,267.837055704,57.7001190374,120.0,20.8641198566,4.62247055032,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.202681534,216.031196994,386.359737878,560.0,71.7614784893,14.6063589295,1427.0,242.378776417,51.8469644401,262.0,45.861461095,9.9711547641,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.549036068,353.488585678,253.249701621,576.0,69.4139541402,13.4131504411,1591.0,269.928152697,57.3720073605,120.0,20.6628210228,4.30803532665,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,2,360.295817119,34.8052418929,848.806438578,564.0,73.5293024952,16.2049810848,1353.0,233.364009828,50.4254994828,252.0,44.9492722253,9.94983936734,42.0,4.2,0.42,203.0,4.0643964837,0.102104242843
16,0.15,18,360.342985585,674.233271565,338.536288069,559.0,69.6923230082,14.5067745451,1462.0,246.728554289,53.0544228342,221.0,37.1752481086,7.93949445703,34.0,3.4,0.34,226.0,3.32837334055,0.0644536466492
17,0.15,11,359.968617626,56.8944916286,328.204832433,566.0,72.5100913175,15.4066076467,1447.0,245.534342213,52.6162810705,195.0,32.549524127,6.82675209045,52.0,5.2,0.52,272.0,4.42889641473,0.0950187552329
18,0.0,6,360.248074167,641.422848526,106.070519755,560.0,69.5482019512,14.8176730021,1505.0,257.58791018,55.6593152657,201.0,32.8979844928,7.02974414682,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.365424654,664.430457458,556.802766347,559.0,72.3148091947,15.7809556618,1384.0,227.961767342,47.6667201337,367.0,59.8416238194,12.9090200467,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.017410523,790.588825378,315.188855943,553.0,68.5889156167,13.8576028948,1438.0,250.62880328,55.5700703454,231.0,41.0330866172,9.19260703801,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.088380568,36.8006344937,107.449521953,557.0,71.3436672326,15.4173478552,1589.0,268.043632845,57.2948977242,119.0,20.6361810929,4.66871669908,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.571778666,150.787908423,79.9273240252,566.0,70.9685438231,14.8935300208,1478.0,248.249120369,53.1265663461,237.0,40.884074771,8.74780645523,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.198852288,287.051809216,292.105093524,567.0,69.5816252754,13.9957584386,1450.0,248.632265608,54.0523409587,243.0,41.8116052563,9.06410838285,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,14,360.742426633,694.384653562,397.952761224,566.0,69.8676554756,14.7615104082,1466.0,249.396100117,53.3693070147,237.0,40.8450815364,8.75744090547,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,3,360.596140936,80.4942647889,357.892796754,570.0,74.8068743885,16.1715565757,1271.0,214.656000386,45.9955981959,370.0,61.9540220593,13.0856287698,48.0,4.8,0.48,249.0,4.04300039263,0.0868849111316
26,0.0,5,360.16559009,280.380058266,561.375775172,563.0,74.6334078728,15.6453501937,1449.0,240.13538552,50.1690758379,276.0,45.4885203535,9.29216160504,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,6,360.514321369,858.17716309,736.493496203,572.0,66.5384152085,13.0596693037,1599.0,265.00375088,56.2916392373,171.0,28.5113168706,6.056186867,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.3232954,658.024749399,782.604215552,557.0,75.2700488216,16.5059941223,1424.0,240.059899676,50.7898152698,263.0,44.7844971043,9.8514911021,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.111884183,642.488744972,609.779186834,566.0,75.4368929649,15.971512105,1267.0,214.103521133,46.3392098548,418.0,70.5141820343,14.9948338315,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,4,359.829387456,828.150933832,627.686916266,563.0,69.5999631278,15.0401913245,1533.0,257.548673077,55.4295913214,196.0,32.9298300639,6.84368597999,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,13,360.507756575,670.368432848,311.699688548,588.0,69.6833525285,13.6417857216,1583.0,261.495540186,54.6779815334,168.0,29.0064647704,6.38244995438,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,2,360.168965246,751.00754455,548.747997479,581.0,71.7292109371,15.1004786714,1152.0,194.843369139,41.5994879027,534.0,86.3774884759,17.6884308931,40.0,4.0,0.4,196.0,3.12086261652,0.062912874545
33,0.0,10,360.224238083,479.260653468,595.104139386,564.0,67.3896494621,13.4939590627,1471.0,247.498431073,53.2569597542,264.0,45.1815672165,10.0066714818,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,14,360.159877933,614.618071247,371.157071661,562.0,66.3200427774,12.393201911,1513.0,252.848378503,53.742991633,242.0,40.8631828936,8.79749385277,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,359.950516597,302.267385757,261.343024774,556.0,72.6568606809,15.7885732045,1433.0,246.464445868,52.692209314,235.0,40.9003377649,9.07866578221,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,13,359.985713235,636.998224166,273.899590285,566.0,76.4465810333,16.6873506361,1351.0,224.014765911,47.6632838975,361.0,59.5549196506,12.4248383353,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,15,360.007100345,291.367664419,673.880442072,564.0,69.5385524127,13.6855521437,1499.0,253.24668168,54.0276297798,156.0,28.5711548526,6.4295519173,45.0,4.5,0.45,255.0,4.14778320798,0.0830529291824
38,0.15,4,360.393862993,766.340272351,276.283755522,563.0,71.4174311488,14.7264259739,1377.0,236.286004043,51.4451919614,256.0,45.2290565835,9.79919964263,34.0,3.4,0.34,232.0,3.93021937852,0.0869782249572
39,0.0,5,360.177746706,541.053085908,678.910493963,577.0,70.4434401286,13.6384665288,1423.0,240.535668247,51.3656641912,288.0,49.1548039955,10.5857062159,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,12,360.563330086,427.249254109,791.320600511,559.0,72.9502600476,15.4045498451,1382.0,238.416253814,51.8589261926,247.0,40.7135545635,8.51515497728,44.0,4.4,0.44,226.0,3.72385388939,0.073051097468
41,0.0,8,360.316293768,885.450330078,367.839385976,581.0,73.4320923534,15.8293386617,1555.0,261.681780168,55.7211303556,151.0,24.9241210129,5.32811711715,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,13,360.031475942,725.816451458,694.605934451,581.0,67.8445099063,13.016574439,1418.0,241.291056758,51.6975444001,260.0,41.2526820201,8.58966367258,57.0,5.7,0.57,266.0,3.92807038999,0.0799631604402
43,0.0,5,360.216888638,13.4896890306,210.93573835,545.0,69.466896822,14.6610476487,1602.0,266.272060177,56.1280085742,142.0,24.4225207674,5.18568044448,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,7,360.314303733,556.466136285,699.998464082,557.0,70.4482056374,15.120460181,1476.0,244.281255,51.4410237102,265.0,45.3594836185,9.91887954542,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,9,360.166694642,181.80491017,224.97709758,563.0,70.1415981689,14.2083918458,1593.0,265.238674153,56.1955911432,143.0,24.8190804324,5.41807787808,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,10,360.27469347,43.5981787339,599.707107994,564.0,73.1859342913,15.5368125387,1535.0,257.951727859,54.931247466,175.0,28.9652117993,6.14716595501,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,5,360.604593022,884.877831085,822.617024231,570.0,68.488261438,13.6812382069,1438.0,244.561813243,52.3836276166,215.0,36.7348020984,8.07400902754,51.0,5.1,0.51,277.0,5.14478201051,0.123178021032
48,0.0,12,360.313293298,247.017405434,321.555332174,578.0,69.4323750177,14.1107012539,1378.0,233.069643753,49.8482863855,343.0,57.5093755682,12.4925803548,0.0,0.0,0.0,0.0,0.0,0.0
49,0.15,10,359.728246143,409.75499694,717.721815608,561.0,68.4196624687,13.5743040215,1412.0,239.711031116,51.3079714219,260.0,45.0817347537,9.67483325934,30.0,3.0,0.3,231.0,3.79168463371,0.0750434974843
50,0.15,14,359.988783928,290.093579148,515.302561546,568.0,68.2876011548,14.4186792095,1406.0,235.152151656,50.7573367085,283.0,49.2945538464,10.7106578473,38.0,3.8,0.38,233.0,3.53987958117,0.0622513604887
51,0.15,7,360.165056336,108.21023598,627.890293907,578.0,65.6310751437,12.7379756996,1368.0,233.057913592,49.9805861299,320.0,52.7784194236,11.2528698545,44.0,4.4,0.44,260.0,4.28390843545,0.0961377068931
52,0.0,12,359.880211819,459.822374019,330.905298654,580.0,71.2159661688,14.4696604773,1478.0,247.967008712,53.0586293131,240.0,40.9187396579,8.82015453531,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,9,360.290106022,45.3152280831,103.361088343,558.0,69.4447535547,14.8945220958,1623.0,278.766164677,60.093230195,67.0,12.0980069999,2.67807120998,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,10,360.481967419,399.853621706,643.480550872,558.0,67.7996040351,13.4758472081,1460.0,246.843686025,52.4557426599,260.0,45.3782219742,9.90484039669,0.0,0.0,0.0,0.0,0.0,0.0
55,0.15,11,359.960317031,571.988035715,632.041933766,569.0,75.5602432361,16.7400888692,1344.0,223.07954728,47.4570223892,326.0,53.7071850346,11.218796982,45.0,4.5,0.45,226.0,3.20022275829,0.0568525117743
56,0.0,9,359.997210388,162.848267418,535.881806987,548.0,66.9748641775,14.2895094886,1583.0,264.398869918,56.459791943,159.0,28.8325005062,6.46102643644,0.0,0.0,0.0,0.0,0.0,0.0
