id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.285875823,277.985799373,210.038277819,576.0,70.8563549356,13.9588542725,1505.0,252.246397179,53.4721964076,231.0,36.9661559778,7.61331213071,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.201751192,198.237605386,119.493284237,570.0,70.6838335465,15.1674327124,1545.0,256.718145869,54.6125334916,203.0,32.6431163934,6.71136953573,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.427258982,749.503480793,670.299058239,579.0,70.3119220389,13.8244928152,1535.0,259.626113479,55.4982070834,181.0,30.1311568485,6.47088742227,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.006078251,881.020088755,19.8796714001,573.0,72.5313702535,15.40762096,1411.0,238.088948235,50.8037502722,289.0,49.4594200607,10.8098255723,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.162059328,172.336472138,310.01508322,565.0,67.033560098,13.0655371369,1463.0,243.857268247,51.8554755529,303.0,49.3355997303,10.1247412285,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,12,360.087656277,830.816894527,324.762309236,556.0,69.3943981774,14.7836427495,1364.0,232.079069155,49.8090484181,289.0,49.9760465585,10.9693558861,39.0,3.9,0.39,250.0,4.81559707148,0.111770730052
6,0.0,6,360.222585816,840.787945566,719.990148937,571.0,70.3041738898,14.8847498201,1480.0,252.946743352,54.7018535878,218.0,36.9503517598,7.79525025982,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,359.942404897,874.042449885,748.853009032,567.0,73.1060098427,15.25666553,1463.0,246.1554653,52.687890556,243.0,40.7556270106,8.49956052471,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,359.640252512,161.755424165,319.124450682,573.0,68.5834573228,13.1250748096,1496.0,246.051943074,52.0467634782,270.0,45.3772254658,9.48548501091,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.01484541,352.182365485,683.885537121,572.0,68.8622907051,13.7179915155,1464.0,246.086959256,52.435492722,287.0,45.289583963,9.3198631614,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,13,360.250020598,446.431646254,130.111410297,580.0,72.7289776109,14.7342658226,1423.0,237.597922716,50.6601928068,240.0,40.6128873864,8.50251956661,52.0,5.2,0.52,245.0,4.06067747915,0.0833552688547
