id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.978749436,352.266885912,377.302166112,554.0,73.1054446474,16.5911073993,1336.0,229.776245979,49.6806994896,350.0,57.2103094021,11.7751182488,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,360.297719905,541.784942589,332.89755173,566.0,73.1089383639,15.5792025278,1429.0,241.935350153,51.4497806882,269.0,45.1020256395,9.81515217514,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,360.696958021,291.634314308,168.663805223,562.0,68.0250740406,14.2379422199,1285.0,217.909987518,46.893446832,399.0,66.1970012342,14.1600660301,42.0,4.2,0.42,237.0,3.69697578179,0.0766094760244
3,0.0,10,360.28145005,693.392317609,799.886101007,563.0,70.510902604,13.8029430799,1577.0,269.104957571,58.4590558929,123.0,20.4930077889,4.4251089145,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,360.160896464,18.9500652215,349.012591977,571.0,70.1359507304,14.2297856736,1388.0,233.524478766,49.8186929103,269.0,47.2172514419,10.2715928987,43.0,4.3,0.43,263.0,5.00201614293,0.112455520831
5,0.0,7,360.582136516,774.55995184,460.461155154,562.0,68.4395305275,13.4648496028,1328.0,229.609632629,49.8672332618,375.0,62.1044667606,13.3487214652,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,2,360.049296686,417.007108633,53.329986769,568.0,65.4498262128,12.2920355394,1434.0,241.367843775,51.553425699,317.0,53.1876000192,11.1484567802,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.516959028,694.510746657,205.977604158,573.0,73.0814479234,15.7810608119,1318.0,225.783529484,48.640557445,341.0,61.2575424113,13.6093570172,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.044772155,808.768406789,84.1479900816,557.0,68.7134005733,14.6130228455,1381.0,234.073372939,49.9976628335,346.0,57.3003706356,12.1109389313,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.474766479,531.999772462,420.730135588,571.0,71.5752698792,15.1709344073,1383.0,235.369598532,50.4710460267,303.0,53.2352306851,11.996432497,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.044850366,388.143090614,735.247764025,555.0,69.5427265689,15.0993902434,1348.0,220.294756611,46.053655027,400.0,70.3715402438,15.6445678128,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.948973523,269.373511655,637.933845217,561.0,69.3157118108,14.8432711992,1413.0,237.560275091,50.373750015,312.0,53.1810651378,11.3352922609,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,13,360.424332483,611.077012563,518.199299274,565.0,71.602780944,15.0374622223,1277.0,222.817938296,48.9236623248,340.0,57.2523303889,12.2204751248,49.0,4.9,0.49,255.0,3.61500519232,0.0629560247718
13,0.0,7,359.846644424,322.656604569,434.0362001,571.0,69.7228598914,14.6377087363,1368.0,233.133995508,50.5070981566,332.0,57.3041305702,12.4071577138,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,359.762574066,403.702455601,481.855178949,581.0,68.9475399431,14.3212262839,1286.0,221.288619403,48.2319404744,412.0,69.7931961516,15.2619980341,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.505196236,862.005462821,583.276987383,570.0,71.1589270109,13.7907517509,1475.0,252.009617871,54.6427401358,225.0,37.0274765691,7.60043356503,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,359.933237066,580.446329313,552.895714404,575.0,72.9169485513,15.359086664,1331.0,221.418597121,46.9588657006,381.0,65.7255046622,14.1070780239,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,14,360.131479736,255.245023317,697.130069648,555.0,74.2759158494,16.8640861613,1522.0,260.308744975,56.163332432,143.0,25.6321316627,5.71861123279,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,8,360.118573609,719.789160608,531.947186681,570.0,69.5443769078,14.271608841,1465.0,247.433310475,53.0110888424,210.0,36.622000075,8.04801476565,28.0,2.8,0.28,229.0,3.65435163803,0.069780265635
19,0.0,7,360.181188673,551.116717463,870.697337199,576.0,69.6368935749,14.1279961226,1442.0,245.527428672,52.5506722276,266.0,44.896697264,9.78554125799,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,17,360.651308205,90.1786469137,522.729121929,560.0,67.6317366185,13.6667297741,1484.0,247.064034548,52.7129308889,270.0,45.3772838837,9.64401788825,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.592724176,507.350702154,265.989684788,562.0,74.4627007776,16.8275626904,1449.0,239.893427624,50.36792031,265.0,45.6771790263,10.0383893122,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.056113693,733.738456726,606.068021051,552.0,71.2613981655,15.2098445572,1357.0,231.307314709,49.4929671874,353.0,57.6031799723,11.7205340426,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.328422628,391.244021907,322.103473549,576.0,71.370704063,15.0135286129,1241.0,210.621942434,45.2753683367,453.0,78.0836140815,16.9527742955,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,8,360.048441727,83.2599951134,714.077418925,564.0,71.2245778342,14.8358663167,1364.0,232.37516244,49.6486306657,287.0,49.1328300056,10.6876370178,34.0,3.4,0.34,218.0,3.88461204516,0.0878061614887
25,0.15,8,360.53582243,524.797537455,29.4386049756,560.0,70.9579848898,15.4733652987,1285.0,217.522758629,46.7875554243,385.0,65.3010419391,13.7906129763,23.0,2.3,0.23,222.0,4.05034176887,0.0885436956289
26,0.0,12,360.213420958,326.604908583,497.542937118,552.0,71.3202473359,15.308059727,1355.0,227.493856427,48.5184401847,388.0,61.4999105295,12.4075468334,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,13,360.102947682,447.536338116,370.500712761,559.0,73.4257342843,16.0183450177,1179.0,204.520026127,44.5644308674,470.0,82.1047943493,17.6840389493,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.372001241,310.810660795,133.749703302,558.0,70.8785095524,15.0541786272,1431.0,243.99582548,52.3808810686,263.0,45.1373383717,9.90038293413,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,11,360.420064223,154.975451343,186.11776736,574.0,70.7862784673,13.7366006225,1487.0,245.231568786,51.5339566017,192.0,34.1515955621,7.50886877037,52.0,5.2,0.52,286.0,4.72084202452,0.100769247683
