id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.023621268,290.805506856,825.274372837,573.0,72.8351136939,14.7651068706,1408.0,234.057696556,49.1896674886,303.0,53.3405195305,11.813137377,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,359.878587136,366.206062077,896.394052303,567.0,73.5933823952,16.5293096403,1398.0,239.628435844,51.4728955693,290.0,46.9466335787,9.64059498861,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.236457458,821.042054866,687.954347697,571.0,70.8073420175,14.9658743783,1480.0,252.355359506,53.8920573949,215.0,36.9269887426,7.82687911137,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.063217692,531.440187046,564.56995759,559.0,78.4285162326,17.1448898194,1374.0,228.542900975,48.3618002113,312.0,53.3745352318,11.398863979,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.933545363,42.7127090455,668.854144132,554.0,72.2003838185,16.4941171069,1377.0,238.907643815,52.2191110185,288.0,49.0660247492,10.7178728543,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.526716624,687.287694621,32.2400999277,563.0,72.9116491134,15.6667544839,1614.0,269.107738074,57.2478053059,103.0,18.0142446466,4.05934047585,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,16,360.401162307,394.969351446,284.204768815,568.0,66.1544087469,12.501367754,1492.0,257.059005438,55.9832733198,214.0,36.8888045649,7.81953079066,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,360.035836697,104.741707551,813.491499549,576.0,70.431820586,14.0855089538,1462.0,243.872669278,52.0808742934,220.0,36.9417492236,7.86098307263,50.0,5.0,0.5,236.0,3.83340682645,0.0828629285604
8,0.0,4,360.527013866,717.370910568,38.2542918022,569.0,73.5424822455,16.5389345172,1535.0,262.158992452,56.4306330926,146.0,24.4695293842,5.34694523356,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,10,360.142503128,36.3035242899,479.280182583,562.0,71.748024051,15.9888334975,1540.0,266.911053133,58.1605344641,71.0,12.4642440438,2.88710629879,43.0,4.3,0.43,277.0,4.64189245584,0.0975700341333
10,0.0,8,360.709257317,20.5770855897,349.463544125,568.0,69.2247506892,14.0561645754,1421.0,237.47606719,50.3569603337,314.0,53.3895480271,11.4109914744,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.544339673,259.024932901,522.691593326,555.0,74.6151882825,16.8165876615,1371.0,232.213618941,49.3490850768,318.0,53.2930164428,11.4130273466,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,11,360.016921023,396.942127805,690.017649783,565.0,68.5971499265,13.6667051317,1383.0,231.520132253,49.1181382272,318.0,52.010052494,10.7541340889,42.0,4.2,0.42,250.0,3.75063594192,0.0703987185019
13,0.0,9,360.450101142,882.958954604,123.55300708,559.0,73.1450660674,15.9513870832,1541.0,258.267579364,54.9252071482,175.0,28.6468667901,5.96816092436,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,14,360.09825488,542.404244908,445.834644882,570.0,67.664390017,13.2891373458,1474.0,243.070403984,50.7882374626,251.0,40.7833096698,8.60617527608,45.0,4.5,0.45,269.0,4.13914005921,0.0747362185435
15,0.0,7,360.81593685,622.831545397,669.592262263,566.0,70.1100959238,14.2646208594,1641.0,277.683652436,59.7784330049,67.0,12.3485565844,2.76994103968,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,10,360.262305963,320.341220745,144.877308908,566.0,68.2175562364,12.9811226062,1454.0,242.793245029,51.5030022413,235.0,40.9964141785,8.73707634982,46.0,4.6,0.46,219.0,3.68855415635,0.0773083603834
17,0.0,7,359.911320092,118.738681186,201.076738649,582.0,69.8411407434,14.148084244,1496.0,252.943558776,53.7017622001,228.0,37.3715759672,7.79713880694,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,359.902130495,574.774740693,571.171172035,579.0,70.6380425968,14.6153428227,1380.0,236.387385001,51.1249460327,323.0,53.0200188946,11.1494830933,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,6,360.002076496,687.334192706,158.199185098,570.0,71.4991299054,15.1434557261,1535.0,259.395117837,55.3696028382,124.0,20.3277875312,4.17995439662,41.0,4.1,0.41,266.0,4.72667057873,0.11016979675
20,0.0,9,359.817135935,254.902041999,873.002490211,564.0,71.0047475899,14.4484651961,1539.0,256.014588949,54.1264472765,190.0,33.0282754695,7.28967800755,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.654489406,17.2556527966,360.066989586,569.0,73.0169976127,15.4626586407,1507.0,254.213184194,53.8173183415,195.0,32.8258679638,6.94865029339,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,360.376512692,894.116066358,502.608281712,572.0,74.4956613195,15.2431422676,1595.0,269.314606058,58.0450911808,98.0,16.371899775,3.58156305303,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,359.872721665,445.860471835,662.471290109,559.0,69.8745850133,14.9024139393,1462.0,244.878416099,52.5367730875,257.0,45.2875356234,10.3234447808,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,18,360.479797752,504.60104451,581.211885356,577.0,73.4102197282,15.5729044956,1345.0,224.871105844,47.65258823,299.0,53.4034447268,11.7112489315,48.0,4.8,0.48,253.0,3.58805703359,0.0634557047127
25,0.15,9,360.033912911,147.153906292,339.134054674,573.0,72.3585045637,15.0707141273,1320.0,223.939620892,47.5565823707,341.0,56.2346489584,12.0437728968,34.0,3.4,0.34,238.0,4.10088106876,0.0838734342489
26,0.0,7,360.10501437,414.060679692,546.694526371,557.0,71.7257688436,15.5695211645,1466.0,251.643423233,53.9212961867,226.0,36.8516168382,7.79640328909,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,9,360.260704076,367.72635337,429.512746498,561.0,69.4206692401,14.068145794,1491.0,253.765899438,55.323802558,209.0,36.9977977072,8.23361007727,0.0,0.0,0.0,0.0,0.0,0.0
