id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.123834474,2205.59905345,1557.34001394,555.0,71.3128734382,16.1106361672,1537.0,264.142293945,57.0385884427,140.0,24.5980838263,5.45191074967,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.281240725,1764.97508658,1087.50722672,562.0,73.5378946184,15.7330753449,1460.0,250.118110931,54.3823943343,221.0,36.4142129774,7.78675978521,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.389015235,1799.85923044,873.658539572,579.0,69.1334228189,14.2282248349,1433.0,242.896876704,51.438106098,216.0,36.8686502278,7.8083445364,56.0,5.6,0.56,266.0,5.53373878437,0.142026135619
3,0.0,9,359.90332702,541.46774149,1033.30987618,570.0,70.3563382329,14.5812318481,1564.0,265.355483804,56.5640205959,139.0,24.4423141565,5.2203487802,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.367768852,413.672391974,1127.58460755,559.0,72.3035277701,16.4815835295,1410.0,239.237412557,51.2383211676,282.0,48.5809255509,10.6944999712,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,359.888925322,1681.54382087,971.652392008,564.0,71.5853594232,15.1463860341,1288.0,217.30644564,46.3725321606,404.0,71.2411691044,15.5157367117,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.101004095,183.506414628,1113.03377236,564.0,72.0397088076,15.1366878542,1464.0,247.329263096,52.8403374934,242.0,40.6759724446,8.51719668595,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.106374837,1086.58420236,1206.7998311,560.0,74.2074262803,17.8054570696,1298.0,224.332164669,48.8463681541,376.0,61.5354576666,12.5681217313,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.44712319,496.334435827,966.108795293,557.0,69.4838829552,14.3736995018,1508.0,254.601831931,54.3352153286,208.0,36.0569998722,7.8985952791,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.987804291,1371.30647058,1712.68697267,562.0,72.1893682574,15.9731306286,1374.0,233.090469895,49.8353464323,331.0,54.8527920168,11.4334008359,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,7,360.09499149,208.617860969,316.282800129,580.0,69.6805641915,13.3040315533,1236.0,209.381647283,44.8558136536,467.0,74.2215253126,15.4872154429,33.0,3.3,0.33,215.0,3.43334209491,0.0948452429211
11,0.0,6,359.987467472,212.50223977,1963.85853248,577.0,73.9318890659,15.0563880883,1370.0,236.752407502,51.9828768913,286.0,49.3396881264,10.5371035646,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,5,360.068077986,2096.17734723,2189.08136491,577.0,67.5755494843,13.1815959245,1641.0,282.983948471,61.5953084482,0.0,0.0,0.0,44.0,4.4,0.44,265.0,5.08634842037,0.149877389269
13,0.0,8,359.947906498,1870.62801575,335.219053585,572.0,71.8604063762,14.3277005188,1478.0,250.326903759,54.4114845745,229.0,37.8256247213,7.85288885677,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,16,359.987534457,1394.48780929,244.65133041,566.0,72.6651200736,15.5340082774,1354.0,226.113352486,48.6186394174,365.0,61.3337153387,13.3609447505,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,15,360.277126331,247.700409789,1397.88748795,567.0,72.1442870761,15.3510586936,1529.0,257.712697264,55.0439411493,178.0,30.1598269489,6.45079622632,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.705806963,1949.1802174,1154.80598387,564.0,72.1533778591,15.5206829771,1543.0,257.367125719,54.5556965554,184.0,30.4924847859,6.63433212625,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.148311734,1844.42019525,1654.71074121,562.0,71.5264540738,15.449478753,1657.0,276.311566619,58.2594782964,80.0,12.1646879981,2.61864658241,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.683440586,1980.10933039,413.976113852,581.0,68.6786708804,13.4325873919,1451.0,242.535912261,50.7806276729,293.0,48.8719486305,10.5057573359,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,5,360.083463351,325.377754838,1803.21275492,565.0,69.3836727127,14.789883988,1537.0,260.461382348,56.1519640331,176.0,30.25164573,6.41099273871,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.453572996,752.459809422,368.355342256,571.0,68.8934887639,13.4352079592,1365.0,228.242571554,49.208106026,374.0,62.9341363706,13.7267592262,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,1,360.50311675,121.832050211,2222.04088449,572.0,68.6373185011,14.4424582765,1363.0,236.334927053,51.6138219647,309.0,55.0816779653,12.2045483252,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,1,360.221730104,124.266435596,418.966656343,565.0,73.4633524584,15.1966632483,1267.0,212.086797231,45.3042702075,398.0,67.7960545765,14.5984942961,30.0,3.0,0.3,219.0,3.69557851665,0.0955332145291
23,0.0,4,360.025934942,247.858098101,1714.93985191,567.0,66.1457844574,12.8765573096,1470.0,245.559543572,52.5410120595,287.0,48.4433763035,10.2891658174,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,12,360.733630712,2182.23536956,410.965380022,565.0,71.9721600466,16.3020913878,1647.0,275.904321085,58.1708170713,68.0,12.1865286309,2.66204949294,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.187434999,1967.53432046,1254.0820102,560.0,69.1190848384,13.9405263561,1573.0,266.66822672,57.5842910562,137.0,24.434429551,5.60849835061,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.61553998,616.244711647,502.321938625,573.0,69.2242998679,14.0289902277,1206.0,203.27547364,43.8824324693,536.0,87.6016941258,18.2498747702,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,10,360.173424429,999.446503669,1539.38214322,565.0,70.5010760686,14.3335955992,1362.0,235.113727761,51.0085616202,336.0,54.69813409,11.1720212412,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.80603214,2137.53811466,104.85162633,575.0,72.6543157077,15.3783280203,1624.0,275.440948917,59.0511377657,76.0,12.0477379371,2.42919351909,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,17,360.44703985,1651.79487411,1157.06257308,568.0,69.3725087064,14.9500797753,1439.0,247.909446483,53.4940400931,258.0,42.734372386,8.86643435488,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,360.128206779,1096.33742338,154.562085093,577.0,68.0277801786,13.2180433297,1260.0,212.536779851,45.0982144061,475.0,79.6052571173,16.7685555657,0.0,0.0,0.0,0.0,0.0,0.0
