id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.096045736,2041.05870486,1446.53514352,562.0,71.0876953227,14.9860961016,1468.0,245.953267291,52.7623867346,250.0,43.023710991,9.14097860486,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.517222992,2060.64123714,1272.59272317,559.0,70.4786055671,13.5683880196,1390.0,240.758801406,52.7388721823,282.0,48.7777910125,10.5303858999,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.198954239,105.435251298,591.600032797,568.0,70.4213371663,14.1930361411,1318.0,223.560412018,48.3583264917,403.0,66.075816601,13.9116827153,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.14071599,2005.42113372,1720.09072796,576.0,71.9696709444,16.0791070381,1424.0,243.093085515,52.3788928909,223.0,36.6335520161,7.82735637274,39.0,3.9,0.39,230.0,4.43341368048,0.118903300147
4,0.0,11,360.105069585,867.726720466,455.62062972,563.0,70.0521958711,13.3235669176,1428.0,240.843884913,50.8551854496,293.0,49.2450565674,10.3516452506,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.390556751,956.638760704,1547.44735656,566.0,71.0458985608,14.0752499115,1384.0,236.569551072,50.5217298983,309.0,52.4840481817,11.1862907943,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,1,360.542367152,2165.46806949,2229.55476664,587.0,69.6178676225,14.2686527308,1610.0,272.002545208,58.5932478757,103.0,18.4362543466,3.99680057948,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.175791179,1869.07789411,744.339247657,561.0,72.6791035169,16.3935423361,1580.0,275.270629709,60.213133872,75.0,12.3010286205,2.74761620897,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.357077291,1037.21966704,1810.50012532,576.0,70.9016562588,14.7731315638,1322.0,231.822830594,51.0513243694,283.0,48.8688575347,10.566257004,37.0,3.7,0.37,252.0,4.92042246546,0.125724600371
9,0.0,11,359.856101534,1219.51456163,2189.6612228,573.0,75.0026847682,16.6812350212,1479.0,250.978241136,53.5339059899,206.0,34.0548445114,7.28371542135,0.0,0.0,0.0,0.0,0.0,0.0
