id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.055133363,198.60451936,1962.62731758,566.0,74.0480728485,16.2525509281,1494.0,253.446299492,54.7287631289,151.0,24.6236081108,5.15368556127,37.0,3.7,0.37,250.0,4.33087970633,0.102039524143
1,0.0,16,360.536592904,1786.90310065,729.397045469,566.0,68.3190476614,14.1898958228,1507.0,253.928048654,54.1625701835,214.0,38.076580219,8.39065659603,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.329285899,1583.04983221,1883.34520298,572.0,70.0818623568,14.7623526173,1571.0,265.541752203,56.9482099463,131.0,24.5939920639,5.81976134384,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.889686448,825.62251521,2244.50785004,571.0,71.4638162161,14.5832110105,1573.0,264.253810763,56.3454339685,132.0,24.2860617328,5.52320267604,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.958137078,1476.9700074,1246.1072004,568.0,71.4300831705,15.9759067489,1454.0,245.708933124,52.3034602852,252.0,43.0929974272,9.11107045463,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,13,360.175365917,867.383363511,94.4814913447,569.0,70.9811268144,15.6951964623,1533.0,255.376499342,54.1662489033,145.0,24.8620221523,5.58115692909,44.0,4.4,0.44,243.0,4.58389609515,0.128435054288
6,0.0,6,360.046968308,830.727317549,2140.55910681,559.0,70.9511219508,15.0864165638,1535.0,264.620301849,58.4802439061,143.0,24.4509687641,5.2604696813,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.14494166,987.968185315,13.8124360658,553.0,72.5731978,16.0173587843,1352.0,232.399048911,49.9420430854,336.0,55.2475688328,11.4921507475,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,3,360.448776844,35.2187456976,492.531331189,580.0,70.3489551655,14.6771212271,1724.0,289.698875356,61.7079078926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.929562587,2148.0877275,512.577778246,556.0,68.5252380695,13.6557795476,1674.0,279.492720715,59.6007452321,72.0,12.0660878044,2.52153127915,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.498759609,233.257588856,1660.68879424,569.0,69.600247061,14.8908857394,1417.0,235.428830092,49.7593818811,332.0,55.027148701,11.7672300165,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.185119505,572.073333964,1497.28394997,562.0,69.9120407234,14.6729756124,1556.0,259.812921574,55.3062686719,188.0,30.3977324643,6.30029819514,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.89248957,2077.24034203,698.461504796,565.0,70.9105974187,15.5389228837,1595.0,270.775739331,58.199676367,108.0,18.3174517561,4.04281095269,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,5,360.23349446,1314.14626274,1995.6586695,573.0,66.2293567122,12.2453915878,1458.0,244.805968201,52.1684580157,292.0,49.1542596334,10.4988629701,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,8,360.510740939,610.17020253,1547.80019915,583.0,72.4486668737,13.760955181,1388.0,235.204106707,50.415878411,244.0,42.8842628907,9.48645184271,43.0,4.3,0.43,268.0,5.29757990927,0.131367195894
15,0.0,12,360.139817999,853.797192806,112.698299996,561.0,75.6440899996,17.3070702413,1371.0,226.544161846,47.3598120977,331.0,58.0326899025,12.7881362622,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.019345561,977.330817736,1595.93398052,561.0,72.1366575464,15.7245826426,1420.0,251.565138305,55.5865011544,219.0,36.4707260157,7.53809538122,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,359.895662863,580.473786293,1372.45393302,587.0,69.2251631875,14.0655685152,1560.0,260.434554476,54.3930203099,171.0,30.4162686615,6.74613833704,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,359.904537935,748.544653354,278.574981071,569.0,70.0658410505,14.898711413,1530.0,253.216186702,52.8453852802,207.0,36.8083809749,8.46905203243,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,359.958340142,1239.11345042,769.351590654,560.0,71.4461572018,15.3989458984,1434.0,245.998897169,53.1840824925,245.0,42.5617885919,9.09653861868,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.258927218,2033.27853487,861.897681558,570.0,67.1364724968,12.6220356629,1502.0,256.610112936,55.3016842338,220.0,36.3753406791,7.65599792356,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.254022346,996.192325066,299.732905205,579.0,76.691309286,16.7632942768,1162.0,197.576854591,42.8926249263,501.0,85.7956956261,18.536288143,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,359.980449906,1760.53795677,1997.66648496,558.0,69.6746583664,14.3488504278,1611.0,266.329719104,55.9229363233,145.0,24.2134824837,5.29101464307,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,2,360.434664914,2138.06407431,1502.52193265,566.0,71.1820428949,14.9560514686,1541.0,257.939311451,54.7324501724,173.0,31.0127383514,6.92862888756,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,7,360.180462308,2179.08070788,1474.82815387,575.0,71.7867155701,14.9742802276,1608.0,270.287497535,56.7930659423,34.0,6.06528751611,1.27122619273,50.0,5.0,0.5,325.0,7.00022496161,0.190754501321
25,0.0,8,360.52444237,1101.3196326,1158.10864698,566.0,67.0582634912,13.6646255661,1600.0,268.627587219,56.3811531681,138.0,24.3405535208,5.33573909497,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,5,360.565032859,525.974643281,1881.59105345,555.0,69.728381527,14.6041067928,1341.0,229.619002015,50.0022778166,337.0,60.6827394357,13.3581126161,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,12,360.002989494,2104.83385503,463.274006561,579.0,68.7098584161,13.4417653354,1510.0,257.062637899,55.2755648915,141.0,24.2783785345,5.38074608169,44.0,4.4,0.44,282.0,5.62379770296,0.153921847021
28,0.0,10,360.617252092,1929.0698186,1477.72020134,561.0,71.096794499,14.8290735617,1397.0,234.398407853,49.5487469653,324.0,54.8216275907,11.8260148895,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.526359095,1640.06361826,1656.62529694,558.0,74.5258347934,17.0199080663,1389.0,236.259936297,50.7608162153,293.0,49.2658601235,10.4773993273,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,360.483199249,136.638319743,1702.88459187,564.0,69.93019789,14.0683225998,1471.0,255.185037064,55.5229928455,217.0,34.9740498054,7.30687507624,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,7,360.424087376,1136.44651851,2196.66859955,567.0,69.4133640829,14.6555267572,1713.0,284.624094547,59.6518114546,34.0,6.05354153084,1.39937306772,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,360.002610117,351.783326095,1775.09865725,555.0,69.7288972059,14.3861699609,1417.0,241.499784673,52.1060167501,274.0,48.7790295582,11.1163368515,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.190479414,1713.08907039,949.100890848,561.0,69.1765336191,13.3342356164,1560.0,266.565444711,56.9793828787,154.0,24.4035886575,5.12303614125,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.474658516,1870.42399004,1968.02648511,555.0,72.477420963,15.9108773731,1531.0,256.89839909,54.2837575929,185.0,30.650738202,6.58043691694,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,11,360.325437029,2175.72529874,777.964090878,568.0,71.9642753312,14.8204389622,1509.0,251.834844808,53.3752990052,207.0,36.3815637474,7.93247296708,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,15,360.565322605,2245.49260458,1180.47491688,570.0,74.6951976135,17.4768560369,1573.0,261.280408105,55.2821920195,140.0,24.1230204093,5.11939137772,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,15,359.975443371,1554.57984988,1136.73396979,556.0,67.364622083,13.5021940992,1515.0,255.967876276,54.5893185083,219.0,36.673997092,7.87695535114,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.336352101,1185.8416118,408.06204638,553.0,70.0866455453,15.4609894688,1403.0,235.344446192,50.0193464048,318.0,54.6622045112,12.0187201603,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,3,359.935549445,1178.21295072,276.824245638,551.0,73.142778695,16.1171511312,1134.0,195.361951151,42.6807872497,526.0,91.5806206146,20.3423976689,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,3,359.893463668,2088.74250937,225.53715411,565.0,67.6201290524,13.3432684892,1422.0,243.860708294,52.8682226542,285.0,48.6461633158,10.4195668314,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.418010377,1060.03742749,642.989844986,568.0,75.1524330503,16.9214685887,1398.0,230.16086303,48.633258198,331.0,54.7080678727,11.2654300853,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,2,360.586313166,23.8475924046,1351.79573084,565.0,72.6818970161,15.5560430606,1535.0,257.049149971,54.3989068751,186.0,30.4969582469,6.27771948962,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,8,360.238125814,153.25686006,566.154544311,564.0,72.4723395986,15.3382113212,1688.0,287.628204297,61.9658680802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,6,360.045345513,351.81489256,113.797439685,576.0,70.8430114536,14.1102318476,1686.0,283.151349237,60.3643668888,38.0,6.11743229537,1.25161089347,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,9,360.262712377,326.128933454,2033.27788807,550.0,70.463350328,14.4766443508,1579.0,271.404276584,59.4179530566,112.0,18.2095131206,3.78643526712,0.0,0.0,0.0,0.0,0.0,0.0
46,0.15,14,360.680155465,239.721482829,1615.92304362,561.0,68.109312516,14.2722158165,1390.0,238.795452818,51.6418701271,269.0,45.5799800611,9.71016910162,39.0,3.9,0.39,254.0,3.81606135384,0.0874885088599
47,0.15,12,360.097437935,1496.6603517,1262.06332092,555.0,71.5331688551,15.3439170025,1463.0,241.342966573,51.0921270106,210.0,36.5919941553,8.26726918171,46.0,4.6,0.46,247.0,5.93348412919,0.174023200655
48,0.0,7,360.238233906,1744.89757309,670.453866914,566.0,71.5055234226,14.6008521322,1373.0,233.98761365,49.5994551377,326.0,54.5608069161,11.5550415188,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,6,360.031647341,556.973012203,344.006395852,573.0,70.7582383663,14.0764359523,1494.0,252.630553112,53.9044900754,223.0,36.7645811109,7.94298825906,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,13,360.03072086,192.270096486,1207.26715501,559.0,71.493452769,16.0577352829,1481.0,252.13974975,54.7799878779,215.0,36.4312201298,7.981025994,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,4,360.084722362,269.29552309,1975.69058634,577.0,69.5921399088,14.3014058321,1471.0,247.936534193,53.4851589639,254.0,42.4859922197,8.83108440049,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,5,360.474627689,131.149335103,837.733527765,558.0,72.609475363,15.1727654678,1643.0,281.38525911,60.4226203526,37.0,6.134785196,1.34511524946,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,13,360.291585655,2239.66571953,629.822867077,571.0,71.7691260219,14.0599924844,1547.0,263.874898185,56.7724462151,142.0,24.3601322733,5.20919437664,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,10,360.05635889,1983.61804519,715.183187397,562.0,71.1752154474,14.6641622109,1540.0,258.427839476,55.0369747257,189.0,30.6093712155,6.50099111469,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,11,360.083537135,694.872502197,1194.4816558,563.0,69.5690537679,14.7630332398,1529.0,260.113734063,55.6001269545,174.0,30.520890519,6.6893862724,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,7,359.915793014,2125.4470847,966.727909786,562.0,70.0528222635,14.6799817471,1628.0,277.979540818,60.6620971804,70.0,12.2662398118,2.72546355302,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,7,359.990394838,1227.10676272,1586.19361605,566.0,72.6894782987,15.9606935064,1464.0,248.43596529,52.6472082824,235.0,38.9685283574,8.4105989257,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,7,359.940841273,161.597789314,1629.22956744,558.0,68.8717537932,13.6202388752,1450.0,242.074168775,50.8594536593,290.0,49.0868463566,10.4621695216,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,17,360.320988648,1663.86262289,1908.79077521,557.0,71.7162346504,15.594340417,1613.0,269.403393943,57.3076933442,56.0,10.1385170846,2.34482304702,38.0,3.8,0.38,259.0,4.96715872125,0.128730096878
60,0.0,15,360.047011717,690.948209682,1468.54009781,565.0,70.1095450545,14.5572762308,1519.0,257.399855321,54.7140232064,184.0,32.5789871278,7.33282271825,0.0,0.0,0.0,0.0,0.0,0.0
