id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.501623924,15.8693700486,1905.34179973,578.0,69.5584223486,13.860057431,1673.0,284.482403087,60.7050888042,35.0,6.04930179627,1.35851725361,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.226903612,2197.21683415,192.86556482,569.0,71.7531049414,15.4903536862,1711.0,288.286659258,61.3772075589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,13,360.304033102,685.830842182,1827.46232468,573.0,72.8610386716,15.0903670921,1587.0,264.912605141,56.7865646548,79.0,12.1142968321,2.46225675211,52.0,5.2,0.52,268.0,4.98786242509,0.12329840963
3,0.0,13,359.961301705,1312.49389265,1821.84729392,567.0,69.8080800759,14.3169136246,1501.0,253.992180982,54.3536908259,217.0,36.3952268087,7.48517071201,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.608375396,2072.99906093,1907.24920647,571.0,71.027712531,14.372630034,1625.0,270.749175698,57.768551309,111.0,18.3819628974,3.87616582875,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,359.980979671,67.7143428714,262.287583385,566.0,71.1500320778,14.3977764872,1643.0,276.727066935,59.0537736554,66.0,12.30630899,2.83018210853,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.853789308,588.865296549,1386.61053175,559.0,70.6242869484,15.1946047079,1292.0,222.622718159,48.4025481372,398.0,67.0246494202,14.5553453593,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.411105963,547.394377567,1737.41170871,574.0,64.9727980201,11.9200394369,1612.0,270.64660442,57.6537565949,137.0,24.4508198724,5.5125066058,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.250551759,237.881657265,276.835478858,566.0,68.5142059309,13.5846119008,1623.0,273.081378595,58.487734539,105.0,18.425371557,4.28622801942,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.062889037,1345.29360724,1386.51714905,555.0,66.6863915156,14.0762186058,1420.0,238.670449293,50.7068603496,315.0,54.7571745213,12.2776813879,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,359.922148076,1993.69145761,1028.33767848,569.0,72.7180007174,15.7909754007,1660.0,281.22254787,59.5775596248,32.0,6.0964695023,1.36870233526,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,16,359.805789439,1792.5831735,1350.5604585,554.0,71.543329989,14.527010015,1512.0,258.252160056,54.7604735659,176.0,30.2877802254,6.46509854976,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.185437938,602.307089982,10.3246577874,564.0,72.8425161248,15.8131670408,1615.0,274.928128411,58.6047430411,74.0,12.2843067472,2.63520915479,0.0,0.0,0.0,0.0,0.0,0.0
