id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.922705981,1805.63518114,187.166847679,544.0,70.0454810771,14.4516840589,1604.0,265.564976685,55.7709828443,146.0,24.4733093054,5.26930240921,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.254060817,1498.5070145,1614.33586222,562.0,69.5543690355,14.6640693914,1539.0,260.147986932,55.9100242107,184.0,30.3303408117,6.25550391726,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.052212713,884.442194325,1629.09611322,570.0,71.6527428792,16.1219689917,1328.0,225.013241482,48.9175269285,387.0,63.3610657716,13.4731617649,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,19,360.167699011,1296.44922571,1864.37682408,569.0,70.7886446952,14.9516753694,1656.0,271.031618373,56.9345709606,117.0,18.3682063841,3.81184029507,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.055828559,1885.14374329,2015.15337301,559.0,73.1753871546,16.3636990922,1730.0,287.030613314,60.9742072991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.972098506,153.183707989,520.473882772,570.0,69.8227035979,14.4936042949,1657.0,272.137569215,57.1107921184,107.0,18.21458239,3.88748838484,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.345961307,1405.32116222,920.642448318,559.0,68.7170912614,15.3244589825,1244.0,212.360299195,45.8387754899,472.0,79.1298019928,16.6921710926,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.013554017,527.675318297,62.4536054433,565.0,73.2067053931,15.9774025585,1647.0,280.835042068,60.5443227243,40.0,6.05034892448,1.12596633122,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.915697197,478.31636032,1109.11517889,563.0,71.687166431,15.2063699513,1456.0,245.46247429,52.1706110331,242.0,42.9347660549,9.64212834146,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,359.939348808,1500.42050658,1655.59469933,565.0,69.2544245132,14.4263762976,1555.0,268.636633445,59.225973495,71.0,12.3481634699,2.64707898297,44.0,4.4,0.44,289.0,5.37712641237,0.1391885924
10,0.0,10,360.12010727,1223.10785471,204.991359659,564.0,76.6609416575,16.4135192441,1371.0,234.61393123,50.1139073919,292.0,48.7843490366,10.6290201196,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.32442175,885.520827196,2186.64195155,567.0,72.7579164967,15.3592801036,1448.0,244.468043344,51.8602876546,254.0,42.9552253458,9.21806778736,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.17654321,1248.44050128,1746.90741254,579.0,66.5285348564,12.9264404304,1554.0,262.972454704,56.7902816639,178.0,30.5432866123,6.66565945859,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,360.241091901,2160.29026139,261.038635474,568.0,68.4618882321,13.9310436922,1615.0,279.532732047,61.1707659357,72.0,12.174188224,2.51815796032,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,359.969406281,1072.17153296,427.473594249,561.0,70.5212793057,14.672836488,1386.0,234.755857486,50.4503910348,329.0,54.8286372397,11.4274643944,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,359.951708398,2081.75470288,450.737928996,567.0,66.8777101402,12.9892766464,1527.0,256.616530268,54.4878585314,214.0,36.5358122585,7.69335986388,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,359.980760932,856.336424415,12.8982245714,563.0,71.2279985066,14.61053754,1488.0,252.264925691,54.3005920156,212.0,36.5627426009,7.94404130233,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,7,360.112994927,235.117109242,2089.83366359,563.0,69.6444059228,14.8220486173,1382.0,238.596685792,52.0958074934,259.0,42.830336528,9.0112754876,32.0,3.2,0.32,258.0,5.87502448287,0.172491692941
18,0.15,9,360.550356426,1466.35085718,427.363986665,576.0,76.1193199886,17.362647398,1253.0,213.912096887,46.0235729922,378.0,61.2960308935,12.7135922943,49.0,4.9,0.49,209.0,3.9205859745,0.0960935744378
19,0.0,9,360.024562538,793.405165857,1985.53299874,563.0,71.3366058754,14.5824313951,1515.0,264.451279839,58.2197820765,148.0,24.3284085019,5.27441572129,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.219544988,1676.84438319,480.5944511,571.0,69.9507534631,14.1946098596,1420.0,237.698099534,50.354339933,311.0,52.4427124988,11.0782036928,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,15,360.447654636,1208.15861217,567.584005418,568.0,69.9438022134,14.1345589288,1371.0,235.629284131,51.3593190822,335.0,54.4605113165,11.4932605485,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,16,360.362991308,1640.19859149,511.08405241,571.0,69.7976373715,14.2947499476,1510.0,254.569641873,54.0017939536,147.0,25.9006160959,5.61103573182,50.0,5.0,0.5,260.0,4.74123406652,0.123875736008
23,0.15,5,360.350132317,1105.47671221,30.781568905,559.0,67.5391723846,13.2383297267,1587.0,270.315449075,58.2463041037,77.0,12.3592424978,2.60034984004,46.0,4.6,0.46,278.0,5.19209854656,0.130952149143
