id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.043454449,271.92340603,89.8204727489,575.0,71.325124211,14.5090754615,1540.0,264.63223163,57.2209641787,147.0,24.3832447349,5.1829364452,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.044867516,135.773481228,911.247752109,563.0,64.7980161929,12.383872579,1254.0,215.407889112,46.7404447594,482.0,79.8325301312,16.7045241639,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.03057247,1896.42131032,1466.25586352,572.0,68.3097676874,13.434523023,1435.0,242.947423969,52.4016266841,281.0,48.7539127903,10.8273005498,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.433241303,745.377063372,265.998633605,567.0,69.3021628752,13.6578979914,1401.0,235.495981744,50.2061936841,310.0,55.3536631671,12.4026212809,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.74374606,132.875655449,131.274760842,561.0,69.6531590439,14.1505418032,1468.0,248.44171619,53.2340662283,252.0,41.9472875264,8.89124462923,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.154793702,1147.51072785,1089.23042463,568.0,75.1929370839,16.4049366034,1693.0,284.83081347,60.7762942937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.282335403,38.2921770459,401.904593408,576.0,70.2363128572,14.141103395,1308.0,222.667593287,47.8123672999,395.0,67.1723720954,14.2822786889,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.042921905,1379.32087373,2136.10472154,569.0,70.1716047553,14.6782292806,1288.0,216.881709564,46.2362198179,435.0,73.0949866326,15.6418419921,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,5,360.092485778,344.43332804,2167.62101649,555.0,70.5897477513,14.508374554,1277.0,215.554901167,46.8079377565,385.0,67.3865601258,14.6220468282,33.0,3.3,0.33,227.0,3.23582995304,0.0815465955091
9,0.0,9,360.340882235,1136.90139538,1239.51939286,565.0,71.4458394836,14.9642684494,1616.0,270.633812973,57.4458958091,100.0,18.0946563661,4.11154127918,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.778449279,355.748415337,1347.34061536,559.0,71.1074613334,15.0787605199,1599.0,265.21363978,56.3136901225,139.0,23.7136286473,5.29498142631,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.53234092,1450.50108757,605.49322605,570.0,71.3949116934,13.9995142646,1576.0,264.254787682,55.9699342251,145.0,24.3980321318,5.36039152691,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.564580515,1536.12340235,300.679019293,564.0,65.9086529631,12.1000529999,1595.0,269.704654536,57.3827533091,146.0,24.6081352947,5.27774136538,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.401636894,1858.70557509,1234.59877808,569.0,73.0859516376,15.5898553492,1539.0,256.586598926,54.8984740078,181.0,30.332291381,6.56430776256,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.165830473,1739.17046004,611.946544327,554.0,64.4745264912,12.0269458037,1342.0,228.553189358,49.2868202295,385.0,67.1658587198,14.6447096867,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.63046575,964.929777079,1060.82507171,547.0,69.0383732122,14.4493294422,1577.0,272.745331208,59.0062412383,106.0,18.318158531,4.050476154,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.588450697,683.467952285,1668.7976146,562.0,71.2933410859,14.6799273241,1423.0,246.232280239,53.4067882719,272.0,42.7507637808,8.75886858281,0.0,0.0,0.0,0.0,0.0,0.0
