id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.024511641,1200.55764139,1080.03909025,573.0,71.0130944649,14.8192544024,1320.0,221.370363307,47.1239780301,400.0,67.741508685,14.1962037719,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.488316343,705.778805996,1031.6096091,571.0,72.2187321875,15.2978514461,1608.0,269.851342029,58.0635011817,110.0,18.1275607203,3.71096158044,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.266044077,999.117596407,2205.86882446,568.0,73.4495690648,15.6767627906,1590.0,268.275696673,57.0410281008,113.0,18.4887022505,3.88108350539,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,360.231295779,9.51833998777,1085.3665087,571.0,66.7963258661,13.1098624017,1648.0,281.336210292,61.4098088366,67.0,12.0408301923,2.73011448229,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.066222072,1206.26593672,135.171045217,568.0,69.3948135294,13.9371092831,1598.0,272.331444763,59.1507161339,107.0,18.3707173254,3.90035788027,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.259261829,1342.49202915,1979.37638385,562.0,66.2979441925,13.9191688168,1595.0,269.336378223,58.1932561062,143.0,24.4418373035,5.31050356158,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.882621617,1707.75663696,1863.97576982,569.0,70.738047271,13.9289879767,1572.0,265.120948011,56.6488566534,133.0,24.2219256595,5.48743324136,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,359.996259167,938.366705495,912.410619344,549.0,73.1018464749,16.199701941,1506.0,250.699521759,53.4765974804,215.0,36.4173795457,7.74334825248,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.119140107,254.648673066,907.982412228,565.0,71.5513712077,15.289904725,1695.0,282.497223923,61.0887061943,34.0,6.08667311019,1.38062369454,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.285668055,230.069205165,1882.35437661,573.0,70.3103096044,14.2654037892,1499.0,253.281663126,54.9348171453,218.0,36.4722066578,7.57438805201,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.527425032,1022.15529842,1658.46116947,554.0,70.5345799114,15.2420281241,1498.0,259.131504374,56.7405175517,184.0,30.4164118653,6.37476008885,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,359.818153046,911.554516998,114.296698114,560.0,73.2419256118,15.9069231927,1538.0,262.563930352,56.5694378691,143.0,24.1946217533,5.26540993831,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.615914091,1979.34664472,966.735183729,562.0,67.5945648943,13.8156950664,1556.0,267.952543371,58.2455610751,162.0,24.6177742906,4.80348426824,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.345799618,1196.98502978,929.211681233,576.0,68.6495969671,12.8005854382,1572.0,260.876357712,55.24901259,171.0,30.4876575161,6.66188157971,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.351732186,543.913638856,1466.78693276,550.0,67.4318997957,14.7830707603,1559.0,264.286429188,57.6186925789,167.0,28.3689943635,5.97967179406,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,7,360.196461527,1890.21908078,1178.44399303,572.0,72.8359247519,16.3566133049,1389.0,240.295338081,51.7922356969,214.0,36.7503257876,8.08313072251,44.0,4.4,0.44,274.0,5.74822174371,0.160374370839
16,0.0,4,360.086012817,1964.19932064,2207.41741214,563.0,69.1763842554,14.0843914731,1677.0,284.569666338,61.0337706199,32.0,6.31314219995,1.47535234478,0.0,0.0,0.0,0.0,0.0,0.0
