id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.295952329,1162.70612968,1029.71151677,567.0,69.8434529824,14.4352152965,1309.0,222.843601183,47.8917616513,337.0,57.7851816362,12.4831866968,33.0,3.3,0.33,229.0,6.28112164334,0.198454733251
1,0.15,11,360.389113852,1256.66884358,2119.23389016,566.0,72.5248439403,14.8030375703,1120.0,190.018547246,40.6612513016,538.0,90.7643535067,19.3049899838,21.0,2.1,0.21,226.0,4.60396540823,0.122689084494
2,0.0,12,360.308472563,1499.75439854,771.01427369,582.0,71.6159102165,14.2311460482,1224.0,211.031125689,45.9612133568,454.0,77.6670635898,16.629444971,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,17,360.129572914,1078.79341598,1566.91255019,561.0,68.6079413061,14.8285256467,1241.0,209.649336275,44.8754564343,491.0,81.9544761992,17.8616940935,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,359.95612143,912.370858342,363.192076643,560.0,70.6108430418,14.0037430813,1197.0,196.876610488,41.1885328333,520.0,86.0900660498,18.3032254986,17.0,1.7,0.17,216.0,4.77987117968,0.125758941648
5,0.15,9,360.397927726,1407.03090635,531.768140201,576.0,73.0168445694,15.6940807315,1067.0,182.767300383,39.2365598338,598.0,98.3651908466,20.3058761566,21.0,2.1,0.21,192.0,3.9429655185,0.106526824161
6,0.0,10,359.879309495,712.237660999,1235.92096758,557.0,72.9968304875,17.1168689342,1315.0,229.10198035,49.7930308585,337.0,58.1366413538,12.5503872554,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.225565929,2099.20019743,2157.65714495,562.0,69.0367013782,14.0366645404,1252.0,213.056881459,45.767992458,450.0,78.0487254801,17.0337684443,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,359.805367332,1219.63041325,239.184174437,557.0,70.1456556161,15.0672561721,1175.0,200.430668333,43.121880691,534.0,89.4436941759,18.9978747002,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.189957231,409.397906239,1176.77406042,566.0,70.8649510142,14.616082305,1279.0,210.986123302,44.474691918,469.0,78.2075359321,16.6092743178,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,7,360.502139977,226.439629167,796.999648745,559.0,71.3647939101,15.5516943728,1040.0,175.748983186,37.3762599037,637.0,106.75987805,22.8335754999,27.0,2.7,0.27,195.0,3.57783201848,0.0898664102625
11,0.15,16,360.38225478,2071.91193503,518.511641122,564.0,65.5877879773,12.1780930425,1148.0,201.864416789,43.530146037,504.0,86.4555947572,18.9714729582,23.0,2.3,0.23,203.0,3.98419444793,0.105197543497
12,0.15,7,360.146542784,1499.11467749,72.2155805157,540.0,73.95144195,16.9501392185,967.0,167.334364192,36.7900658023,677.0,113.320466663,24.4838847415,20.0,2.0,0.2,172.0,3.66083713465,0.0953122413686
13,0.15,2,360.514455233,1926.90462221,2022.73157913,569.0,72.6907170393,15.1787915958,1136.0,193.887613851,41.9669395896,515.0,86.5494323686,18.2431672542,30.0,3.0,0.3,209.0,4.11978518714,0.104675873656
14,0.15,10,360.055841938,2128.17235536,1581.90391124,571.0,69.2255344663,13.785987416,1181.0,203.2032477,43.8992818274,483.0,80.5091008548,16.6442883295,20.0,2.0,0.2,212.0,5.0778892902,0.149313036585
15,0.15,8,360.468329431,1266.38119352,1646.55523271,556.0,73.0336418209,16.2855351858,1084.0,180.453609915,38.4340570911,561.0,98.7125395059,21.5051446009,34.0,3.4,0.34,205.0,4.60539327073,0.129469567362
16,0.0,6,360.420099278,2057.15005647,2054.26445427,572.0,67.7794849646,14.0481265385,1432.0,239.631684128,51.571450415,319.0,52.6494058109,11.3585249023,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,11,360.194859579,1321.89327042,65.0362221962,560.0,72.0913048476,15.666541646,1047.0,182.617723955,39.9169863281,590.0,98.7987160635,20.8031946957,28.0,2.8,0.28,184.0,3.89596377214,0.10736606348
18,0.15,7,360.583710274,1601.51298558,952.507460278,568.0,73.3960944536,15.8255071792,974.0,169.27723494,37.5887921649,676.0,111.28491854,23.0989560437,23.0,2.3,0.23,175.0,3.76568976983,0.10620922273
19,0.15,9,360.3095625,242.404440796,391.257885285,570.0,67.967324435,13.6558314663,1042.0,176.346211857,37.6655179822,637.0,109.310976887,23.578952451,32.0,3.2,0.32,176.0,3.28513126177,0.0897964963448
20,0.0,6,360.494604344,942.05298082,2095.21823794,560.0,71.0678350169,14.3515435136,1128.0,185.527284813,38.713797776,606.0,103.426027566,22.5666126326,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,13,360.398056367,947.169849481,1512.27696955,572.0,68.8813744803,14.5121406564,1163.0,203.086171238,44.5065352368,496.0,81.5798723675,17.4403281327,21.0,2.1,0.21,183.0,4.5068620173,0.131620772349
22,0.15,11,360.135839527,2030.60798141,1217.60373219,583.0,69.4866224683,13.8436534255,1168.0,198.875772077,43.2114954568,493.0,82.7436188168,17.1913775504,36.0,3.6,0.36,240.0,5.30838466277,0.13758035694
23,0.15,11,360.121293324,542.073356335,1134.27829931,572.0,74.5600869188,16.3563619658,1123.0,190.455076876,40.6576749814,505.0,86.0955926876,18.5468355892,34.0,3.4,0.34,216.0,5.58652331349,0.17618541544
24,0.15,7,360.013665488,74.6413746912,1948.5700501,555.0,71.3877388562,15.5321907248,1266.0,210.965172334,44.7553192814,410.0,69.4492296317,14.7051755727,32.0,3.2,0.32,217.0,5.18378062376,0.153223420134
25,0.0,6,360.168065601,2164.45816449,1484.11867416,570.0,71.8031473028,14.6100893332,1216.0,202.444118055,43.0656485244,511.0,85.9484135654,18.209513585,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,9,360.038943004,769.230144055,158.692002281,565.0,67.3573964878,13.0324891311,1116.0,187.71720962,39.9307186113,580.0,98.2510370524,20.9109058606,28.0,2.8,0.28,186.0,3.87523019958,0.102303451719
27,0.0,8,360.402248414,1441.18364305,1331.90457556,575.0,73.2461712567,16.0585814763,1168.0,200.181876066,42.9990144912,523.0,86.599545738,18.3302116521,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,14,360.006864702,2184.92318863,957.747603197,574.0,71.8496555053,14.8578280547,1078.0,179.42277237,38.2889004969,602.0,102.486359949,21.9676585982,26.0,2.6,0.26,172.0,3.83959750598,0.108282852873
29,0.15,1,359.854053973,528.049842203,1538.09658723,566.0,68.6380169453,13.0691318097,1036.0,173.238711098,37.0660994339,673.0,110.943841274,23.1914011903,29.0,2.9,0.29,189.0,4.28937729024,0.12169756766
30,0.15,4,360.211246792,358.19819966,400.397882142,552.0,71.0394915558,15.955540448,1125.0,188.95552435,40.7100094175,551.0,94.6018234892,20.5553048767,21.0,2.1,0.21,201.0,3.32319734357,0.081232684708
31,0.15,6,360.071318513,2038.93700482,615.004869144,577.0,71.8072018144,14.3929872235,986.0,168.864998637,36.8326362537,668.0,114.466603512,24.5432450082,20.0,2.0,0.2,155.0,2.9666525959,0.0787324001704
32,0.15,8,359.91995001,2089.76196491,805.354543007,565.0,68.5488677723,14.1470811688,1077.0,185.977629096,40.3050363891,594.0,98.8115281229,20.8799062307,34.0,3.4,0.34,183.0,3.33532990878,0.0896846111983
33,0.15,9,360.302023819,1519.4630229,294.525551197,569.0,69.8183422798,14.2330015952,1154.0,192.551717506,41.2969809528,532.0,91.2002622119,19.8547954472,30.0,3.0,0.3,186.0,3.49929236636,0.0910870497326
34,0.15,5,360.030171423,2180.94484453,71.9485692703,564.0,65.2381289665,12.3591149133,1386.0,233.453248027,50.2258428299,313.0,53.3745863743,11.3986364703,31.0,3.1,0.31,218.0,5.01952404729,0.153941314668
35,0.15,4,360.137419512,1697.3206962,1653.81269223,579.0,73.6853907307,15.1933546905,989.0,169.597193359,36.5332284136,643.0,111.242207897,24.3637179473,22.0,2.2,0.22,154.0,3.28417731609,0.0816266862954
36,0.0,8,360.42134947,19.1022172728,1373.9859452,565.0,70.7698080499,15.4532606753,1338.0,224.013648721,47.6404262526,408.0,65.3688266836,13.3737118299,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,11,359.974543649,1265.90869643,2084.57027584,564.0,73.7975199354,16.4270785994,917.0,154.170789269,32.9722038303,749.0,127.11433495,27.1352998477,22.0,2.2,0.22,145.0,2.88280679516,0.0712518634476
38,0.15,8,360.647150842,1833.8386786,1554.5369636,566.0,71.3237947579,14.9461852941,1149.0,197.990927212,42.650650507,483.0,82.1544115254,17.3232514935,38.0,3.8,0.38,214.0,4.74323038405,0.129463974992
39,0.15,7,359.959850318,2139.9232143,14.0346314275,566.0,70.3451858398,14.4759952535,1298.0,218.7904178,47.8365462204,373.0,61.8217174009,13.1138252794,27.0,2.7,0.27,245.0,6.36368623111,0.207027906368
40,0.15,4,359.988562241,1493.64374122,1581.37832855,566.0,70.7743858094,14.6254341917,1206.0,202.95047083,43.589971284,447.0,78.1131050157,16.6774291909,36.0,3.6,0.36,211.0,4.64329435779,0.121892266618
41,0.15,2,360.429592095,29.2844399843,238.572939399,565.0,72.4431141407,15.5484965877,1269.0,213.050423376,44.597298888,405.0,65.635840514,13.4731419027,41.0,4.1,0.41,212.0,4.92348381762,0.133211706039
