id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.530597397,2035.2800437,1247.16327415,564.0,71.0708170152,14.8206767502,1195.0,202.744705493,43.0305287643,455.0,77.7873642918,16.818618803,36.0,3.6,0.36,228.0,4.8962473734,0.136898393989
1,0.15,7,360.252957054,39.4982561681,1591.67565594,550.0,69.9765095511,13.9407674199,1168.0,200.693082101,43.3566288845,505.0,82.3994764056,17.0998694186,30.0,3.0,0.3,210.0,3.96342261811,0.098258793285
2,0.15,12,359.956986561,171.610251817,1455.28108414,577.0,74.9684497771,16.1837945339,1091.0,189.091968136,41.4184440388,534.0,89.3437805572,18.8467995362,33.0,3.3,0.33,207.0,3.33008501384,0.0748530210052
3,0.15,7,360.325855733,2122.12653094,2120.76396543,567.0,67.5505302781,12.9541793568,1193.0,200.223209518,42.5870057232,496.0,86.0958684311,18.407698766,34.0,3.4,0.34,209.0,2.88704141939,0.0749656882706
4,0.15,5,360.661808284,450.570976332,1490.81578287,569.0,72.9495291242,15.7508715949,1021.0,172.937490182,36.7437742111,620.0,107.635144397,23.4652327961,25.0,2.5,0.25,207.0,4.2174083065,0.102919145983
5,0.15,7,360.200226657,1822.48983389,38.112854063,556.0,68.1451156731,13.989416077,1065.0,179.451175015,38.1873206706,618.0,106.502850178,22.6971890539,24.0,2.4,0.24,176.0,3.55780995259,0.0924095469448
6,0.15,9,360.514155717,1884.3787237,1613.83874736,560.0,70.585480844,15.1599534405,1122.0,196.638960447,43.3156977957,525.0,86.0273591527,18.0946141525,27.0,2.7,0.27,218.0,4.06269612464,0.0989006347387
7,0.15,5,359.939190235,278.72085683,2039.14978461,557.0,72.6127098442,15.0190572247,1157.0,194.586170893,42.0220176172,504.0,85.5654351905,18.5417224373,29.0,2.9,0.29,199.0,4.60645772877,0.129222253195
8,0.0,9,360.425529266,1867.90679805,1166.46628467,559.0,72.8250172888,15.8022911719,1249.0,205.498424934,43.4486010079,484.0,81.7337081632,17.2883198984,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,4,360.500604567,369.020670487,20.8890692998,567.0,74.0797283899,15.9710776572,1130.0,188.360387703,40.7362887978,543.0,90.1774306142,18.883630224,36.0,3.6,0.36,206.0,3.83253165724,0.107374877048
10,0.0,14,360.01563552,753.899683788,1234.67612083,559.0,72.1412843697,15.7715064268,1321.0,220.167155964,46.5554149662,411.0,67.8428931761,14.5738958377,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,14,360.42754452,272.042705123,692.758429384,556.0,72.4000469336,15.1961937794,917.0,157.804672213,34.2229483389,731.0,123.085759433,26.2801172268,29.0,2.9,0.29,185.0,4.04210099182,0.113099919706
12,0.15,6,360.238053692,1621.65327077,116.798542035,573.0,68.5338149995,14.0163418421,1160.0,193.520603308,41.3257884543,526.0,90.0009568743,19.5377383101,35.0,3.5,0.35,212.0,4.61546846178,0.125866562299
13,0.15,12,360.270154175,1229.60061892,859.653057625,569.0,71.5901617711,14.2373323318,1053.0,179.079072465,38.4277511049,632.0,102.509193075,21.3410497464,21.0,2.1,0.21,207.0,4.7412899527,0.14637372344
14,0.15,6,360.432387316,1147.34827193,2081.85558897,572.0,71.5054624165,14.2514570659,1138.0,191.029269383,40.9809626547,540.0,90.5285198054,19.3843785565,32.0,3.2,0.32,185.0,3.76542154451,0.101467902932
15,0.15,11,360.126503721,1124.39993999,974.836267291,580.0,69.7363658696,14.7572804435,1155.0,195.636244423,42.1464034685,519.0,85.7898460627,17.7118577304,32.0,3.2,0.32,223.0,5.67702853776,0.180828219204
16,0.15,5,360.384287641,1348.27728092,288.181906099,579.0,72.2432610044,14.8229156735,1265.0,210.882209156,44.1750890102,413.0,69.6305289591,14.8863417758,26.0,2.6,0.26,207.0,4.65876839258,0.132974868163
17,0.15,6,360.069748765,295.109463581,658.692240925,580.0,69.0059625496,13.2352257217,932.0,158.182351535,33.8312405338,723.0,127.198383151,27.8169457832,22.0,2.2,0.22,182.0,3.48515350007,0.0826293431406
18,0.15,7,360.049421437,742.986795387,113.512757131,576.0,71.6806204855,14.543273406,1133.0,189.952759454,40.6289198485,551.0,90.591802454,19.0685943675,32.0,3.2,0.32,210.0,4.6177041292,0.12930616223
19,0.15,6,359.934373995,700.884881035,2044.68934903,561.0,68.9997895761,13.937106213,1145.0,193.580919265,42.0233720875,534.0,90.4175577099,19.366312843,26.0,2.6,0.26,225.0,4.40310920377,0.115162398772
20,0.15,6,360.054572704,2037.00806644,2029.53298559,573.0,68.5989629448,13.7087602808,1171.0,194.528943539,41.2100075078,520.0,90.0185740384,19.1907496979,34.0,3.4,0.34,216.0,3.56300470023,0.0907650023911
21,0.0,13,360.280580662,344.695110398,1703.10020021,574.0,71.761803572,14.7299247337,1222.0,206.805208425,44.4463565178,482.0,81.497982216,17.3024557647,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.057060204,74.0326015852,1559.84462021,568.0,71.5259182009,15.6620230875,1096.0,189.543652047,41.1845115615,585.0,99.0555723856,21.3012159973,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.033629649,475.967080923,442.702730431,563.0,72.3039928145,15.4326348001,989.0,170.862562051,37.2330198341,697.0,116.879461764,25.1164912022,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,6,360.423159219,407.245372161,53.7107762498,554.0,73.9019008503,16.538492009,945.0,161.520176767,34.4627965662,707.0,118.690248194,24.9360166052,25.0,2.5,0.25,187.0,3.60606780005,0.102837529405
25,0.15,7,360.063893406,1623.79860104,459.238282871,566.0,74.0325119722,16.0948028213,1063.0,176.93341134,37.2899471235,600.0,102.774381343,22.4084098241,24.0,2.4,0.24,173.0,3.91212239394,0.108023711261
26,0.15,3,359.864827578,2069.42366569,1956.58711896,578.0,73.4660580397,15.85255037,1009.0,170.336591883,36.1969766017,657.0,110.165682509,23.2229427741,27.0,2.7,0.27,187.0,3.40719427613,0.0825468671836
27,0.15,9,360.0566496,1395.50398734,2201.24835112,563.0,69.0961478029,13.9893763401,1242.0,210.462522913,45.4350773441,445.0,74.0428533161,15.6680548926,22.0,2.2,0.22,203.0,4.29706017586,0.113204505097
28,0.15,8,360.134690353,541.311363267,2235.61439435,560.0,69.8523989484,14.4122214035,1220.0,207.221794471,44.0488804551,444.0,74.5793222527,15.5593183593,36.0,3.6,0.36,197.0,4.75673867785,0.140778568504
29,0.15,8,360.47094149,249.736137122,1807.82848179,567.0,72.1249561824,15.7109440525,1128.0,190.125462928,40.3807276713,558.0,90.3240057866,18.6580890068,34.0,3.4,0.34,200.0,4.07299380235,0.101215533726
30,0.15,10,360.060106533,414.180810154,1377.03881704,568.0,70.3590732232,14.2222666758,1133.0,185.453848203,39.1893089581,568.0,98.2257096283,21.6840302211,26.0,2.6,0.26,181.0,3.48784189111,0.0831078964603
