id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.314177422,1498.93368242,585.937519945,571.0,68.570293529,13.6818866351,1171.0,193.978149828,41.3470212557,563.0,97.5137433154,21.1763783831,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,7,360.117448324,2090.94965974,1995.96869204,567.0,65.1724078623,12.2482336703,1231.0,208.937651652,44.8701815155,454.0,78.1988040932,16.4878648446,30.0,3.0,0.3,247.0,4.76123721958,0.129698920347
2,0.15,4,360.262762462,1325.68447565,205.795583987,562.0,74.0995284283,16.0877591801,995.0,171.569959142,37.4156360046,652.0,108.817610796,22.7421757481,24.0,2.4,0.24,166.0,3.20909061343,0.0915160404655
3,0.15,10,360.179686495,1157.35765318,1187.97566521,567.0,72.6937672531,15.6121545027,1056.0,177.709180146,37.6674796191,603.0,103.435798204,21.9300477349,25.0,2.5,0.25,158.0,3.74738744927,0.109491665057
4,0.15,6,360.040037649,576.04096907,454.155680726,578.0,69.2943674805,13.8442836512,1150.0,193.514804969,41.3150262713,544.0,90.5907404586,18.8564514916,21.0,2.1,0.21,216.0,4.76064431848,0.125214591771
5,0.15,2,360.292219794,1747.54479094,26.7693545256,584.0,73.376086585,15.22346935,1118.0,189.822773971,40.6998488691,538.0,89.8354998937,18.8825752276,27.0,2.7,0.27,201.0,4.39920739118,0.134392420305
6,0.0,13,360.401464168,1929.5989877,1210.88727726,576.0,71.0778852548,13.9072158884,1162.0,195.679842796,41.6607645816,585.0,93.3154351901,19.2218974751,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.129114732,1544.78758775,1954.98676519,554.0,66.7598194561,13.3378685441,1205.0,203.017260618,42.9793621346,549.0,90.3797996263,19.1702282911,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.331044202,2016.15789507,1063.27346369,568.0,67.2036403719,13.5195494237,1167.0,196.823861691,41.9164876633,504.0,87.9665669636,19.5463405341,33.0,3.3,0.33,222.0,4.76120891909,0.130753996949
9,0.15,15,360.074327217,1464.45161505,1102.88837286,568.0,72.4415013038,14.4279488989,1060.0,174.337546223,36.3955740955,663.0,107.716549964,22.3907312849,19.0,1.9,0.19,188.0,3.63496579168,0.0963741318152
10,0.0,7,359.999074042,1100.29872194,1167.27651036,568.0,66.1476518804,13.0636594342,1126.0,183.703829303,38.5791131215,662.0,110.273987197,23.1074602396,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,6,360.126117204,423.03575595,1148.5776681,561.0,67.6612592096,13.5806466646,1095.0,178.836422451,36.8182225831,640.0,107.180744736,22.8975852687,22.0,2.2,0.22,207.0,4.19251201993,0.115098600061
12,0.15,12,360.363703103,1665.98586529,1189.04377781,575.0,68.6171627094,13.4444862033,1087.0,179.470111983,37.485372312,629.0,105.797782437,22.7325157909,26.0,2.6,0.26,194.0,3.58375436553,0.0882910931332
13,0.15,9,360.363140218,1526.95966222,1131.16501507,568.0,68.4910323828,13.2222569376,1079.0,178.089507863,37.3160759095,641.0,106.769488632,23.1650140488,27.0,2.7,0.27,212.0,3.9908263184,0.101014391526
