id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.397157367,163.941038963,1663.24191044,560.0,72.2497128514,14.9284437649,1211.0,203.654158038,43.1736970298,435.0,76.5060365633,16.9373120241,29.0,2.9,0.29,187.0,4.72683087561,0.138658465178
1,0.15,11,360.654719387,1354.79424358,1946.1444072,567.0,70.4558759907,15.5965825723,1038.0,176.571283583,37.9702203174,656.0,106.721026478,21.9010237005,23.0,2.3,0.23,177.0,4.0653285614,0.110550744096
2,0.15,4,360.438487611,603.666589616,2117.72153535,575.0,68.7492791438,13.3537471809,1232.0,205.739056974,43.4116816245,465.0,78.7264737429,16.7815043771,28.0,2.8,0.28,214.0,4.04011014963,0.111715563334
3,0.0,8,360.607668666,47.5044622106,382.242103151,572.0,69.5835475485,13.8545538344,1397.0,233.265684473,49.548027731,346.0,57.3906479453,12.0981497199,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,8,360.130473518,354.36484887,2064.01436793,564.0,70.0580241195,14.1789350115,1240.0,213.691805972,46.3334577075,430.0,69.4995823902,14.2047336005,33.0,3.3,0.33,210.0,3.63808089826,0.0963920200871
5,0.0,16,360.034697909,1808.92376974,339.439343056,555.0,74.5787637192,16.603766428,1077.0,182.400592147,39.294053703,604.0,103.07811384,22.3760618523,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.115805958,975.805167735,884.421248891,564.0,73.0938092346,16.133886904,1090.0,181.05129383,38.6356679189,588.0,99.6806460953,21.4987035113,20.0,2.0,0.2,171.0,4.26450357056,0.126155664733
7,0.15,7,360.372706129,1476.45286932,387.295581633,571.0,70.7197092351,14.4333239855,1062.0,179.044270463,38.7321662062,598.0,102.352994692,22.2547822713,32.0,3.2,0.32,193.0,4.79388681038,0.143296550756
8,0.15,9,360.148579246,1992.63325342,1634.59057315,587.0,70.7598394132,14.8023591773,1005.0,172.265124932,36.8364681152,674.0,111.007052909,23.8217927381,27.0,2.7,0.27,188.0,3.36913565714,0.0786016053025
9,0.0,14,360.187881879,1684.06750107,1200.65251861,561.0,67.100542826,13.6095122277,1283.0,215.08194195,45.5345863838,458.0,77.8848525321,16.6795799078,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.508388193,119.354190585,1889.20736972,569.0,71.4990545584,14.8870913244,1360.0,231.408689838,49.8825583363,355.0,57.2832439377,11.7405947454,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,9,360.329419153,1665.20489625,1310.77262033,582.0,67.2434173205,13.3196695557,1000.0,170.696400583,37.0955637455,680.0,114.70721933,24.5727951449,36.0,3.6,0.36,213.0,3.86469752988,0.0921320786718
12,0.15,8,359.861389882,837.40002802,455.52081451,564.0,73.6635733328,15.6660587102,986.0,161.868117323,33.5464014913,717.0,118.378719085,24.6766914991,23.0,2.3,0.23,168.0,3.84235611449,0.11392963794
13,0.15,9,360.415574416,1623.7235969,982.733107485,569.0,71.1245740672,15.0594537402,1073.0,181.015455347,39.3676264396,592.0,102.456987316,22.1395688975,17.0,1.7,0.17,165.0,3.79052768058,0.106448813606
14,0.15,6,359.94177919,1129.06912892,797.347707601,556.0,67.8505495247,14.4215225715,1010.0,171.405801598,36.7872945371,693.0,114.568810833,24.4362572548,19.0,1.9,0.19,166.0,4.39874715033,0.13436409099
15,0.15,5,360.176172187,1137.63601601,24.5662826352,561.0,71.6944840924,15.3565875475,1298.0,218.74460913,47.1342769975,374.0,61.4048864898,12.9669812079,35.0,3.5,0.35,217.0,4.66052387538,0.133963545829
16,0.15,8,360.344226172,580.475050561,604.396010797,566.0,68.6302947485,13.7206975273,957.0,161.70279569,34.5827034949,722.0,123.31207225,26.7289209154,25.0,2.5,0.25,185.0,3.87255008181,0.105868531993
17,0.15,13,360.070912506,2217.54740048,1772.58156071,574.0,74.637654685,15.6272359677,1175.0,195.832965709,41.3768582753,484.0,82.5602149965,17.9344363533,28.0,2.8,0.28,213.0,4.2167665279,0.112929605763
18,0.15,9,360.189894404,2048.14186481,659.346988025,563.0,65.7578359229,12.4701435096,1109.0,187.636660038,40.3236452513,600.0,101.062431224,21.3920637127,21.0,2.1,0.21,169.0,3.73747574744,0.108242203351
19,0.15,9,359.6407358,765.978246992,1478.77805783,558.0,70.3716968599,14.1945466409,1066.0,179.56986554,38.9876673272,609.0,103.567180049,22.2354629822,30.0,3.0,0.3,174.0,3.5251423184,0.0922121703455
20,0.15,9,360.256459205,1061.5100886,414.697426525,550.0,72.4642857779,15.7856605895,1006.0,172.460374002,37.4394453239,657.0,110.986183968,23.643530522,18.0,1.8,0.18,130.0,2.44537550466,0.065601398212
21,0.15,9,360.195895053,2123.33028391,1738.12709426,561.0,72.5654700853,16.3160570301,1058.0,179.563079122,38.5523116538,600.0,102.25200789,22.2605163184,25.0,2.5,0.25,166.0,3.15672145502,0.0813529976695
22,0.15,5,360.193252625,262.681040833,1205.01553237,570.0,73.2256912158,15.8093691857,1080.0,181.098898199,38.5221450612,569.0,96.3939275713,20.7603696544,35.0,3.5,0.35,195.0,6.00747576671,0.201828305537
23,0.15,7,359.907196105,856.005540165,1233.06599945,559.0,68.1547401073,13.181271519,1095.0,182.453256227,38.2355711648,603.0,101.710829597,21.3005040155,26.0,2.6,0.26,211.0,5.11458792631,0.148702508436
24,0.15,5,359.996454563,87.5927541107,486.616386948,568.0,70.4981734656,14.8771614596,1096.0,188.657918876,40.7071378501,553.0,94.6314500749,20.4048168643,29.0,2.9,0.29,198.0,3.31982219908,0.0864576869841
25,0.15,9,360.096297412,1912.26494003,1613.7758565,572.0,71.425195412,15.0911536007,1018.0,167.920154428,35.7642501715,710.0,115.191984778,23.8734445094,27.0,2.7,0.27,174.0,2.83445069878,0.0608510782551
26,0.15,8,360.502731919,2011.1035086,393.105208211,576.0,72.6601270799,14.5843747112,1021.0,170.057524149,36.0807907204,653.0,110.184545115,23.528990557,33.0,3.3,0.33,200.0,3.80680677387,0.1037723852
27,0.15,7,360.220731268,1605.24300006,1432.2281028,574.0,69.8080667957,13.4902947772,1104.0,186.581819545,40.1566037727,560.0,97.3475536323,21.2946758399,27.0,2.7,0.27,204.0,3.59782542017,0.0878411831446
28,0.15,9,360.376987995,2126.9748356,2218.782956,573.0,73.689604905,16.7208826249,1250.0,212.123915664,45.5139072121,413.0,65.7536122751,13.3613560079,30.0,3.0,0.3,210.0,5.55086673944,0.170476066005
29,0.15,9,359.935060368,1832.3830256,1328.12816217,556.0,72.9027440674,15.9574640076,1064.0,178.853358236,37.9007892854,608.0,103.000558176,22.2364717967,19.0,1.9,0.19,180.0,3.4665296131,0.0899604640787
30,0.15,10,360.482461304,1489.50645956,349.697911806,568.0,70.9250884625,14.8116573711,1086.0,179.605308591,38.0606569015,615.0,102.889378273,21.6842859324,25.0,2.5,0.25,177.0,4.13381090515,0.120741557453
31,0.0,11,360.167527168,1685.29164849,1407.44837697,564.0,68.5778466806,13.329292996,1158.0,191.273229404,40.6091270897,555.0,100.263155406,22.7609848343,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,13,360.401287005,356.88791008,520.114202091,570.0,69.8701082797,14.0465309328,1222.0,205.809045436,43.8294926813,455.0,78.0142055356,16.7379250377,29.0,2.9,0.29,201.0,3.45266023225,0.0819017726645
33,0.15,9,360.492635812,445.800927459,637.141899308,580.0,66.0049788713,12.2874690418,1144.0,193.483967473,41.2255623297,555.0,94.4026717351,20.4069924867,24.0,2.4,0.24,193.0,3.72467045146,0.0907469249726
34,0.15,6,360.457870382,818.011103901,676.158962615,556.0,70.3706169881,14.3010893703,1003.0,171.599754071,37.5471432193,634.0,110.898988785,24.3944350208,30.0,3.0,0.3,191.0,4.34710771328,0.124113704046
35,0.15,4,359.934995198,648.554887276,611.75077405,571.0,71.3826672686,15.8230747621,1065.0,182.823414074,39.2812267235,594.0,99.4224753075,20.7664071053,26.0,2.6,0.26,186.0,3.85791410064,0.100155011484
36,0.0,9,360.064839895,519.045766497,2058.79128102,553.0,72.9139994497,15.8171898741,1013.0,176.850805816,38.905108523,662.0,110.33787436,23.628328227,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,10,359.902888017,1141.90998608,1811.4298714,549.0,69.5596616603,13.8927365818,1243.0,208.50276812,44.5194007989,495.0,81.9605659607,17.3378427098,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,9,360.043383881,1651.60675276,1031.79483741,570.0,69.5604240878,13.5599844094,1039.0,177.529067024,37.5511397818,620.0,106.673294866,23.1838923266,28.0,2.8,0.28,176.0,3.67203637529,0.0985533618242
39,0.15,12,360.086074333,757.228239683,2090.31222509,564.0,72.0772050862,15.0538630577,1141.0,189.777921537,39.9228006136,536.0,90.6202677055,19.5926081682,37.0,3.7,0.37,199.0,4.050514542,0.110678032216
40,0.15,6,360.14654968,2085.50418608,305.336119719,556.0,68.5424329515,13.7039277821,1100.0,186.64490918,40.7570815063,559.0,98.2651885605,21.080012113,34.0,3.4,0.34,183.0,3.40358549853,0.0893267966633
41,0.15,3,359.897037755,1864.5944453,1859.33744085,571.0,68.4072909284,14.5281342867,1241.0,203.31744526,42.294233994,503.0,82.0676241965,17.2797086766,24.0,2.4,0.24,198.0,3.83255435547,0.0934178532123
42,0.15,13,360.13522566,1296.1906615,1659.19043887,564.0,71.7499653393,15.6467271688,1138.0,191.525402699,40.7952734732,542.0,90.246179709,19.0928885247,30.0,3.0,0.3,177.0,3.70509971401,0.0991538295479
43,0.15,16,360.472588599,1953.18031241,1918.35187032,563.0,70.7404331424,14.0838374812,1071.0,183.433608853,39.4316250139,569.0,99.5261858423,22.0620386851,24.0,2.4,0.24,200.0,3.94712196424,0.0968054216908
44,0.15,7,360.302245179,1804.36823006,408.472787231,547.0,72.6451387023,16.7557787983,1032.0,175.085583279,37.4789149694,622.0,106.258491609,22.5637088952,25.0,2.5,0.25,182.0,3.72263898269,0.107640128984
45,0.0,9,360.644620677,1067.0671136,1524.67604071,565.0,70.2282599087,14.0035425259,960.0,162.581926898,34.6887620638,720.0,127.308504862,27.9661253161,0.0,0.0,0.0,0.0,0.0,0.0
46,0.15,3,360.689596841,1637.02115497,1627.88831066,564.0,70.4635682045,14.8974514257,1045.0,176.611244345,37.8141267019,633.0,107.409046562,23.1124605962,24.0,2.4,0.24,180.0,3.24172720889,0.0728323771273
47,0.15,10,360.090028982,1826.56738533,1892.98375722,557.0,71.4481393744,15.05611774,1132.0,188.790232387,40.4656814482,552.0,93.940244939,20.2743438443,28.0,2.8,0.28,160.0,3.08666597118,0.0733054638221
48,0.15,10,360.737785874,1391.69765135,1409.02885784,564.0,71.9745029087,15.7594951114,910.0,151.533788404,32.1055578988,776.0,130.554400664,28.0232947888,27.0,2.7,0.27,170.0,3.34674447476,0.0804681851744
49,0.15,10,360.040666458,1173.76082702,1661.33610006,570.0,69.0361546891,13.826734858,1039.0,174.419906382,36.6873188391,665.0,110.634445832,23.1584293866,27.0,2.7,0.27,164.0,3.39260049233,0.08748596874
50,0.15,10,360.023724372,1664.82487461,1529.87314939,565.0,71.4484772835,15.0170357392,1078.0,180.687745442,38.1367449454,624.0,102.079155694,21.2353541158,25.0,2.5,0.25,186.0,3.31989188457,0.077077024807
51,0.15,4,360.309364793,2135.8831423,1695.06748873,570.0,68.9010479366,13.5437968891,1177.0,198.404821639,42.6231334793,530.0,87.2210355953,18.4711918559,23.0,2.3,0.23,193.0,3.22645468803,0.0779353329474
52,0.15,16,360.335766612,635.259246701,1549.08039994,571.0,67.1577865277,14.1945004508,1097.0,183.867809125,39.2959712291,623.0,100.755088856,20.5522864976,34.0,3.4,0.34,227.0,4.82403406551,0.129855016651
53,0.0,2,360.167111978,178.804367894,259.614380388,571.0,66.5992323177,12.4106877417,1355.0,227.729468676,48.0318199743,377.0,65.8040766005,14.4415782892,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15,7,360.375395164,1694.64702472,1079.67352395,573.0,67.7748169978,13.81395473,1042.0,174.768534846,37.4936102595,668.0,110.016152247,23.3473127558,31.0,3.1,0.31,200.0,4.49089043245,0.128781217594
55,0.15,6,360.490835385,185.536226292,706.399627129,552.0,72.4973930777,15.4870551032,1000.0,170.54409341,36.6264514691,670.0,111.45274566,23.5576592509,29.0,2.9,0.29,162.0,2.80939696653,0.0686793020578
56,0.15,13,360.944074229,1670.79163282,1465.70358767,577.0,71.1389027019,14.709416937,1191.0,200.251751038,42.5868112413,503.0,82.1810708298,17.3093987411,27.0,2.7,0.27,227.0,3.98546383429,0.0958227680736
57,0.15,7,360.471429078,1882.79035515,2219.82154449,572.0,71.9082937244,15.5355175042,1303.0,217.346766955,46.3540260633,369.0,61.1736668198,12.9439697824,40.0,4.0,0.4,214.0,5.58375202476,0.169715954953
58,0.15,11,360.546628774,738.449803483,2021.45666924,568.0,69.4909594591,14.032140723,1269.0,217.28292031,46.8533774928,391.0,65.9774850034,14.2729958195,36.0,3.6,0.36,190.0,3.66084749711,0.0888430027138
59,0.15,9,359.846466645,1880.91179705,494.858924233,564.0,70.0783041252,14.2680464689,933.0,157.158874786,34.0745028546,722.0,127.543822483,27.8751332836,19.0,1.9,0.19,176.0,3.3263487522,0.0853163652276
60,0.15,10,359.964514808,2038.49861785,561.155258878,559.0,72.4516419571,15.685761725,1101.0,186.953255245,40.5691693201,578.0,94.2633708798,19.6095736229,24.0,2.4,0.24,200.0,4.07083410443,0.119532940146
61,0.15,11,360.101646678,2093.35443058,1418.66246144,576.0,71.8541523377,14.5766009353,1057.0,182.975953583,39.6260138295,583.0,99.51799872,21.6314602686,22.0,2.2,0.22,191.0,3.62017088565,0.083566194777
62,0.15,11,360.712721004,1526.00819239,1588.49260976,573.0,72.3501077722,15.1114025272,915.0,152.799369586,32.3790901956,764.0,129.479490248,27.7859103944,22.0,2.2,0.22,181.0,3.33282298361,0.0770364617852
63,0.15,4,360.384616791,1038.7627919,486.834032742,574.0,70.4067066991,14.8273174731,792.0,131.136247484,27.5453771981,915.0,153.449024847,32.885703296,21.0,2.1,0.21,127.0,2.91434816755,0.0911813899113
