id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.439246884,1508.35734538,1525.54808649,581.0,70.3806039962,14.0702118918,952.0,163.963298939,35.2358040005,675.0,118.402390203,26.0617247053,35.0,3.5,0.35,175.0,3.91796257331,0.107559927712
1,0.15,19,360.419241035,1713.13231181,588.52533772,574.0,71.0484091116,15.1710460964,1130.0,192.308818417,41.6502413658,539.0,91.58074043,20.0409640925,16.0,1.6,0.16,170.0,3.55562292554,0.090053530669
2,0.0,9,359.995887896,722.25941832,315.843400755,571.0,70.5883409406,14.2880909378,1248.0,203.32668972,42.1043513145,513.0,86.1313981927,18.3173540308,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,7,360.16026985,1521.76636422,2210.12429308,573.0,67.9993357894,13.5322263758,1242.0,212.512123826,45.8330481089,430.0,72.3818311787,15.5744285506,29.0,2.9,0.29,208.0,4.21296536119,0.119103924898
4,0.15,6,360.154813021,781.542228475,351.126568316,563.0,72.738754968,15.7576414476,1076.0,183.724366293,39.2446343731,599.0,96.6824537982,20.4296395516,32.0,3.2,0.32,172.0,3.70302440751,0.107651696725
5,0.15,12,360.089915578,1147.76317137,1811.55764003,561.0,71.7769588662,15.9225866263,1115.0,189.107711037,40.9268118725,554.0,93.0204419203,19.6200350246,22.0,2.2,0.22,175.0,4.07667438423,0.117424775047
6,0.0,10,360.516780721,1786.39764877,2054.40107767,565.0,68.1403727976,13.7003540313,1265.0,214.425071332,45.3173169536,473.0,77.4763542744,16.3466279724,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,4,360.523853945,2026.43676936,2132.6174531,572.0,69.0101127612,13.5742379099,1109.0,190.102665502,41.5363525846,532.0,94.5377589704,20.8804595777,29.0,2.9,0.29,167.0,3.52969319865,0.0913903626595
8,0.15,13,360.115477433,755.42066344,1002.49673713,571.0,68.4585466812,13.4419618904,1109.0,188.509034187,40.2097441014,563.0,96.4718485899,20.4769459749,21.0,2.1,0.21,190.0,4.50304107101,0.127110225905
9,0.15,10,360.169022147,774.570408992,2182.28562901,570.0,67.6954443561,12.9836800525,1124.0,189.805669384,39.916223466,576.0,94.3387973684,19.5198284929,34.0,3.4,0.34,185.0,4.77587209451,0.145406424584
