id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.297295113,720.797183117,899.258920293,581.0,70.737649093,14.2889694183,1065.0,176.107452224,37.3754406826,628.0,106.877722053,22.9304182012,20.0,2.0,0.2,186.0,4.3328671075,0.119816782486
1,0.15,14,360.343911207,460.677518038,1427.95721991,553.0,72.1832933241,15.4048578875,1003.0,168.185574757,36.4363621439,670.0,114.554652075,24.622016207,19.0,1.9,0.19,172.0,3.19716313459,0.0749544452133
2,0.15,11,360.607275974,1342.13773029,376.238881517,573.0,69.775818065,14.5014249497,1061.0,182.623968353,39.3812359928,618.0,102.215870437,21.6003017945,18.0,1.8,0.18,183.0,3.82182879183,0.0941071264873
3,0.15,10,360.161759529,265.957360405,1384.22538338,564.0,69.919940744,13.5879796086,1001.0,169.34200318,35.6178108789,698.0,115.939752246,24.4965543551,21.0,2.1,0.21,158.0,2.94265328648,0.0727056430769
4,0.15,6,360.334006381,917.341179925,489.410009005,558.0,74.9652307279,16.566249156,994.0,167.029914598,35.3035375506,660.0,111.830425908,23.8475943193,24.0,2.4,0.24,198.0,3.89999761041,0.0958830796485
5,0.15,3,360.193608924,1720.82864374,1982.22942693,569.0,71.04570166,14.7583701861,1094.0,185.895255842,39.8358159893,586.0,98.2410599215,21.2667535012,18.0,1.8,0.18,182.0,3.19287080448,0.0821414094981
6,0.15,8,360.175191257,247.347167987,1737.4735503,570.0,67.6782228354,13.1565375853,1141.0,195.547262493,41.9662208071,534.0,90.772331471,19.4173266202,31.0,3.1,0.31,178.0,3.03935002133,0.068954676664
7,0.15,14,360.597140179,1747.82737878,1197.9470319,558.0,70.6626871392,14.2073145952,1100.0,185.776395598,39.8499031652,549.0,96.7436856791,21.4586791858,30.0,3.0,0.3,185.0,3.88677320414,0.11170208949
8,0.15,5,360.159753396,631.871317045,575.337382939,564.0,69.1473246427,14.6758302691,1035.0,178.562961058,39.0389723681,616.0,106.375753784,23.172067334,27.0,2.7,0.27,155.0,3.43291516085,0.0924732868522
9,0.15,8,360.54597086,235.398814563,1736.73808176,561.0,73.1693308678,15.2838325773,1018.0,173.035173268,37.1671401942,646.0,107.418236167,22.5531527496,34.0,3.4,0.34,194.0,3.19065338107,0.0693644925918
10,0.15,10,360.283361456,798.196372287,1706.18877818,577.0,69.2989589992,14.1311417692,1170.0,197.703778064,42.729435905,508.0,85.9975128972,17.8955610609,24.0,2.4,0.24,197.0,4.69695778379,0.130947627383
11,0.15,5,361.087326238,2232.30385659,61.364180179,554.0,72.7075970861,16.07197588,1306.0,218.599557648,47.1416861461,358.0,61.5048419234,13.1562587437,23.0,2.3,0.23,237.0,5.14368035198,0.137221226496
12,0.15,11,359.953842706,467.066662312,2024.29832722,555.0,72.4054201786,15.0751748362,1060.0,175.694256746,36.9946088666,629.0,106.801972728,22.6470441438,21.0,2.1,0.21,186.0,3.00072746757,0.0664696514088
13,0.15,10,360.019515772,32.3856463733,1285.77361577,578.0,71.8134935254,14.7146883857,1120.0,190.812840431,41.0673595391,530.0,90.725967215,19.3093166736,25.0,2.5,0.25,197.0,4.24284219561,0.113659319682
14,0.15,11,360.224226178,1640.25374772,928.497672022,560.0,69.1223996681,13.7786945913,1113.0,187.117772907,39.4628831533,556.0,96.0643970054,21.2014540974,30.0,3.0,0.3,203.0,4.84651638939,0.134455270361
15,0.15,13,359.829331228,1642.40042516,313.322576763,567.0,67.6005311234,12.5112834095,1146.0,187.825176498,40.3468356817,577.0,98.1125923834,21.0857779136,26.0,2.6,0.26,192.0,3.87796267596,0.105618887912
16,0.15,5,360.026243831,124.63000053,1334.6457442,563.0,70.3657253108,14.8987324283,1050.0,181.763167973,39.2509533491,617.0,102.670467751,21.9019839069,19.0,1.9,0.19,165.0,3.35946105062,0.0876041783522
