id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.058958304,1933.72394585,1974.60348554,581.0,72.8143958839,14.7363178029,1114.0,189.478424245,40.6831496645,548.0,90.5806095497,19.5343458993,34.0,3.4,0.34,179.0,3.92517751596,0.113002763907
1,0.15,5,360.05713261,1657.28969993,34.4440194968,559.0,75.4574687534,17.5409608482,1126.0,191.189975947,40.5443951646,490.0,86.6483803885,19.4750473557,26.0,2.6,0.26,212.0,4.12230630047,0.121031925868
2,0.15,6,360.089414435,421.18004342,1307.40722501,561.0,75.547162997,16.5923213105,1066.0,178.769208965,37.974901344,592.0,98.4250231878,20.4977836307,27.0,2.7,0.27,220.0,4.69210006754,0.128808726762
3,0.0,7,360.119106793,2196.16874214,374.651059476,570.0,71.8205682787,15.1658383002,1143.0,198.081903113,43.0627664013,533.0,90.1893790118,19.4710914483,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,360.094346236,1429.87631339,1634.36531011,557.0,67.3556901785,13.6448037362,1098.0,183.954617941,39.4417706152,604.0,101.722416757,21.3560349563,27.0,2.7,0.27,202.0,4.32180229462,0.120117913506
5,0.15,10,359.853533484,120.373586571,134.22272722,557.0,69.2186435435,14.5692594987,1199.0,197.934327524,41.4403667636,507.0,85.947935912,18.5390528233,30.0,3.0,0.3,216.0,3.91643140585,0.115788430999
6,0.15,8,359.88933728,101.433165872,519.025840633,570.0,74.9245963772,16.237248928,1177.0,195.578354106,41.1545518249,471.0,82.2904800165,18.1183142525,30.0,3.0,0.3,202.0,4.31331866433,0.123097509636
7,0.15,12,360.002840784,1473.29013652,825.391343,566.0,71.8032156463,14.7651090755,1150.0,194.432461447,42.063616806,497.0,86.6059481596,19.1910842447,30.0,3.0,0.3,189.0,4.32171661259,0.120528356227
8,0.15,4,359.925099365,728.669661169,253.163964388,575.0,71.7090999076,14.7296108216,1046.0,175.593358308,36.987237205,622.0,107.075697575,23.0669842966,18.0,1.8,0.18,176.0,3.96440485783,0.108552232734
9,0.0,5,359.898206007,1881.94791136,1268.71232163,567.0,73.1943971549,16.5444523175,1299.0,217.32181983,46.188028395,397.0,69.6640840497,15.2412679849,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,5,360.311748951,1685.73181851,93.9450984848,565.0,71.8271017656,15.5928525026,1086.0,186.339809022,40.7956557282,556.0,94.6127194833,20.1698685561,28.0,2.8,0.28,209.0,4.68151526379,0.145620041602
11,0.15,7,360.707687051,1238.26468456,2059.64074816,559.0,70.2180489507,15.18753003,1212.0,203.819446689,43.4870402615,447.0,78.3316519652,16.9504432165,32.0,3.2,0.32,196.0,4.80499863245,0.137721536105
12,0.15,12,360.141269511,1538.89026151,1871.77676803,561.0,70.2298898082,14.1021970017,1187.0,200.421706489,43.1346213796,487.0,82.0893488787,17.6656779388,32.0,3.2,0.32,208.0,4.30932138198,0.116744092193
13,0.15,5,360.159262016,2144.61314187,1523.92785093,566.0,70.9861669021,14.8514611064,1253.0,207.571164318,43.453191824,425.0,73.5454486151,15.9405486577,28.0,2.8,0.28,209.0,5.27151550962,0.14850785601
14,0.15,13,360.66554037,1716.68209458,1060.53467322,564.0,73.2792441814,16.2287494014,1091.0,186.278490567,40.3979346968,548.0,94.8090826802,20.4297213248,23.0,2.3,0.23,190.0,3.4124212711,0.0922075748072
15,0.15,7,360.2195504,738.564647385,1973.22938835,572.0,69.6620026577,14.3780109696,1012.0,170.113577726,36.5169773507,685.0,114.830264054,24.4958106375,25.0,2.5,0.25,169.0,3.06924119224,0.072444954932
16,0.0,12,360.718425311,903.264894875,465.400633889,576.0,68.1593962012,13.7150342919,1177.0,207.346842094,45.2518208787,504.0,84.5770599386,17.775018996,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,4,360.212490578,1607.75458634,19.5523235876,556.0,68.0536915904,13.850201024,1179.0,197.88735925,41.5725790288,489.0,86.2303114322,19.2613406829,38.0,3.8,0.38,205.0,4.0796268642,0.126017894938
18,0.15,8,360.16970838,1137.57059649,1962.27234493,572.0,73.845094271,16.0465707061,1106.0,184.096675542,38.8487522688,565.0,94.2572702975,19.9305987029,37.0,3.7,0.37,201.0,4.22626477635,0.114518121284
19,0.15,14,360.22154038,838.617186905,353.834757642,568.0,70.4519171107,14.7546633874,1282.0,220.613082024,48.2754448372,369.0,61.4947182504,12.6670179869,27.0,2.7,0.27,212.0,4.75070623095,0.132854533706
