id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.197504703,168.620373484,2154.48694533,559.0,68.3170603017,14.2427158916,1195.0,207.533553798,45.6062815389,496.0,84.1685202944,18.1713641922,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,360.307711654,5.7393734438,2234.27799499,555.0,70.6770883477,15.7016370919,1367.0,231.695621818,49.7170511676,293.0,48.6545382026,10.3606375024,31.0,3.1,0.31,257.0,5.98097725387,0.175905989901
2,0.15,8,360.293374691,1704.62659265,778.395003326,556.0,70.678019896,15.1285250507,945.0,164.167780385,35.6169989739,711.0,119.926479807,25.7051205373,17.0,1.7,0.17,175.0,3.73014221758,0.0934336038093
3,0.15,13,360.430957541,1973.13227857,238.722707717,572.0,69.9387870016,14.7323523898,1063.0,179.68615856,37.7995494206,618.0,104.35421907,22.2649790806,31.0,3.1,0.31,183.0,3.01165689177,0.0580890386146
4,0.15,6,360.196489403,2033.69777713,728.332335982,557.0,70.4464842595,14.5015397728,1005.0,173.43943456,37.3462960404,666.0,111.03331588,23.1378402306,19.0,1.9,0.19,173.0,3.34859565816,0.0893870076716
5,0.15,10,360.461978608,1452.50823865,265.900263199,556.0,70.504666283,15.002066981,1040.0,175.849901771,37.7327671234,630.0,107.28286866,22.9811124964,31.0,3.1,0.31,158.0,3.37295808566,0.0935170833781
6,0.15,11,360.084168466,927.922802652,1692.13763107,562.0,72.2479007984,15.4252693511,1090.0,185.306608339,39.9596464475,549.0,94.4706278904,20.1272854029,34.0,3.4,0.34,191.0,4.71901685332,0.133024304604
7,0.15,7,359.972906087,857.81678103,575.202878233,573.0,70.7650123047,14.3195901378,1011.0,173.335206589,37.6271048149,657.0,110.674570447,23.2823670638,21.0,2.1,0.21,165.0,3.27335531919,0.0803870189501
8,0.15,12,359.938799894,1182.20054246,704.153635391,569.0,71.0482416794,14.564695607,1035.0,175.439276973,37.4548421952,649.0,107.356631452,22.1915802434,25.0,2.5,0.25,167.0,3.70861771285,0.102140630587
9,0.15,10,360.123453139,1746.80814393,1659.5753522,571.0,72.0648097234,14.9966988754,974.0,163.197562483,34.5448102437,708.0,118.967151583,25.4706834912,26.0,2.6,0.26,173.0,3.40781981718,0.0919946193089
