id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.02423507,402.231818612,981.849766093,565.0,69.3622045356,13.9479785761,1116.0,187.769304109,40.2969452426,558.0,94.3473896286,20.1948733454,40.0,4.0,0.4,225.0,4.74499463793,0.122732492303
1,0.0,14,360.213682112,317.544302712,1323.87758728,561.0,68.7411356784,13.4038646728,1429.0,241.944140136,51.8419491143,293.0,49.3261563125,10.570627788,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,2,360.070252828,101.153105312,324.801425606,561.0,74.0304687297,16.7682986274,1437.0,240.336523952,51.160779161,222.0,37.2261971319,7.72696884368,28.0,2.8,0.28,230.0,5.72976660196,0.17137146129
3,0.15,6,360.286499419,1983.00001647,393.53607447,570.0,72.0903948176,14.5957347896,962.0,167.933375154,36.5161403147,657.0,115.440457418,25.1758673581,19.0,1.9,0.19,161.0,2.92437830566,0.0769986967438
4,0.15,5,360.010085579,1948.24844649,2209.4202057,566.0,69.2274826619,14.5510274653,1504.0,246.998009694,51.7804892373,193.0,32.9185932245,7.0835819271,44.0,4.4,0.44,275.0,6.51086250502,0.204185372042
5,0.15,4,360.276055233,2191.09701268,1242.24668602,576.0,69.4277107114,13.5126023696,1206.0,204.005519276,43.3960420508,445.0,78.3978770882,17.451508359,35.0,3.5,0.35,209.0,4.6820135566,0.130965101986
6,0.15,6,359.833890668,982.887438768,1889.94000656,561.0,70.4359480174,14.5311594374,988.0,165.945612589,35.5228701543,678.0,117.877991736,25.5646704556,25.0,2.5,0.25,157.0,3.33611773435,0.0925490898226
7,0.0,6,359.775296969,1197.0319139,710.427999184,578.0,69.6157589826,14.0868080564,1035.0,171.788827874,36.4851863936,710.0,118.631386189,25.1682432583,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,13,360.582173355,1191.89981482,579.529755196,566.0,71.958697897,15.8270202199,1150.0,196.055988459,42.4627951437,503.0,86.6766372138,18.8657476639,25.0,2.5,0.25,171.0,3.19263051902,0.0836811030871
9,0.15,11,360.118614365,878.762550581,926.856901539,567.0,70.5354206027,14.4417849989,909.0,152.055671934,32.8234946492,754.0,131.273514447,29.0666056814,28.0,2.8,0.28,151.0,3.45720968481,0.0946949303323
10,0.0,6,360.102428483,173.106325581,846.55707535,573.0,67.0586883538,13.5056038445,1368.0,231.002595291,48.9739477025,355.0,62.1994435378,13.7971278417,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,11,360.461741896,1712.20259355,1237.93528364,561.0,71.4775996643,15.35765457,1022.0,176.707047795,38.1322935136,650.0,106.514094361,22.0209794581,24.0,2.4,0.24,166.0,3.03302684006,0.0822294501431
12,0.15,9,360.363496474,544.504277186,407.249977049,572.0,69.5663069974,13.8442077025,1147.0,192.647220774,41.2902568372,538.0,90.8180385561,19.4978650622,26.0,2.6,0.26,235.0,4.48675573321,0.120283387508
13,0.15,16,360.690967279,684.703143159,1244.5143799,574.0,69.1882740318,13.7905997436,1058.0,182.134864399,39.6702341998,610.0,102.766307723,21.97851176,21.0,2.1,0.21,172.0,4.11179197496,0.119798726216
