id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,359.941109148,1869.83212948,1247.11603078,565.0,73.6592990855,16.7934063891,1029.0,173.309647897,37.1921808807,640.0,107.350660071,22.99383559,19.0,1.9,0.19,165.0,3.86548527554,0.105520254313
1,0.0,11,360.124025661,1658.34377746,998.67244983,562.0,70.7858823857,15.848900174,1084.0,179.534221392,38.4861076113,657.0,109.732319977,23.0535091974,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,7,360.196389276,79.4234699807,2017.79069892,569.0,69.7371646221,14.6811588868,1191.0,201.76634268,43.6692048574,475.0,79.842337716,17.1326240795,39.0,3.9,0.39,213.0,5.00313158382,0.156634659077
3,0.15,14,360.122405061,1130.58479999,255.461685572,573.0,72.404952879,15.2812973632,1255.0,212.808733819,46.3025663416,403.0,67.1549622214,13.9799145748,27.0,2.7,0.27,190.0,4.94402118235,0.153213165865
4,0.15,5,360.358430834,1639.41559047,496.168926333,566.0,68.8805944378,13.2511334195,1113.0,193.771978207,43.0521143493,530.0,91.9237891608,20.2077585575,20.0,2.0,0.2,193.0,3.57324106453,0.086312067622
5,0.0,15,360.089836764,1106.61683734,1495.05729744,574.0,66.6765974378,12.8623257639,1155.0,195.980227936,41.839763982,590.0,97.4441000295,20.7751140175,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,8,360.014510964,2010.31391236,1478.84445584,560.0,73.0065076337,16.0222269164,1155.0,196.201181394,42.5474525512,495.0,85.1924476755,18.1830402352,22.0,2.2,0.22,166.0,3.59826249598,0.116235597828
7,0.15,10,359.847575384,1222.28792622,1913.1590598,563.0,68.5963379859,14.5139832797,1028.0,175.178711447,37.4823667995,653.0,109.953088411,23.8027057119,28.0,2.8,0.28,176.0,3.54405623049,0.0927405602099
8,0.0,8,360.189450735,470.394688557,998.245575429,572.0,70.8813882456,14.5080612398,1280.0,216.187488173,45.6003752287,428.0,72.9375998372,15.7135127208,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,19,360.057543598,660.491728387,1482.94191885,561.0,67.9201583472,13.6384476463,1306.0,218.774687913,46.9515957766,442.0,73.3410459672,15.2733744838,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,8,359.888268327,162.328891969,1790.77369035,570.0,73.8583208726,15.6403088781,1073.0,182.200620079,38.8764319973,589.0,97.496234495,20.4933416637,23.0,2.3,0.23,193.0,4.21356460093,0.121338666908
11,0.15,17,359.94195558,1489.46880904,851.54240618,579.0,70.5261521062,14.1669481523,1191.0,204.945859903,43.9841850248,463.0,79.0561674473,17.3503682978,15.0,1.5,0.15,205.0,4.06961221013,0.104939709725
12,0.15,9,360.510296856,249.174480266,343.744049136,564.0,68.7820781668,14.2447683297,1081.0,180.207967835,38.2112911282,606.0,104.314822657,22.5812544714,28.0,2.8,0.28,204.0,4.00801722169,0.108987112397
13,0.15,11,360.271518425,83.823445176,483.080069323,577.0,66.8990910391,12.3299083763,1066.0,178.319892359,37.7258822789,632.0,107.104489998,22.7716475512,36.0,3.6,0.36,193.0,4.1484204485,0.11443336601
14,0.0,4,360.29674101,1540.03837297,400.861595982,558.0,70.69424406,15.1345898161,1165.0,197.295450924,42.0673122331,552.0,92.1055856863,19.4331088787,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,6,360.345935838,277.282415227,1721.07709462,559.0,70.9589107823,14.7823378572,824.0,140.25333085,30.4856793726,854.0,143.919054643,30.4729581946,19.0,1.9,0.19,132.0,2.99510094587,0.08260144898
16,0.15,4,360.083420397,1020.79601281,1896.22608809,567.0,70.1894251978,14.7773289007,1270.0,215.930103831,46.1822427002,388.0,67.0525040862,14.4407261406,28.0,2.8,0.28,223.0,4.03085083863,0.0992821649199
17,0.15,13,360.22147894,748.33762825,939.888199332,565.0,74.9603256347,15.80717557,989.0,163.285894463,34.242044796,684.0,115.460070995,24.7836599873,22.0,2.2,0.22,175.0,4.27572736481,0.118963896356
18,0.15,5,360.242642915,2135.67453268,1720.24346297,572.0,71.171637141,14.8108528781,1118.0,189.734005176,40.6115093273,541.0,91.753640228,19.3558931211,34.0,3.4,0.34,196.0,3.97615012451,0.113871997913
19,0.15,10,360.130935498,1829.10765552,1107.41635966,560.0,68.3778945443,13.3706096321,1089.0,181.815772073,38.5368667905,613.0,103.719008955,22.4332171876,19.0,1.9,0.19,188.0,4.34451011469,0.117661631252
20,0.0,10,360.144218455,587.140519671,710.981664887,560.0,67.247052801,13.405345683,1172.0,194.943470153,42.0446439161,582.0,97.9258343321,21.4962822545,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,4,360.48147038,29.9518855732,1275.19370904,582.0,69.8896654983,13.6313921958,1223.0,209.04995362,45.206865656,443.0,73.2649276583,15.2324675448,31.0,3.1,0.31,208.0,4.86441189754,0.149099262033
22,0.15,6,359.914143489,298.352447744,135.520291669,556.0,69.2394285871,14.800607917,1165.0,198.49515463,42.9025462492,518.0,85.5880869128,18.0767117217,28.0,2.8,0.28,188.0,3.91434548431,0.112772947234
23,0.15,12,360.410929819,546.123075424,764.29723895,568.0,71.3188993575,14.4125170272,953.0,159.003980902,33.6829457814,703.0,122.604463533,26.7467810593,30.0,3.0,0.3,186.0,4.32281047779,0.121695753984
24,0.15,5,360.170033188,1851.17520503,1881.77080994,560.0,72.4732841156,15.9370979194,1016.0,168.815213404,35.7088683788,653.0,112.183874385,24.1919421203,21.0,2.1,0.21,200.0,4.46123364639,0.119881044942
25,0.15,6,360.027088958,835.15280201,1220.45390497,562.0,74.4315122695,16.8112001876,869.0,149.36166374,31.8413770558,768.0,131.421199809,28.1618198542,19.0,1.9,0.19,130.0,2.93067356853,0.0800107570165
26,0.15,4,360.465272787,519.756784853,2113.82269767,562.0,73.1746001489,15.7806756912,960.0,164.534562664,35.4352031726,689.0,116.020533183,24.6833918226,23.0,2.3,0.23,179.0,4.06930247454,0.114758647309
27,0.0,7,360.736538978,505.870744699,1983.66344117,581.0,70.7810054123,14.3630864039,1115.0,190.158626892,40.7118918858,602.0,99.2647227755,20.5444715561,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,9,360.322375715,886.477871288,1573.96026787,560.0,69.6361754239,15.3731592172,1157.0,196.971096547,42.3354981997,503.0,85.3928517698,18.6986929115,35.0,3.5,0.35,221.0,4.53264173385,0.116340541682
29,0.15,8,360.206246392,1541.33742235,67.3011153298,578.0,70.1586929376,14.2076157049,1254.0,204.430517285,43.0948968244,472.0,79.3997684617,17.1608992116,25.0,2.5,0.25,198.0,3.72793311921,0.0956769165015
30,0.15,5,359.631080119,1883.87975135,631.581862124,558.0,71.8818121106,15.5108659349,1107.0,190.662487447,41.893004459,551.0,91.7063831989,19.4607541113,19.0,1.9,0.19,174.0,3.92017412321,0.108064034978
31,0.15,4,360.218141869,62.269780497,604.50257616,574.0,71.1589885934,15.4451882148,1102.0,186.235275275,39.9525732403,566.0,96.4697043049,20.8977243647,23.0,2.3,0.23,177.0,3.85696124606,0.10480856052
