id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.068015432,2161.47502452,965.403522767,563.0,73.7730365232,17.3637538624,1286.0,212.944137657,44.2936576475,429.0,73.3777779866,15.826738407,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.140124436,514.983248234,645.442810285,559.0,73.770075669,16.659426205,1025.0,176.062128715,38.0883866782,658.0,110.172510354,23.928884351,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.727512923,442.201498038,1202.61753773,569.0,71.717548637,14.6530527493,1312.0,221.271009565,47.3351006784,415.0,67.3781699902,14.0138233453,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,359.906034238,1332.55976778,1656.47101828,566.0,68.3145156822,13.3489706264,1035.0,175.645892835,37.4839676034,653.0,109.835765919,23.5174951094,31.0,3.1,0.31,175.0,3.12818948558,0.0794441620833
4,0.0,6,360.331537959,1972.72462043,1939.84411912,557.0,73.4888235864,15.5520695611,1301.0,219.414369601,46.7721486311,409.0,67.1274582447,14.2066396575,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.059913246,99.8365745603,1466.311444,570.0,67.8411165773,13.7884836923,1465.0,249.671502482,54.5754369069,243.0,42.6858530019,9.55617501701,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,13,360.128625882,1043.97691808,254.909786961,562.0,74.0985483526,16.157140333,1204.0,202.827697225,42.8414740764,445.0,73.4886870625,15.6305452267,37.0,3.7,0.37,255.0,5.94244289275,0.184128830721
7,0.15,11,360.250967408,1102.78518061,1141.58530584,564.0,65.2423176081,12.1738636548,1187.0,202.199594776,43.8277405707,512.0,85.2318869473,17.7800773944,25.0,2.5,0.25,203.0,4.99213323959,0.145413860467
8,0.0,7,360.186730193,177.300798647,882.824771442,583.0,67.984316001,12.9063173552,1346.0,224.87703161,47.9703535765,409.0,67.1904043609,14.2101809909,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,3,360.222801854,2210.19851684,234.861423517,578.0,70.0155789748,14.6064514223,1133.0,191.635959182,40.9992191868,543.0,90.8199481725,19.224074346,35.0,3.5,0.35,211.0,4.06762737172,0.105396908437
10,0.15,7,360.605496615,1943.70691221,163.699609588,558.0,68.985337414,13.5390354358,1307.0,222.966667922,48.3972808345,363.0,61.2228432684,12.9934809756,31.0,3.1,0.31,215.0,3.83377380438,0.102941628117
11,0.0,8,360.465054103,820.391100678,2224.25232489,583.0,72.0003931024,14.8443005559,1453.0,245.258033135,52.3911158425,240.0,42.8672014116,9.43761520337,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.344074303,1157.32405217,1716.71487411,566.0,72.2959450719,15.1827930459,850.0,147.14075998,32.1778741522,824.0,140.575445816,30.3240337252,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.280799148,1787.21436657,1183.67373078,570.0,68.4285164548,13.7541591306,1090.0,181.525550952,37.9983117712,632.0,110.075926718,23.8382350351,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.16611782,412.766763604,223.467767092,564.0,69.2092260745,14.8166533442,1015.0,167.607035373,35.5041155692,723.0,123.358515778,26.5058950001,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,7,360.180080571,968.249615075,343.538127466,584.0,67.8472242363,13.4800012626,1166.0,199.198161166,43.4659032876,518.0,85.8178705885,17.9827229813,26.0,2.6,0.26,216.0,4.6680838808,0.124796862168
16,0.0,13,359.977752834,536.019788273,1187.87623273,567.0,68.9815446058,14.1522835805,1368.0,230.107237109,48.5465989001,356.0,60.9356075959,13.0781074165,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,11,360.473893848,1615.00795237,1387.69781015,560.0,70.6817577307,14.5627627206,1267.0,213.525352516,45.1800297978,405.0,67.8322363075,14.736985312,30.0,3.0,0.3,251.0,5.02988112315,0.1247371889
18,0.0,7,359.839265703,1332.02477566,1500.63512714,571.0,68.6840013866,13.8805562667,1226.0,205.972865864,43.9649218103,491.0,85.4121393137,18.5630374103,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,1,360.159113536,2036.3237117,147.281411539,561.0,69.1148869683,13.5216108722,1254.0,211.475185736,44.9619056457,475.0,79.6230210825,16.9963918103,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.121002098,300.399290622,929.555904546,571.0,75.1420495428,16.2418661482,1289.0,217.554233508,46.4100885753,384.0,67.3217014383,14.3734445289,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,8,360.373795448,2092.77875447,301.764652246,575.0,71.183206489,14.8123594685,1079.0,179.346231964,37.7300969481,584.0,103.808224839,22.9152118743,24.0,2.4,0.24,195.0,3.48249296951,0.0887207128267
22,0.15,9,360.006089581,1043.80753738,1805.15003183,577.0,72.729464208,14.8596904393,1144.0,194.946506428,42.0966945159,497.0,85.3931844358,18.2583152248,31.0,3.1,0.31,212.0,4.02372557252,0.100890732414
