id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,15,360.258987965,1513.54889983,674.900622781,563.0,72.7773640743,15.2920282719,1077.0,177.620128034,37.0090870306,592.0,103.477402263,22.6656631335,22.0,2.2,0.22,182.0,4.09769187324,0.111260380712
1,0.15,8,360.404885145,130.339000226,1513.68077072,577.0,71.6154535323,15.3939063936,1176.0,196.970303493,41.4112955785,526.0,85.7168791245,17.6341935175,25.0,2.5,0.25,203.0,3.20943663958,0.0801926361013
2,0.0,20,360.237428809,786.240931553,1618.86358925,594.0,68.5988435267,13.4944601523,1130.0,186.902199985,40.2154595011,607.0,104.509252658,22.6225536014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,13,360.459590363,44.2932440729,1641.76002905,577.0,73.3588844516,16.3787204244,1215.0,205.787617282,43.9772122288,430.0,74.4938967608,16.2580666756,32.0,3.2,0.32,216.0,3.4337026359,0.0843831778657
4,0.0,11,360.075813057,1086.56395484,1089.99468025,558.0,73.3970200549,16.1049413621,991.0,171.395278305,37.785234497,682.0,115.44329845,24.5470622593,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,12,359.817362208,919.373250147,1066.11404518,561.0,70.6417599185,15.1338829644,1096.0,183.802572488,39.0532170411,597.0,97.3907041715,20.1608898386,33.0,3.3,0.33,215.0,4.92460429891,0.144989273765
6,0.0,10,360.281031872,954.585756816,2127.39609075,563.0,70.1913126972,14.7989465504,1368.0,234.63671673,50.7687314429,314.0,55.1742827163,12.3424022315,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.132428964,1980.78160322,645.756236595,571.0,66.9349395954,12.9677623958,1056.0,176.999187802,37.6500024017,684.0,116.172998231,24.8950717905,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.256746525,2065.82911241,1159.0899836,550.0,70.4381889305,15.2163593357,1046.0,184.439256891,40.6252322553,620.0,105.222566542,22.6314903552,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.422456567,1828.11285999,912.2873542,553.0,73.5899596461,16.0105322902,1104.0,188.096590501,40.2922070678,511.0,91.4459024279,20.3805782152,25.0,2.5,0.25,196.0,4.49520743632,0.131328950375
10,0.0,8,360.137800798,140.888997753,1944.35618478,560.0,71.4945882705,14.9455185083,1113.0,190.848379218,40.9680234961,591.0,97.8906198411,20.1790615536,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.008180766,229.953721326,423.908490177,564.0,66.7798207351,12.8654852977,1097.0,184.696306489,39.55777087,617.0,100.62076504,20.7261413616,43.0,4.3,0.43,216.0,3.62150640123,0.0871611686791
12,0.15,12,359.947926687,1453.62641347,1500.5600596,562.0,68.581939209,14.4299474639,1063.0,180.846173722,39.0069372973,628.0,104.188192231,21.8403840822,28.0,2.8,0.28,187.0,3.64807103554,0.0930846159976
