id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.410307053,684.779754788,797.145420752,572.0,69.6802083652,13.8059792016,1344.0,222.742866998,47.1076677245,373.0,67.6902769089,15.1985466377,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,7,360.009691602,1620.95496252,327.97936463,567.0,72.5838526638,14.8482335635,1120.0,185.878265814,39.3045992215,573.0,95.2303454561,19.851729961,27.0,2.7,0.27,174.0,3.66513260402,0.0946870990023
2,0.0,1,360.260181105,17.3234637112,1442.41800768,564.0,68.9818461587,13.5174196691,1055.0,181.163335093,39.5988066124,666.0,109.857892962,23.0385003321,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.000409423,1170.85587614,777.26064068,572.0,73.704173279,16.2864061107,1069.0,177.435271818,37.9801656977,641.0,109.024495895,23.5278413931,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.977421328,622.176412436,437.46896712,572.0,70.2214489953,13.7827783992,1389.0,228.514886447,47.68785932,372.0,61.2670078364,12.8187894926,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,6,360.211615119,551.804265964,1482.76744994,575.0,68.2688542556,13.7672032825,1232.0,208.610938162,44.6521137376,450.0,73.660129337,15.5227479835,40.0,4.0,0.4,239.0,5.4605654974,0.148565329469
6,0.0,13,360.005457353,1042.60759342,1429.37510299,556.0,71.8808273698,15.2160404145,1301.0,221.202310327,47.4968608855,373.0,66.9935845394,15.144266285,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,359.97795998,87.2382293272,1324.4733906,565.0,70.50910548,15.5178202918,1429.0,240.1532032,50.8255117349,287.0,49.4557330938,10.8619123828,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,6,360.010188481,675.567622188,10.8315657263,571.0,70.3634199176,14.1177349315,1222.0,207.423972026,44.7023420105,417.0,73.3627391883,15.9908971831,36.0,3.6,0.36,215.0,5.25791102609,0.155828857373
9,0.0,12,360.426119488,735.646368211,1021.3973111,562.0,72.5659728987,15.6711682117,1347.0,226.170354003,48.503207876,359.0,61.3615089185,13.2461229573,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,13,359.998988287,1780.85012496,1621.23469456,552.0,71.0899860445,15.2428234896,966.0,165.745952868,35.7336688812,669.0,115.915842165,25.4117699653,34.0,3.4,0.34,178.0,4.03428177244,0.111467888281
11,0.15,6,360.376578669,2176.25661312,1235.92257678,564.0,67.7505985651,13.2539287452,1149.0,197.500114648,43.1543698584,503.0,88.9437695714,19.8517729918,25.0,2.5,0.25,186.0,3.67696283623,0.102793270153
12,0.0,8,359.954983094,1191.48708854,1383.86766332,571.0,70.5535385441,15.0774037886,1090.0,185.645089926,39.7153223644,628.0,103.843427404,21.3618468044,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.654946807,1523.08439411,1677.96795337,561.0,69.2069307264,13.6645713666,1040.0,174.309847266,37.4352038962,683.0,116.532267647,25.2662015048,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,2,359.908766393,32.2059613703,217.363138462,563.0,70.8267328052,14.2478508934,1324.0,228.291173355,49.3227627986,367.0,61.014921263,12.5183298462,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,12,359.982339866,1303.69047297,1701.27643794,587.0,67.8308378656,13.8058949088,1198.0,202.879480271,43.034843483,467.0,80.2607990521,17.3000079166,37.0,3.7,0.37,236.0,5.38973851329,0.146666128135
16,0.0,8,360.358533589,1345.17287442,531.460354838,585.0,71.3798639249,14.6725084179,1161.0,196.796641251,42.3233923253,533.0,92.0841341115,20.3895358558,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,14,359.89282486,1519.7326143,1450.38195175,578.0,71.1272338867,14.9502233362,1126.0,192.455948944,41.6101953681,550.0,96.4707511255,21.1411810474,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,9,360.190409626,1630.4395244,791.851166407,570.0,65.9122198888,12.6575568583,1076.0,179.499087968,37.8133202336,648.0,107.303454868,22.6564941909,31.0,3.1,0.31,196.0,4.22302011591,0.109882485265
19,0.0,16,360.195603626,2164.85471434,1136.85592748,566.0,69.1644147992,14.0182810669,1360.0,229.808404295,49.3770618638,354.0,61.0627855498,12.7120932312,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,3,360.310488461,2129.53851186,1007.37806083,565.0,73.7159163075,15.6258056979,1123.0,188.713823557,39.4912978581,566.0,97.6011549855,21.3515367622,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,7,360.265723876,407.187124605,25.949744347,562.0,74.1494020953,16.8368834306,1250.0,209.835517201,44.2777124949,378.0,67.1346115926,14.8232762033,44.0,4.4,0.44,227.0,4.68847242738,0.134325807461
22,0.0,4,360.408769422,798.351626293,40.6354056943,556.0,75.1423324788,16.1261259465,1171.0,199.269501628,42.8589000618,491.0,85.6576257993,18.7289054619,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,8,360.56757554,948.979045676,932.425019267,561.0,69.1615796989,14.2931989526,1004.0,174.194224463,37.7818363636,650.0,110.204096979,23.6519096245,26.0,2.6,0.26,181.0,3.96612011437,0.10680459666
24,0.15,7,360.538892014,1596.29280976,1050.357837,558.0,73.2323873463,16.0721952658,1025.0,169.178457151,35.5264785479,651.0,109.640436799,23.1984444164,34.0,3.4,0.34,212.0,4.61442825598,0.123712908723
25,0.0,11,360.078122827,907.402568271,1499.81725172,558.0,72.8117518263,15.6414440911,1133.0,192.775401452,40.9569961369,570.0,94.6499839668,20.1649386317,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,6,360.343784661,2046.94992885,1508.40388923,571.0,67.6410246333,13.9127196297,1108.0,186.958706013,40.4946756352,581.0,98.8108327328,21.4338510568,23.0,2.3,0.23,191.0,4.29605471181,0.118564114911
27,0.0,8,359.903163399,1640.45047384,1832.09301514,561.0,71.8290943168,15.5626008306,1031.0,172.264017758,36.5624950891,693.0,115.958272321,24.7025840838,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,3,359.969275384,1019.8047211,2191.21477338,571.0,67.9567455364,13.5145864361,1120.0,189.947717095,40.6986470352,606.0,102.15869836,21.5074226335,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,6,360.424066654,1893.35376645,11.1111062839,573.0,69.0145908459,13.5630419345,1322.0,217.827788863,46.0757646023,439.0,73.2651041743,15.651158851,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,11,359.982082144,1163.51240133,601.154550221,572.0,70.0969477689,14.0017850121,1162.0,199.225175046,42.9996033617,514.0,85.6490892455,18.1580782556,15.0,1.5,0.15,175.0,3.60135743679,0.0981404667251
31,0.0,9,360.504938216,497.317844711,519.739648791,573.0,70.2624604482,13.7731810017,1207.0,207.437220488,44.8477222468,483.0,82.3757683294,17.7186413981,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,16,359.898812863,1387.97661021,539.171115707,572.0,72.4611434959,15.5967245792,960.0,165.227014479,35.6407101577,696.0,116.315097364,24.7712935421,27.0,2.7,0.27,181.0,3.35484023936,0.0843213291996
33,0.0,9,360.238191628,1470.12933326,2016.16858678,574.0,72.5845423557,14.7585105467,1264.0,214.391626638,45.9139200251,412.0,73.0681955027,16.0256473639,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,7,360.489485401,1649.80922045,34.7670669279,570.0,71.696944929,15.5838071098,1094.0,189.475322329,41.182096282,520.0,91.5170547479,19.860604789,36.0,3.6,0.36,181.0,3.75459041405,0.104938745366
35,0.0,16,360.846757427,1118.97905019,138.852472628,563.0,73.1516724333,15.931292962,1208.0,201.272408526,42.8885820767,509.0,85.6754516111,17.9969307465,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,5,360.148335148,2128.37729775,308.42316775,564.0,74.042125932,16.4832739874,1323.0,227.005918999,48.9119324945,274.0,48.9700933293,10.4268303779,34.0,3.4,0.34,234.0,6.58659660215,0.214312850856
37,0.0,15,360.201316087,1223.76278492,1052.65895479,567.0,74.5250881562,16.4242385883,1216.0,199.813979125,42.093887162,511.0,85.8322408688,18.2982480128,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,4,360.093792062,342.768039662,2080.45246594,566.0,72.8586386409,15.2743564767,1202.0,204.151133227,44.4754257062,496.0,83.0412216515,17.6062963714,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,2,360.164228316,1481.72217587,192.896774828,566.0,73.950048152,16.2627835232,1095.0,189.087654341,40.8292313787,573.0,97.1809043296,21.0731354224,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,5,359.835386877,1840.33408812,1812.95748785,571.0,67.4005576705,13.5081177754,1041.0,175.243936356,37.7944242409,675.0,110.161421599,23.0968644281,27.0,2.7,0.27,201.0,4.49409417542,0.130670625404
41,0.15,6,360.32004285,389.19047983,100.430504521,565.0,73.3123143656,15.5801430692,1057.0,179.138208264,38.5340963887,603.0,100.856284514,21.4231421098,24.0,2.4,0.24,210.0,4.36151926142,0.131747161925
42,0.0,10,359.731426671,1114.16181739,306.627808831,573.0,69.8988111541,14.1037871817,1195.0,197.105586914,41.0443695455,537.0,93.12142381,20.3494947605,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,8,360.08316571,1473.00039328,1299.90740553,566.0,67.3464345561,13.2114750839,1057.0,183.235010055,39.895616909,661.0,109.618518428,23.0220135763,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,14,360.039531859,159.314632314,943.339433289,570.0,72.4686428475,15.2589738635,1251.0,207.881458274,43.4833596641,467.0,79.744248294,17.2012437075,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,13,360.284100244,1109.29934656,783.682903683,574.0,72.8811164508,15.4403881023,1056.0,181.727942772,39.3083053416,582.0,98.3134112304,20.865039971,32.0,3.2,0.32,197.0,3.95929567031,0.0998241936773
46,0.0,5,359.910847915,121.527406446,2023.73856732,563.0,68.3770366622,13.508051247,1437.0,242.731444833,51.7802209956,278.0,48.8961861949,10.7507051386,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,4,360.212308633,1964.2068228,1501.34609697,559.0,72.9994899116,15.8180083291,960.0,163.561164036,35.2540471904,698.0,115.830550859,24.2653198875,38.0,3.8,0.38,180.0,3.98745015923,0.103940458718
48,0.0,12,360.436548184,511.607856046,1623.33101511,561.0,73.6618617786,15.1245801281,1072.0,182.866523615,39.2630070796,586.0,103.613125465,23.2976474695,0.0,0.0,0.0,0.0,0.0,0.0
49,0.15,3,359.946615184,996.159238903,2061.03261155,570.0,69.0888235876,14.1050009648,1250.0,210.098797869,45.2960532031,444.0,73.2829294713,15.6164668427,28.0,2.8,0.28,199.0,4.7327076084,0.141202287544
50,0.15,6,360.436347459,2112.11938423,1241.86046787,560.0,71.0228908254,15.3907687332,1001.0,174.489488417,38.0934250528,660.0,109.558971006,23.1332138002,17.0,1.7,0.17,171.0,3.31503275727,0.0992329519843
51,0.15,12,360.304697479,1485.76038489,1268.46116867,555.0,69.9424525784,13.8795091011,1055.0,177.812624175,37.890837904,634.0,106.845168793,22.8650632232,21.0,2.1,0.21,161.0,3.34191476008,0.0847136089063
52,0.0,8,360.311643126,361.492367731,203.927117098,552.0,71.3389965272,15.4230086347,1248.0,209.572407162,45.0745933551,470.0,79.112053674,17.117876833,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,13,360.230949359,1281.11509398,488.584910572,562.0,71.1817213431,13.9690771098,1003.0,167.01143798,35.4167468389,722.0,121.915580966,25.9948860631,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15,2,360.300178024,363.658458538,1548.1046223,568.0,73.7385610272,15.149984517,1079.0,182.445256663,38.7755386488,586.0,97.9069276563,21.0640208031,21.0,2.1,0.21,164.0,3.80958717437,0.108136400861
55,0.15,8,360.389065631,264.93480842,1773.85187906,557.0,72.0805574231,15.9891213242,1163.0,199.982153569,43.2255342679,470.0,79.2908951148,17.1398399051,37.0,3.7,0.37,213.0,4.96116711351,0.1415446266
56,0.15,11,360.459941567,1380.00850893,658.366150491,573.0,68.699099007,12.6869681115,1048.0,175.558363487,37.0193759704,651.0,109.856008792,23.4534359252,24.0,2.4,0.24,176.0,3.56413867378,0.0925454503034
57,0.0,5,360.094104337,238.957140275,1107.40623828,560.0,71.9734189884,15.8959419909,1344.0,226.75069978,48.5749145252,357.0,61.2893228574,13.1638585313,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,10,360.017416681,1472.42734114,987.705609954,568.0,66.8214336475,12.813026937,1235.0,207.853133329,44.0194647567,508.0,85.3637100065,18.0851188644,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,10,359.873608037,1042.70749664,649.384856753,573.0,69.0641392155,14.1707756457,1249.0,208.529049465,44.1461367281,451.0,75.9359132204,16.3288610038,26.0,2.6,0.26,188.0,3.88156159726,0.0975543972715
60,0.15,9,360.338532665,1928.43019169,1167.80201805,561.0,71.8657042973,15.5048844953,1016.0,172.011230983,36.8262082151,639.0,108.975838682,23.7306883124,31.0,3.1,0.31,203.0,4.11573789393,0.109612530412
61,0.0,11,360.030137864,1395.62265794,1826.95438273,570.0,72.1289502236,15.1283224227,1198.0,207.443987116,44.6645648351,482.0,80.5546294823,17.2213360754,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,7,359.980639297,139.763499366,2192.92305184,559.0,68.7347337545,14.2604343592,1460.0,248.761280197,52.5872522936,273.0,42.5283834035,8.68091678608,0.0,0.0,0.0,0.0,0.0,0.0
63,0.15,2,360.52896986,910.798109563,2210.98890841,565.0,71.4410431775,15.2265553632,1421.0,245.795482286,53.1720503951,185.0,30.5154352022,6.20901388708,51.0,5.1,0.51,301.0,7.20075084434,0.232260696556
64,0.15,7,360.139857402,10.6459765292,1862.55432365,552.0,69.7224488432,13.8760290469,1335.0,227.1776714,48.378295625,326.0,55.0111049211,11.6983121629,31.0,3.1,0.31,242.0,5.24265625428,0.143258331937
65,0.0,7,360.599731787,825.350193074,938.981060733,566.0,71.8335069442,14.711889441,1191.0,202.776720856,43.5883146476,515.0,85.5336185256,17.9862940312,0.0,0.0,0.0,0.0,0.0,0.0
66,0.15,6,360.153885056,189.158808219,1001.98397949,566.0,71.1819376875,14.4888176478,1250.0,210.009742509,44.6002829396,421.0,70.1034186299,14.8645593928,33.0,3.3,0.33,238.0,5.56494501003,0.170640261805
67,0.0,16,360.261894786,1110.84578567,509.718240268,569.0,69.7590314704,14.1194939783,1361.0,225.413329816,47.4346282124,378.0,64.9560157508,14.0060341236,0.0,0.0,0.0,0.0,0.0,0.0
68,0.15,10,360.132140489,105.714954559,1326.00721719,571.0,70.0236680682,13.8274973105,1167.0,197.324453036,42.1462178693,528.0,85.7748982761,18.0461385543,23.0,2.3,0.23,205.0,4.81163641918,0.154293006931
69,0.0,10,359.947979439,1703.6668818,1105.23359916,576.0,72.8952909694,16.3333280937,1017.0,171.654115228,36.7296750564,689.0,115.578437827,24.4565622477,0.0,0.0,0.0,0.0,0.0,0.0
70,0.15,13,359.926347087,1469.39316272,1845.72522837,565.0,70.9978012445,14.9943567081,1089.0,183.445721613,39.4781705585,588.0,97.7884889093,20.6791913536,31.0,3.1,0.31,221.0,4.66804663153,0.134687960856
71,0.15,6,360.208216882,1797.36322747,455.502471922,573.0,65.3493057729,12.5018938773,1254.0,212.020409087,45.4586190983,428.0,73.0432968277,15.8225840871,39.0,3.9,0.39,249.0,5.83673313149,0.155442607967
72,0.15,9,360.080844348,1358.14297989,1386.71471941,559.0,71.785338037,15.2207064821,1027.0,173.317564633,36.8124512171,647.0,109.781242302,23.8767300909,19.0,1.9,0.19,165.0,3.38297449234,0.0867419229637
73,0.15,8,360.036242179,871.059756833,1415.54464533,577.0,71.735796073,14.4959973305,1251.0,211.891644386,45.5540731324,395.0,67.0320223662,14.3957146958,46.0,4.6,0.46,220.0,4.79132287525,0.13290111566
74,0.0,18,360.692100938,1002.53436387,1345.55257263,569.0,70.6139342098,14.6190750489,1324.0,228.301447697,49.8188794006,342.0,61.3442594562,13.8325795927,0.0,0.0,0.0,0.0,0.0,0.0
75,0.15,12,359.999447989,530.573813068,591.655776045,574.0,70.4239513783,14.640343882,1313.0,222.317931563,47.8322425607,350.0,57.9108946485,12.1035356028,36.0,3.6,0.36,239.0,5.79217334174,0.172016281161
76,0.15,9,359.945710193,1268.95878434,374.524967651,545.0,74.9889518984,16.8642791608,1196.0,204.840035546,44.377303397,447.0,73.1947702738,15.3180648559,29.0,2.9,0.29,223.0,4.0881067833,0.107739096464
77,0.15,11,360.142289115,800.267494053,1009.58180473,575.0,69.7866018514,14.7086950038,1132.0,188.930154989,39.8479141911,567.0,93.8216048916,19.5883032862,30.0,3.0,0.3,203.0,4.47076039379,0.122579979795
78,0.15,7,360.347665019,1649.89708817,64.68181207,551.0,74.6479157173,16.9350275857,1042.0,176.655948808,38.6663918375,608.0,103.343597277,22.282094416,22.0,2.2,0.22,172.0,3.35328356021,0.0929151893444
79,0.0,24,360.09321204,724.730740786,940.219786795,557.0,72.2422463354,15.6595641855,1210.0,206.390010895,44.3368568639,474.0,81.3977968285,17.3219796528,0.0,0.0,0.0,0.0,0.0,0.0
80,0.15,12,360.347777116,1484.62297788,1153.59447134,562.0,70.3779026489,14.1936778828,1113.0,184.779730346,38.8464086147,562.0,97.569915789,21.3454571653,31.0,3.1,0.31,199.0,4.21521203896,0.10736001408
81,0.15,13,360.425900476,1286.32997332,410.900617571,570.0,70.6046685581,14.4467940337,1152.0,198.040478084,43.0938593432,497.0,85.3371587096,18.681698871,26.0,2.6,0.26,212.0,3.71605438368,0.0895211843258
82,0.15,8,360.569032246,1653.8710648,1334.06313174,574.0,68.6889102137,13.4299044155,1285.0,213.007666248,45.0207928247,431.0,70.5855772129,14.8061322625,32.0,3.2,0.32,230.0,4.83013317502,0.123447138474
83,0.15,9,360.475381532,1874.9242835,876.82729506,562.0,72.0556164299,16.0989545288,1140.0,195.065704462,41.9297893978,487.0,85.9217910286,18.5117716108,24.0,2.4,0.24,217.0,4.74111790908,0.126111734613
84,0.0,12,360.142199657,1552.0405963,792.881558585,565.0,71.881199513,15.1813954989,1148.0,197.139170194,42.8915368297,546.0,91.2769271424,19.0709376534,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,7,360.309858452,1312.79459838,142.502112255,567.0,68.8504143136,14.0323657657,1211.0,206.35291432,44.5294248241,514.0,84.8814823471,17.9727737234,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,7,360.300299936,1871.86787575,190.084912009,560.0,67.7080518764,12.8031669907,1206.0,206.723817981,44.7633148709,496.0,85.7636520903,18.6603678813,0.0,0.0,0.0,0.0,0.0,0.0
87,0.15,8,360.202222132,1913.12448313,1886.38932218,558.0,70.1414925042,14.1026876253,1359.0,226.745560751,47.8252043397,329.0,54.678143912,11.3119342495,27.0,2.7,0.27,240.0,5.82344119066,0.17829322781
88,0.0,11,359.956832496,775.817611441,1859.79208371,557.0,69.2053950363,14.5676811717,1086.0,184.363263543,39.4443370457,616.0,106.481171185,23.1658193103,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,8,359.906295647,1735.97442812,827.18234149,563.0,69.343158884,13.7439942969,1032.0,174.803302438,37.1571306272,681.0,115.85797757,24.8880920865,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,12,360.500256801,1129.49159978,1282.95044014,559.0,70.5240814696,15.3874056583,1349.0,228.609201281,49.2067151888,348.0,61.0736684716,13.4412720449,0.0,0.0,0.0,0.0,0.0,0.0
91,0.15,7,360.283303685,2004.62885933,1054.5442555,565.0,70.6952073596,14.7582068113,1110.0,190.808930491,41.3048923048,545.0,91.4335132504,19.4062814182,32.0,3.2,0.32,203.0,4.0511496029,0.112870741878
92,0.0,4,360.383067758,9.04859188609,87.1159831718,570.0,72.2202122732,15.181761414,1409.0,232.876839128,49.3286212802,322.0,54.908058718,11.6774122249,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,13,360.317210232,1152.13508507,687.65939427,568.0,68.3063673933,12.9723841378,1137.0,193.982422223,41.4806328277,596.0,97.8249411135,20.3336080998,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,9,360.539745223,2024.39938666,1081.70895092,563.0,70.8692927019,14.7273162795,1264.0,210.404061837,44.9015614081,458.0,78.8977495847,17.0807934414,0.0,0.0,0.0,0.0,0.0,0.0
95,0.15,9,360.343227929,257.894788439,727.414058756,569.0,71.8115127712,15.560120714,1266.0,217.610251924,47.1023383847,367.0,61.0893771201,13.2208659201,36.0,3.6,0.36,243.0,6.12640853485,0.181910955764
96,0.0,17,360.420230667,1071.68391757,1193.85279652,566.0,68.0016558443,13.5213482433,1233.0,207.106021337,44.145686003,505.0,84.9961546674,18.160660229,0.0,0.0,0.0,0.0,0.0,0.0
