id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.366486081,1116.41843682,605.986048833,565.0,72.6035662112,15.5496620855,1102.0,182.587515972,38.7812109839,611.0,104.886189613,22.6442751081,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,14,359.980362417,1250.30098458,1533.87968036,560.0,66.6567814508,13.1474550864,1138.0,195.167909426,42.6915671561,540.0,91.1665729231,19.0768900957,25.0,2.5,0.25,204.0,4.70897399338,0.127317530858
2,0.15,20,360.129648599,1751.25172147,1554.0357691,582.0,66.6034097461,12.8051858845,896.0,153.791559537,32.8897268563,820.0,133.808950651,27.6889967717,26.0,2.6,0.26,159.0,3.34066373598,0.0877767724857
3,0.15,7,360.397278768,485.500987595,993.42514772,559.0,71.0939488839,15.1465920706,1102.0,180.016492675,37.7313148773,600.0,103.403057645,22.6147431872,17.0,1.7,0.17,177.0,4.01607543801,0.109435247628
4,0.15,12,360.032715064,1483.86468031,1199.36798532,559.0,71.6105800267,14.9923485457,998.0,172.641393121,37.536277149,669.0,109.926250202,23.0155305738,22.0,2.2,0.22,182.0,4.06770332321,0.107933995439
5,0.15,9,359.970106807,189.676636198,1377.9420478,572.0,69.2913098794,14.1934319124,1009.0,168.570380739,35.6577365413,708.0,115.730598941,23.9406328282,28.0,2.8,0.28,163.0,3.74744208451,0.105829311964
6,0.15,11,359.975198684,1460.48080912,1337.09335572,561.0,70.979784696,14.3206767681,1043.0,174.039397898,37.0988079721,617.0,107.739418673,23.946488259,27.0,2.7,0.27,207.0,4.62600810061,0.123564461347
7,0.15,9,359.935421389,1943.54555505,743.802907227,580.0,70.5034485627,14.4385516268,1061.0,178.574417352,37.3350628849,611.0,103.590364119,22.4661039901,33.0,3.3,0.33,178.0,4.03355936193,0.108475148063
8,0.0,11,360.426372177,920.408138978,635.176320014,561.0,70.8596530098,15.0244431511,1251.0,210.257202577,45.3491236438,464.0,79.0321409551,16.8140054698,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,16,360.308901285,1939.03290916,546.282499813,583.0,71.3838077328,14.9537649039,1283.0,214.028172441,45.9607205579,390.0,67.0413204171,14.5013842183,26.0,2.6,0.26,253.0,5.13331360641,0.135218114232
10,0.15,5,360.569218822,81.4571839834,2131.27549606,571.0,75.6656301082,15.9939194027,1287.0,221.792281132,48.402081015,327.0,54.8554510729,11.668304138,38.0,3.8,0.38,210.0,3.97175258529,0.100457314886
11,0.0,9,360.306344148,1028.66523126,395.632859337,563.0,68.9572521076,13.6314959808,1205.0,205.447319051,44.2949009524,508.0,85.6997459906,18.3359052721,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.393916442,1839.08814144,1519.13943643,570.0,72.0919834229,15.0755493759,1087.0,184.071021823,39.4510383427,632.0,103.854978897,21.3942689728,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,3,360.393504134,705.82129947,1915.11973196,564.0,73.3372561246,16.1204547362,991.0,165.5061369,34.5781650545,672.0,116.434842583,25.1851838612,13.0,1.3,0.13,156.0,3.58014290419,0.0961354901601
14,0.15,10,360.159597131,285.860609709,1754.51619308,559.0,69.5497002492,14.4895671047,857.0,147.730477277,32.4528640053,780.0,137.604795483,30.4941097703,18.0,1.8,0.18,158.0,3.35422773728,0.0910331670319
15,0.15,15,360.275773731,1602.40888978,422.158875226,577.0,69.3371369222,12.6944388179,1181.0,197.733029523,41.9825368975,516.0,86.0417025377,18.3592371468,28.0,2.8,0.28,210.0,4.2235537932,0.109213137128
16,0.15,6,359.901310063,268.903652799,663.752712197,560.0,74.0684143119,16.2911900312,864.0,141.320372565,29.531847236,836.0,139.981877014,29.8660599215,19.0,1.9,0.19,148.0,2.80128078248,0.0728534235812
17,0.0,6,360.030644261,2021.34616881,1877.94876213,573.0,69.190683136,13.6953477007,1230.0,206.756958632,43.8438294432,493.0,84.1766245804,18.4761362363,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.189391449,292.167505025,518.500403559,571.0,69.6917548249,13.3856828182,1148.0,187.939035313,39.1338064767,622.0,102.478775737,21.6536534645,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,3,360.148268995,1873.74525996,1835.10803584,559.0,74.4284890186,16.6963503636,1101.0,186.785083392,40.2579821072,526.0,91.4677436199,20.1087762688,32.0,3.2,0.32,198.0,4.11940579506,0.100702203782
20,0.0,12,359.973201525,1367.79027882,603.486875781,553.0,69.6218790994,14.0734693929,1250.0,215.464540878,47.3010736702,435.0,74.9270639623,16.2016230856,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,4,359.776913381,319.885318418,1572.65017113,561.0,71.5668913542,15.9966049334,1108.0,189.829302681,41.0230187294,513.0,91.5573550118,20.3832753465,27.0,2.7,0.27,197.0,4.39373150097,0.120872110863
22,0.0,11,360.404426983,1137.76002145,1161.02040937,569.0,69.5839703933,14.0462969687,1174.0,204.191660321,44.3618021671,488.0,86.374379289,19.2459258422,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.161890378,112.901643902,1175.03180227,552.0,65.7518969441,13.2285588509,1145.0,196.635550384,42.8295573712,571.0,97.7501239587,21.2900343314,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,6,360.152311254,1764.1902543,143.228903513,558.0,69.4466510847,14.7705938561,1521.0,254.187115631,54.4290083653,223.0,36.5092162763,7.9185005261,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,6,360.023593882,1345.88099138,232.828041168,546.0,70.173616925,14.5342230468,1215.0,203.54163879,43.758758156,454.0,77.7228704641,16.744256182,32.0,3.2,0.32,230.0,5.37253103316,0.145195207059
26,0.0,4,359.897189242,1649.1446197,2200.84717537,550.0,69.0988630914,15.2079069295,1183.0,199.220169315,42.7003012516,560.0,91.8434614434,19.1184128708,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,7,360.067973803,190.213010962,799.554536243,557.0,74.3420424034,16.5656709365,1029.0,174.972681638,37.9628332643,600.0,105.298774789,23.1609883629,23.0,2.3,0.23,158.0,3.19839894862,0.0917065911539
28,0.15,9,360.125873443,1053.74863378,873.691013007,570.0,69.0501034946,14.8483530491,1099.0,184.180108932,39.4183319347,620.0,99.8435157807,20.5201055351,26.0,2.6,0.26,225.0,4.46340265027,0.121256999427
29,0.0,8,360.162907552,1315.50841615,1175.98551336,577.0,72.2382742268,14.4690957114,1149.0,189.552886154,39.7510669405,584.0,98.3162097072,21.4637165978,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,7,360.428843612,42.5098511649,1805.35995901,571.0,72.2941044642,15.6082469751,1240.0,210.527081854,45.2931091729,443.0,77.2013104457,16.6978421682,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,16,360.532839377,480.69551484,1858.91784682,578.0,70.5060051728,13.9363511321,1067.0,179.722915504,37.8918972026,654.0,109.934003279,23.6733309357,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,8,360.318608669,80.5758602966,273.271946818,570.0,68.9962716501,14.2699305993,1227.0,211.103773119,45.5725242212,420.0,73.4222897136,16.0869055968,24.0,2.4,0.24,206.0,4.22358779853,0.107080120711
33,0.0,5,360.016476712,520.547877302,1237.81130343,568.0,70.4751455095,14.3604367178,1072.0,186.205052507,40.5933912701,615.0,103.401168998,22.0961489615,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,15,360.190316862,1561.36613592,1016.90565439,566.0,72.667842886,15.5516890025,906.0,152.582005366,32.3881516965,767.0,128.516460081,27.4314573872,26.0,2.6,0.26,176.0,3.87260226836,0.101779170255
35,0.15,7,359.908152762,1910.73559524,1370.00826864,554.0,69.8278328698,14.9064894125,1132.0,188.488178165,40.1350605287,578.0,96.0237364087,20.3909583459,24.0,2.4,0.24,182.0,3.33688813409,0.0841386340682
36,0.15,2,360.085001154,2004.96545565,1082.32619923,570.0,68.1847312719,13.4090175663,1046.0,178.637565948,38.58839588,606.0,106.310697486,23.4505186033,26.0,2.6,0.26,206.0,4.33891853913,0.114728467825
37,0.0,9,359.859582291,698.879125939,1072.09196925,561.0,73.0310106077,15.8961040435,1074.0,178.814478017,38.3726971959,643.0,108.182677104,23.3858666932,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,4,360.318929219,1506.00959815,2080.01390642,570.0,66.6173255182,13.16819412,1198.0,201.67501803,43.1272336391,545.0,91.8666983978,19.8276727455,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,13,360.290234219,1052.63861227,1698.82672617,562.0,69.6038912656,14.4949554496,1208.0,201.100339807,42.4750981223,476.0,81.0779646235,17.7582117905,33.0,3.3,0.33,205.0,5.12323564385,0.151667822597
40,0.15,7,360.066886548,192.42329151,588.309522916,553.0,69.0845211122,14.9584065301,1090.0,187.922319404,40.9425041629,559.0,97.6471939003,21.3028159038,24.0,2.4,0.24,167.0,2.97868211689,0.0772308695966
41,0.0,7,360.663146628,245.100052975,33.5069322472,557.0,69.6311860723,14.9390702504,1257.0,211.381968256,44.8125566301,469.0,79.070829444,16.8476965828,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,6,360.393746492,1630.59696067,1082.7427658,533.0,74.3648392828,17.5662699792,1224.0,210.11062049,45.9180768364,429.0,75.603663143,16.3268795422,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,13,360.056082041,1604.36231676,1503.91330274,573.0,70.1903785291,14.0128512611,941.0,156.325647635,32.969602551,803.0,133.505829184,28.4564220848,0.0,0.0,0.0,0.0,0.0,0.0
44,0.15,13,360.328922658,449.674087301,2149.50353057,569.0,71.0081614244,14.3105972891,1166.0,196.293208717,41.7261084537,489.0,86.0962096831,19.1569645014,29.0,2.9,0.29,197.0,3.94151721217,0.100185311486
