id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.848231082,1099.37901115,1113.52875147,565.0,70.5020111184,14.9484531435,1222.0,204.204352798,43.8883212296,505.0,85.3747536953,18.1661950764,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,9,360.187931913,1450.68439597,1539.67797623,576.0,70.2225341772,14.3903612018,931.0,161.091142681,35.0412195586,725.0,122.315341317,25.8909160213,28.0,2.8,0.28,152.0,3.62723666367,0.102702293215
2,0.0,5,359.943455741,2163.36990094,134.388670503,559.0,73.077736141,16.266361178,1088.0,183.216505758,38.4386454064,627.0,103.764313652,22.0125936142,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.593764626,1520.05832875,1898.31251632,566.0,70.990102314,14.4936702224,995.0,167.432566972,35.7023932681,674.0,115.802008738,24.963894014,22.0,2.2,0.22,174.0,3.59654656931,0.0966518326155
4,0.15,3,360.303547117,2121.00043874,161.154254035,569.0,70.492732077,14.6447235765,1253.0,209.431278611,44.4254829088,403.0,73.0243865432,16.4504382331,37.0,3.7,0.37,195.0,3.47476773009,0.0922005933352
5,0.0,13,360.597667709,1543.85611698,2134.38249149,557.0,69.447645831,14.1455283894,1168.0,201.177848268,43.5515846166,522.0,89.5559700635,19.2174586421,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.005426579,1416.48403267,1494.2009893,577.0,73.3534219824,16.0851598411,1109.0,188.055175698,40.8349027094,549.0,91.5263939821,19.3018189477,27.0,2.7,0.27,188.0,4.5815471544,0.12991055408
7,0.15,14,360.09681528,1559.25121367,623.659277073,561.0,74.2925728011,16.5685671228,1222.0,206.66132064,44.1418715196,443.0,72.9539063352,15.4730206823,25.0,2.5,0.25,178.0,3.6843911701,0.0957701997676
8,0.15,8,361.121674846,2166.31171617,1020.71502533,579.0,71.7102530367,14.9322474379,1289.0,217.951135489,46.5925525877,372.0,60.8542858179,12.5951223322,41.0,4.1,0.41,243.0,5.54383861965,0.158838035336
9,0.0,12,359.907106114,334.433312133,1775.86406267,569.0,71.304340545,14.7297204998,1250.0,207.959855321,43.58035022,480.0,80.8189429141,17.2020776992,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.167764388,873.99846782,1684.09192364,568.0,72.5131224304,15.0580594252,952.0,158.803242058,33.2228695373,794.0,128.705118474,27.5615346445,0.0,0.0,0.0,0.0,0.0,0.0
