id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.515401502,1296.99628358,1078.32366789,582.0,71.9645027013,15.3760981988,1125.0,190.006175065,41.0962641935,561.0,98.1421517674,21.2854838739,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.407116344,1801.32640233,332.340685331,561.0,71.6221642674,14.6373009192,1199.0,202.668520616,43.6935330762,486.0,85.7900908141,18.8714370803,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,10,360.16044995,1355.43048967,487.597498501,565.0,70.5723674575,14.4135207189,1016.0,174.064797342,37.6488658214,631.0,108.245853052,23.1011599374,27.0,2.7,0.27,166.0,4.45012500473,0.141619527952
3,0.15,12,360.068449882,998.903821198,1370.1613204,560.0,75.4037812711,18.240537502,930.0,155.661295263,32.7679734818,745.0,122.415310424,25.6861882751,21.0,2.1,0.21,174.0,4.44165099423,0.135671158556
4,0.0,13,360.490050871,105.974049744,1424.44658897,567.0,73.899882753,15.79375917,1220.0,207.009527308,44.5994624441,464.0,79.2029283493,16.9169988723,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,8,360.293991971,1073.36691884,1757.62167978,564.0,68.9216880158,13.2009125317,1142.0,191.930222843,40.7150645617,548.0,91.7446970299,19.5225326117,34.0,3.4,0.34,203.0,4.11780423727,0.111910026349
6,0.15,14,360.067035751,671.930102414,595.057241979,562.0,68.1921286367,13.5194967007,1050.0,181.676518026,40.1067886369,613.0,103.856660775,22.2504139309,27.0,2.7,0.27,171.0,3.61924754252,0.0910002205114
7,0.0,6,359.843985054,468.174046296,1747.99801414,556.0,68.9471582188,13.9480275791,929.0,159.870821816,34.5472208793,771.0,131.307679844,28.2859611856,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,11,360.063726965,1272.25754641,741.330560612,584.0,67.8529981292,13.0680261932,909.0,150.604611438,31.7085556413,792.0,134.437516348,28.7160888663,27.0,2.7,0.27,184.0,4.48458481751,0.133690889651
9,0.15,7,360.245473121,2101.4243848,901.215801682,577.0,66.3756877459,12.8203689448,1064.0,183.075720227,39.5262433691,620.0,103.920080241,22.0297739532,27.0,2.7,0.27,185.0,4.02857897846,0.114656694853
